-203	-119	132	-35	-585	-261	-376	-558	-298	-149	-343	-88	-67	-101	-40	0	109	65	229	340	151	122	
-175	-133	-20	-152	-380	-288	-362	-716	-488	-304	-298	-181	-126	-20	196	94	179	342	330	339	282	218	
-148	-153	74	-166	-297	-377	-348	-1205	-406	-957	-364	-175	-94	-47	590	583	281	567	488	406	253	174	
-165	-251	74	-201	-262	-543	-722	-1895	-1450	-1299	-390	-329	-107	94	1138	1079	445	656	479	376	324	87	
-196	-285	-118	-624	-523	-1558	-2065	-3174	-1822	-1156	-858	-736	-138	158	1271	1789	1725	1134	1287	595	419	393	
-224	-320	-409	-1137	-1179	-2893	-2831	-4596	-2823	-1839	-362	-335	134	-34	1687	1772	2070	1313	2405	1099	367	516	
-196	-481	-959	-2089	-2258	-3401	-2816	-4409	-2222	-1242	-222	-169	-36	-227	988	1277	1774	2666	2210	1591	540	692	
-280	-688	-1577	-2792	-3556	-4750	-3408	-4323	-1521	-672	216	97	119	-490	354	1062	1397	2911	4186	3689	767	824	
-287	-348	-2651	-3920	-5189	-6375	-4246	-3389	-420	-21	1023	223	230	-1286	-332	-185	515	1199	5936	3708	1750	1844	
-287	-807	-3108	-4213	-6165	-6912	-3264	-2383	210	807	2523	639	269	-2150	-1232	-1693	187	481	5093	4370	1996	2807	
-256	-1029	-2799	-4974	-6501	-6868	-2556	-1061	1033	2351	4347	1215	103	-2429	-2176	-3295	-416	357	3943	5826	3186	2297	
-419	-1147	-3579	-6102	-7288	-6912	-3004	-429	2534	3757	5370	1757	55	-3029	-2967	-4359	-1199	132	3814	6128	4226	3185	
-524	-969	-3638	-6249	-8002	-7043	-2643	-368	3104	4289	6358	2350	7	-2429	-5202	-5560	-1667	-407	3279	6261	3734	3903	
-517	-1088	-3873	-5487	-8542	-7362	-2686	-313	3397	3860	5949	2706	-294	-2611	-5341	-5270	-1996	-745	4753	6053	4056	3317	
-612	-1029	-3284	-4520	-7215	-6216	-2426	-272	1809	2591	4279	1994	-201	-2290	-3522	-3337	-369	-230	3344	5845	3791	2354	
-642	-614	-2534	-3949	-6209	-5954	-2628	-1320	412	979	3205	430	-121	-1620	-2051	-1293	319	209	3668	4843	2695	1957	
-330	-348	-1548	-2807	-4926	-5534	-3784	-2714	-339	-189	1603	103	-201	-700	-372	-364	658	458	4705	3462	2222	1239	
-363	-397	-1121	-2059	-3789	-5302	-4015	-4194	-1536	-1697	152	-195	-272	-435	251	368	1906	1199	4640	2290	1391	280	
-189	-291	-236	-1268	-1923	-4170	-3192	-4740	-2294	-2949	-337	-1201	-254	-20	1205	2053	2792	2732	3522	1420	975	390	
-28	-341	-458	-829	-1500	-2588	-3018	-4309	-2923	-2949	-985	-1046	-194	-34	1770	2383	2759	2096	2826	267	635	35	
-189	-319	-430	-463	-1121	-1108	-2729	-3346	-2723	-2707	-1254	-1018	-141	150	1637	2003	2464	1411	3052	8	297	122	
-233	-223	-277	-228	-392	-789	-1300	-2297	-2437	-2280	-1084	-1075	0	165	1387	1706	1938	629	1092	411	242	52	
-160	51	-187	-145	-241	-172	-347	-1205	-1150	-1071	-928	-416	55	39	1321	1095	1676	621	590	350	210	32	
-238	51	0	-118	-193	-179	-103	-961	-978	-786	-585	-402	-101	7	1254	336	954	357	297	192	-126	-89	
-363	-133	-62	-63	-234	-274	-215	-515	-637	-445	-21	-181	-61	45	243	266	273	245	286	247	107	65	
