50	-9	-112	-42	-214	-248	-572	-226	-279	-61	-203	-135	-94	539	102	147	31	85	164	355	303	289	152	-119	-111	
14	-76	11	-27	-63	-227	-441	-226	-558	-251	-235	-239	-302	158	31	338	125	132	198	394	329	384	551	54	-89	
-148	-189	-76	-14	-297	-227	-209	-463	-918	-339	-385	-283	-525	-33	15	341	125	374	334	420	408	367	263	-126	-102	
-99	-301	-112	-197	-404	-373	-441	-737	-1665	-935	-943	-437	-1032	222	71	889	897	872	536	605	516	280	262	-185	-178	
-172	-182	-182	-257	-419	-420	-934	-1343	-3044	-1679	-1697	-464	-507	-22	134	1238	1475	937	411	951	563	317	115	-3	-111	
-160	-189	-174	263	-697	-1150	-1558	-2498	-3676	-1922	-1882	-603	-321	63	-160	972	1409	1266	645	2340	762	392	105	17	-45	
-148	-203	-200	13	-1181	-1865	-2893	-3668	-4036	-1407	-1868	-350	-235	14	-153	634	1029	1069	1965	1838	1477	385	481	105	87	
-302	-210	-407	130	-2015	-2273	-4634	-3856	-3518	-1521	-1768	-122	-41	381	-140	262	548	576	1982	2696	2347	1183	1485	-15	201	
-379	-531	-644	-326	-3290	-4445	-5229	-3856	-2929	-1107	-815	160	47	215	-337	7	156	280	295	2858	2271	2638	2316	428	215	
-344	-523	-925	-1415	-4403	-5349	-5664	-3004	-2699	-663	-502	504	-47	-22	-616	-27	-40	46	-125	2728	3368	3602	3468	306	247	
-421	-1058	-1014	-2666	-5267	-5422	-5882	-2455	-1636	-238	-81	576	-181	-175	-742	-14	-423	-336	-27	1206	5107	4641	3374	455	294	
-155	-999	-1191	-3623	-6015	-6632	-5737	-2080	-1004	-163	160	223	-302	-256	-560	39	-1196	-356	-145	509	5504	5681	4639	884	671	
-344	-538	-1117	-4521	-6513	-8279	-5273	-636	-381	16	128	120	-302	15	-1034	-179	-1307	-457	169	1465	5410	6021	5962	1261	992	
-719	-776	-1339	-4565	-6454	-8600	-4866	-253	-218	290	246	432	-275	-14	-979	-213	-1058	-856	-184	1319	5070	5964	6151	1280	732	
-227	-328	-1354	-3417	-6527	-7711	-4866	-260	-28	411	136	127	-103	-41	-1062	-133	-1155	-1241	-73	735	5391	6078	5508	2186	671	
-294	-280	-1339	-3005	-6088	-6982	-5185	-549	-41	217	128	80	-41	-67	-1620	-54	-1113	-870	-92	1060	6091	5492	5282	1941	585	
-421	-552	-866	-2548	-5121	-6501	-5722	-997	-616	-98	-176	288	-74	-212	-714	-113	-317	-303	-197	1190	5391	4452	4186	1072	332	
-211	-510	-999	-2254	-3949	-6486	-5693	-1805	-1047	185	-416	-54	-49	-141	-200	-14	-212	-158	491	2097	5467	3375	3487	700	384	
-183	-273	-306	-1430	-2719	-4183	-4504	-2874	-2297	-392	-786	-254	-74	-101	-140	94	-47	421	225	1951	5013	2827	1372	288	-23	
-134	-189	-279	-606	-1708	-2696	-3531	-3105	-3202	-1479	-1384	-101	-342	-117	31	291	431	1184	606	1967	2820	1920	411	175	-70	
159	-140	-188	-409	-932	-1588	-1994	-2600	-3533	-2379	-2081	-437	-356	-54	159	322	1211	1873	372	2550	1912	271	306	131	-32	
41	-98	-126	-305	-199	-310	-1790	-2210	-3633	-2165	-2024	-545	-302	-74	339	543	1574	1676	349	1983	1175	381	0	6	-60	
67	-38	-56	-106	0	-319	-949	-1748	-2498	-1736	-1654	-343	-309	7	292	597	699	1742	637	239	52	78	-33	-45	-162	
6	-63	-84	-63	-11	-14	-281	-564	-1737	-1893	-1569	-511	-455	-27	110	233	133	1397	466	-66	-74	-252	-163	-171	-38	
-69	-189	-160	-50	-95	-152	-218	-219	-1392	-1293	-957	-316	-134	-82	-80	94	141	642	245	-100	-97	-121	192	-104	12	
-57	-141	-84	-82	-166	-216	-148	-48	-932	-649	-358	-226	-195	-87	-64	-7	94	163	-25	-131	-63	-64	-52	-222	-122	
