-83	-240	-148	-81	-77	-35	-101	-152	-151	-55	-333	-244	-189	-95	-108	-74	94	91	-40	-99	-91	-51	0	-8	62	105	376	
-95	-254	-43	-112	-65	0	-102	-159	-124	-261	-760	-149	-168	-101	-148	-42	77	53	44	62	-118	-33	43	175	55	-23	402	
-99	-254	-96	-77	-70	-84	-78	-113	-144	-103	-889	24	-230	-269	-235	103	134	118	101	83	-48	-21	52	-141	8	-60	419	
-121	-108	84	-28	-42	-118	-96	-69	-315	-328	-860	210	-374	-343	-128	95	134	194	250	343	-14	150	134	-9	-259	-148	119	
-137	-141	218	293	66	8	-118	-319	-731	-809	-803	-102	-758	-115	-94	-87	150	275	451	476	224	287	343	17	-348	-126	-78	
-132	-183	185	249	225	-77	-290	-358	-1558	-1574	-1449	-949	-1284	-74	-106	-15	150	291	732	1282	147	363	718	-37	-236	-178	-190	
-153	10	185	293	155	-97	-366	-407	-1979	-2022	-1765	-1536	-1484	-68	-148	-14	395	490	765	1118	1036	541	779	-23	-378	-643	-451	
-163	0	252	150	83	-139	-814	-975	-2835	-1849	-1823	-1336	-1185	-389	-155	158	387	511	540	248	652	461	1212	656	-230	-395	-521	
-64	-29	86	150	-135	-591	-1708	-1952	-2197	-1242	-1507	-764	-601	-148	-61	127	213	243	133	178	132	1092	1893	1202	-15	-185	-314	
-96	-155	-29	-98	-181	-1415	-2308	-1777	-1341	-151	-601	-271	-223	-88	-67	95	-20	173	-146	-124	-296	1125	1345	1599	630	-126	-304	
-158	-275	-211	-553	-777	-1548	-1986	-1413	-151	317	121	266	-68	-56	-72	-21	-54	-100	-324	-231	-309	649	1061	2222	1768	463	-67	
-271	-458	-525	-1415	-1398	-2122	-1664	-564	-158	968	486	273	209	-115	-22	63	63	-378	-423	-196	-414	177	438	2147	2977	940	393	
-304	-807	-749	-1846	-2552	-2563	-975	-76	360	1772	340	452	325	176	39	-47	-120	-405	-879	-774	-1032	-144	385	2071	3922	1809	1370	
-396	-619	-839	-2306	-3025	-2298	-770	172	586	1946	275	774	466	495	326	-167	-686	-941	-1472	-581	-1866	-157	332	1674	4073	2658	2238	
-367	-598	-1077	-2886	-3557	-2004	-712	345	1447	2453	308	1292	1682	1603	775	-147	-1509	-1482	-1776	-1145	-1142	-490	-193	1315	5622	2734	2124	
-276	-359	-824	-3079	-4208	-1857	-180	1094	1816	1859	292	1775	1527	1926	1012	-294	-1830	-1468	-1928	-1268	-1128	-412	97	975	5357	3036	1955	
-71	-552	-1033	-2737	-3823	-2799	-207	1341	1834	1475	373	1499	1545	1841	504	-301	-1732	-1843	-1624	-1172	-1825	-275	20	551	4092	2942	2068	
-43	-387	-1271	-2529	-3646	-2210	-414	1235	1271	1597	292	1620	1236	1551	351	-374	-1565	-1565	-1486	-1406	-1743	-451	227	700	4243	2394	1426	
-80	-409	-898	-2217	-3188	-1827	-463	899	1148	1545	243	394	667	328	143	-374	-979	-1218	-740	-1145	-745	-376	148	767	3978	1601	709	
-163	-268	-659	-1697	-2774	-2445	-1239	477	744	793	81	395	538	281	267	-388	-574	-179	-443	-966	-648	-453	525	937	3582	1016	200	
-212	-254	-323	-598	-1798	-1974	-1591	131	81	407	48	169	386	240	255	-134	-80	-73	-243	-408	-427	-50	779	1637	2467	72	183	
-240	-211	-176	-140	-969	-1474	-1854	-502	-412	220	86	53	-7	40	55	0	13	149	-93	-336	-136	-98	1269	2449	1542	236	123	
-115	-78	244	343	-21	-635	-1766	-1442	-1021	-151	-150	-34	-304	-229	-88	-46	-14	401	141	-7	318	23	1628	1788	411	-111	-23	
101	-85	117	244	208	-402	-1708	-2258	-1819	-403	-1219	-149	-502	-310	-262	-81	23	351	242	382	474	510	1194	674	-82	-1085	-230	
-50	-120	-113	309	1068	116	-1400	-2623	-1515	-1358	-1794	-549	-843	-277	-201	63	126	739	462	1381	178	632	1137	385	-141	-1195	-300	
-156	-105	19	368	1194	298	-639	-1850	-1457	-1863	-2168	-1064	-1740	-518	-376	-134	237	1005	864	2431	365	704	744	-89	-392	-1163	-244	
-81	-22	-71	259	391	165	-152	-1121	-1210	-1805	-2096	-1178	-1953	-673	-449	-241	339	1205	1012	2300	435	539	665	-104	-370	-407	-156	
31	-19	8	167	243	124	-14	-358	-833	-1213	-1464	-1050	-1171	-192	-235	-174	173	856	1062	1561	256	355	321	-119	-400	-269	-8	
33	-6	-43	96	291	167	24	-28	-322	-362	-860	-502	-744	-192	-208	-161	-94	354	188	708	332	233	91	-296	-208	-259	-176	
