-69	-83	-105	-123	-159	-232	-246	-276	-356	-287	-187	-193	-232	-73	-11	220	499	192	332	227	-42	-97	-42	165	288	
-161	-101	-165	-178	-238	-267	-257	-546	-722	-428	-267	-231	-337	-14	93	123	423	467	352	122	-171	-14	-33	-8	462	
-83	-110	-151	-154	-177	-339	-183	-928	-877	-911	-769	-126	-740	-172	56	502	606	522	490	273	288	130	-67	113	93	
-28	-104	-309	-254	-400	-427	-630	-1155	-1554	-1205	-1341	-385	-1265	-463	-197	680	753	1467	1938	192	279	314	114	75	63	
-44	-200	-370	-283	-238	-835	-1825	-1920	-2526	-1668	-1927	-705	-1086	-218	233	642	630	1296	3279	1016	463	480	226	148	122	
-178	-159	-384	-267	-817	-1264	-3106	-3081	-3329	-1415	-1997	-455	-961	-316	303	533	788	2411	4583	1696	1332	753	377	200	139	
-180	-188	-412	-232	-2082	-2294	-3547	-3392	-3061	-1205	-1397	-358	-989	-283	-178	417	849	1599	5206	4225	2219	1394	331	69	211	
-180	0	-673	-390	-2829	-3466	-4785	-3236	-2554	-394	-909	-219	-879	-185	-65	340	350	635	5093	4641	4144	1922	921	218	224	
-325	-90	-1181	-838	-3590	-4281	-5269	-3406	-1652	-47	-153	86	-146	78	-237	216	131	-97	4904	4112	5144	3393	2561	288	305	
-299	-282	-1050	-1618	-4510	-4682	-5340	-2613	-1046	230	-7	645	141	140	-486	193	-624	-335	4356	4603	6729	3620	3165	358	549	
-345	-261	-1776	-2383	-5027	-6240	-5041	-1750	-553	484	647	2285	250	179	-1456	-170	-1491	-666	1806	4376	7371	5110	3655	965	682	
-785	-509	-1674	-2874	-6076	-6398	-4742	-1339	-369	951	1132	3332	1095	62	-1579	-1033	-1113	-1076	735	3904	7408	5694	3900	833	543	
-829	-538	-1326	-2975	-6723	-7098	-4230	-525	-175	1423	1785	4180	1789	273	-1374	-2309	-1318	-2148	525	3432	8710	6072	4239	720	475	
-507	-757	-1021	-2672	-6191	-7127	-4386	-631	-275	1170	1417	4113	1871	397	-1648	-2418	-2185	-2117	994	3074	8371	6053	4541	701	514	
-345	-379	-1283	-2051	-5631	-6955	-4785	-475	-309	833	781	3332	2003	312	-2017	-1996	-1036	-1313	420	2809	7899	5713	4088	607	436	
-263	-303	-1007	-1603	-5243	-6484	-5084	-574	-275	285	158	2185	1310	-27	-1743	-902	-708	-635	455	3338	7427	5242	2863	588	322	
-189	-281	-473	-1372	-4036	-5239	-4813	-1835	-1399	-369	-180	1121	305	-86	-518	-399	-259	-97	2259	3659	5767	3808	1901	672	192	
-138	-159	-336	-737	-3001	-4296	-4529	-2486	-2822	-181	-797	291	109	-139	-361	-20	-193	389	4488	4018	4540	2337	978	358	165	
-183	-365	-319	-362	-1492	-2866	-4002	-2967	-3456	-1079	-1774	-206	-100	-369	-361	974	639	2676	5187	3753	3823	960	288	-133	130	
-7	-159	-213	-308	-817	-1750	-3561	-2840	-3540	-1710	-2220	-510	-232	-369	146	1090	2025	3186	5055	2413	2445	148	270	-333	34	
-50	-35	0	-198	-320	-635	-1825	-2387	-2934	-1738	-2402	-1038	-796	-264	225	1005	2082	2393	4394	1620	671	-119	122	-201	14	
-70	-62	81	-103	-264	-312	-1427	-1849	-2272	-1233	-2471	-1246	-865	-257	217	982	1591	1656	3582	355	376	76	-6	-101	-97	
-21	-3	114	40	-116	-21	-957	-1523	-1314	-350	-1662	-996	-1113	-106	-92	464	2782	1315	1145	393	139	-89	-48	-97	-94	
-47	-42	-11	-137	-65	96	-587	-1042	-765	-336	-853	-584	-1017	-363	-309	611	1591	786	577	258	-111	-115	0	-37	26	
-90	-35	-92	-71	-29	-97	-237	-928	-429	-214	-373	-252	-519	-288	-184	-79	1496	-89	231	175	-104	-259	69	-67	104	
-90	-186	-42	48	-82	-123	-287	-437	-282	-241	-320	7	-298	-86	-86	241	1137	316	262	-37	-82	-46	165	28	113	
