-12	25	60	119	-71	-325	-373	-267	-252	-216	-243	-492	-225	-158	-48	162	508	56	226	438	79	31	-153	-212	-139	-228	-175	
26	77	86	191	-57	-249	-486	-288	-345	-279	-458	-521	-302	-144	57	332	619	321	312	555	341	173	-259	-239	-290	-387	-223	
452	95	335	619	51	-128	-1662	-450	-939	-1383	-841	-917	-317	-233	228	625	826	876	1040	809	325	237	-279	-409	-395	-677	-471	
321	276	564	675	170	-269	-1797	-794	-1563	-1561	-1327	-1019	-62	-62	168	295	826	773	1739	1368	396	731	-34	-616	-787	-923	-612	
391	508	977	843	-93	-492	-1737	-943	-1638	-1546	-797	-888	-280	-74	211	486	688	515	1517	1486	460	915	118	-948	-1172	-518	-379	
295	659	658	507	-383	-1095	-2007	-749	-1192	-1088	-738	-433	-237	-165	176	284	250	305	1210	1232	732	1182	283	-851	-925	-112	-196	
78	579	516	284	-227	-492	-1647	-540	-461	-105	-374	-858	-69	-110	374	-28	-41	-34	400	673	631	1450	324	-331	-664	-333	-196	
60	328	413	8	-348	-492	-1047	-106	67	258	-208	-785	-288	-179	55	-259	-216	-147	-108	159	142	747	955	-7	-198	-202	-87	
-73	43	43	-306	-311	-311	-15	92	412	996	33	-56	-117	-151	-81	-266	-319	-230	-702	-349	-281	126	789	188	156	77	-77	
-34	17	-272	-700	-277	-78	371	816	937	1572	207	338	-131	-124	-171	-327	-610	-900	-1311	-1032	-675	-340	235	415	593	287	197	
-127	-399	-1084	-1156	-199	178	1019	1071	1408	1608	431	916	198	-48	-151	-918	-1950	-986	-1679	-1399	-1079	-714	78	1128	790	282	154	
-36	-1059	-1619	-1658	-22	756	2485	1271	1571	1230	730	1574	57	-42	-795	-1938	-2151	-1597	-1863	-2089	-1570	-1774	-226	1277	1577	116	158	
-468	-1335	-1818	-1642	281	977	3144	1890	2494	1536	1959	2126	740	57	-1459	-2053	-1507	-1782	-1622	-2512	-1682	-2276	-441	864	2792	551	216	
-447	-1519	-2245	-1734	460	1512	3565	1563	2838	1374	2228	1823	1837	-90	-1502	-2441	-1607	-1754	-2061	-2681	-1794	-2416	-471	1194	2382	1134	542	
-36	-1749	-2047	-502	486	1714	4042	1253	2766	1320	2764	1076	1394	0	-939	-2311	-1707	-1526	-1835	-2202	-1626	-2820	-1093	556	2480	621	224	
17	-1535	-1894	-684	196	664	3785	871	2512	438	2621	614	846	163	-910	-1622	-1207	-943	-1820	-2286	-1836	-2513	-491	633	1840	551	201	
-72	-752	-993	-639	-57	407	1551	437	1842	474	2013	198	422	229	-389	-381	-420	-1128	-1735	-1821	-1331	-1690	-232	517	1134	551	289	
95	-309	-365	-532	-325	-149	507	780	1046	358	1440	-270	-186	-7	-21	-250	-346	-900	-886	-1230	-827	-811	47	470	358	240	80	
278	-58	-365	-264	-369	-353	8	349	477	100	760	-35	-611	-222	-21	-136	-224	-744	-178	-553	-374	-34	401	242	-231	-243	-92	
178	207	137	102	-534	-959	-837	134	-189	50	298	-311	-1150	-247	24	-48	193	-317	-122	47	-181	126	605	70	-408	-290	-138	
321	335	266	274	-171	-1110	-837	-393	-508	-292	-125	-408	-1121	-144	562	-41	234	-68	400	1215	301	1534	668	-492	-856	-368	-340	
252	546	283	805	-64	-899	-1197	-1391	-1534	-585	-473	-421	-961	-322	190	64	355	370	1398	1673	598	1684	369	-1182	-1090	-492	-51	
408	885	246	899	341	-382	-1377	-2063	-2351	-1221	-561	-844	-1004	-213	99	194	541	876	1943	1757	918	1333	-107	-1169	-1337	-1019	-151	
95	380	370	1178	631	-290	-642	-2197	-1593	-1088	-1989	-1093	-727	-350	-32	202	266	1064	2063	1605	1574	831	-206	-1058	-1254	-978	-308	
69	155	21	954	264	-149	-331	-1913	-999	-647	-1062	-1049	-76	-247	-76	255	476	1116	938	1147	476	292	-73	-823	-1021	-243	-249	
0	0	318	880	42	-29	-345	-1033	-939	-999	-444	-551	-165	-170	-55	421	468	584	409	927	538	276	47	-575	-329	-207	102	
-159	-266	-22	239	-121	-33	42	-630	-398	-600	-354	-302	-183	-213	-72	-28	420	344	421	558	476	23	-3	-159	-237	-144	61	
