50	74	8	106	-27	-82	-846	-348	-68	-137	-275	-148	-127	78	454	140	36	-23	-30	-143	-148	-112	
8	10	-42	16	-96	-273	-1133	-366	-115	-148	-172	-121	63	417	469	210	142	-105	-208	-348	-319	-126	
-7	0	29	-7	-398	-694	-989	-949	-270	-184	-141	87	126	1022	798	639	256	106	-119	-504	-410	-238	
1	82	165	-110	-418	-1069	-2024	-1664	-729	-175	-74	103	260	1072	699	1151	627	394	-274	-840	-333	-194	
110	165	347	180	-470	-578	-1852	-1464	-399	-14	6	127	268	716	454	1167	710	-275	-363	-1108	-311	-237	
152	290	196	24	-702	-1026	-1421	-806	-81	328	204	174	31	326	258	561	652	-138	-178	-603	-526	-355	
150	142	123	-289	-1196	-2166	-1205	-143	64	400	310	243	197	299	-225	210	93	-14	-222	-635	-457	-148	
-35	8	57	-550	-1138	-1343	-515	412	265	355	318	293	260	-60	-616	-119	-256	-221	-200	-474	-285	-45	
-202	-139	-304	-392	-144	-260	397	1257	567	440	326	114	-80	-325	-948	-395	-445	-412	85	446	-163	157	
-348	-520	-844	-434	245	601	1597	1654	653	600	302	-81	-247	-285	-1624	-815	-1402	-490	508	1712	411	317	
-407	-1003	-1371	-358	327	1580	2257	2068	893	580	350	47	-200	-982	-2301	-2299	-2564	-654	701	1523	918	717	
-762	-1297	-1591	-365	445	2261	2240	2068	944	529	287	-374	-280	-1426	-2632	-2546	-3193	-2105	929	1750	1258	468	
-526	-915	-1591	90	1517	3361	2708	1758	927	464	-67	-408	-320	-871	-1804	-1996	-2427	-2187	1061	1920	1655	449	
-437	-650	-1181	24	1218	3327	2292	1671	858	352	-121	-658	-532	-857	-1459	-1887	-2304	-2323	363	1334	1995	446	
-289	-478	-785	-241	368	1946	1545	1309	498	272	-74	-508	-435	-996	-1486	-1309	-2167	-739	170	525	752	175	
25	-458	-373	-227	336	1265	660	420	353	64	-108	-494	-220	-566	-1072	-402	-1265	-405	90	227	131	-52	
208	-243	-21	-193	-62	692	-75	165	329	-169	-180	-281	-7	-213	-133	-53	-374	-373	-109	-237	52	-23	
72	116	231	-138	-179	-28	-875	-14	-183	-208	-161	-181	7	78	47	327	170	7	-129	-430	-230	-134	
-28	224	346	8	-411	-925	-1377	-1307	-374	-316	-214	-161	-47	165	282	609	389	162	17	-824	-910	-222	
-42	365	319	238	-507	-1372	-1852	-1664	-1014	-659	-215	-54	0	188	748	1167	170	237	-208	-587	-1083	-304	
-84	49	329	97	-233	-982	-1464	-1092	-1042	-433	-362	-72	142	306	1095	1233	612	379	-363	-808	-642	-244	
91	208	239	57	-185	-226	-1291	-414	-857	-334	-272	-14	31	362	963	462	598	61	-30	-524	-406	-207	
-140	11	-7	16	-261	-430	-1061	-515	-630	-424	-376	198	63	-109	329	390	155	117	122	-193	-134	-89	
-90	-14	-12	24	-192	-478	-731	-197	-374	-310	-282	-2	71	362	187	171	109	131	140	192	78	-296	
