-88	-28	-75	-162	-175	-168	-169	-250	-423	-897	-444	-173	-148	-162	-66	-60	34	111	32	26	115	141	148	107	-67	-67	-182	-124	-188	
-164	16	-86	-130	-101	-254	-227	-179	-166	-856	-446	-307	-274	-193	-24	201	218	227	-60	34	165	95	226	278	4	-119	-126	-185	-192	
-105	129	-108	-100	-81	-254	-187	-232	-232	-856	-381	-334	-311	-52	-37	288	323	270	235	247	584	350	383	296	-74	-96	-78	-37	-258	
34	105	0	-81	15	-241	-407	-621	-754	-1145	-1333	-637	-513	-296	35	245	524	305	1260	135	851	340	470	418	-8	95	-52	-126	-126	
-184	22	-2	-68	-84	-194	-783	-857	-1693	-1419	-1689	-366	-908	-824	131	183	1445	209	1996	588	2829	1105	601	461	130	104	-104	-133	-82	
-98	-16	7	-39	-88	-281	-1090	-954	-2108	-1996	-1347	-830	-851	-903	-222	-141	841	367	2448	1473	2622	1820	1681	1085	-30	-222	-67	-35	-52	
-238	-28	-41	-125	-228	-521	-1941	-1773	-3005	-2313	-1306	-843	-1239	-903	26	-89	369	166	2392	1775	2528	2404	2622	1254	383	157	200	-52	-30	
-107	-82	-135	-189	-765	-855	-2304	-2801	-4000	-2038	-1265	-151	-986	-496	78	-30	235	279	1958	983	2264	3176	3337	2608	926	269	330	83	-105	
-94	-298	-744	-249	-1427	-1542	-3029	-3675	-4262	-1887	-800	131	-361	-341	-12	49	63	-170	846	340	1944	3646	4165	3830	2674	996	574	-59	-118	
-116	-271	-1000	-872	-2357	-2243	-4564	-3189	-2522	-1186	-73	270	-245	122	74	-82	-274	-619	183	-259	584	2197	3601	4733	4178	2556	617	156	-24	
-121	-170	-1683	-1792	-3611	-3140	-4675	-2509	-1169	-595	101	742	43	148	271	-466	-458	-1265	-244	-1598	541	1067	2735	5241	5399	3401	1631	453	-23	
-102	-170	-1768	-2543	-4400	-4444	-4634	-1884	-879	-20	15	1951	587	157	-66	-1085	-2065	-2557	-543	-2149	26	0	2377	5260	6678	4341	2645	1166	-74	
-320	-380	-2565	-3336	-5372	-4794	-4717	-996	-172	70	217	2631	1250	437	393	-2219	-3089	-3927	-1204	-1928	61	-402	2227	4451	7486	5430	3096	1204	69	
-354	-447	-2707	-4553	-7006	-4612	-4257	-378	266	297	873	2194	2593	692	70	-2928	-4995	-5061	-2984	-2621	-355	-1000	571	3304	7937	5938	3829	1711	199	
-673	-949	-2722	-4270	-7500	-5019	-4034	-531	227	560	1232	3700	3349	1126	-89	-3952	-5987	-6667	-3125	-2731	-495	-1252	331	2307	7937	6426	3810	1823	231	
-903	-1865	-2821	-3690	-7852	-5636	-3559	-259	0	511	808	4850	4086	1296	-163	-4252	-5877	-6321	-3015	-2463	-133	-342	645	1931	8181	5844	3941	1692	438	
-702	-1336	-2622	-4029	-7514	-5538	-3825	-219	-60	494	365	5110	3084	1107	26	-3984	-6129	-6132	-3519	-1960	113	-13	645	2758	8050	5825	3491	1185	869	
-327	-1078	-2352	-3732	-6711	-4879	-3811	-60	-185	-47	512	3328	1742	975	-215	-3322	-3861	-4683	-2055	-1078	261	305	1437	3078	7354	4604	2476	810	652	
-601	-678	-2280	-3378	-6288	-4836	-4034	-398	-205	187	906	2728	1364	140	-134	-2786	-2112	-3234	-1346	-889	750	-465	1832	3530	6527	4078	1875	997	495	
-322	-271	-1242	-2797	-5048	-4472	-4327	-1579	-892	-7	-79	1967	403	-15	26	-927	-341	-1297	118	-303	2283	-207	3111	4207	6151	3063	1838	997	217	
-354	-238	-971	-1566	-3836	-4149	-5094	-2065	-1417	-165	168	1076	-119	-393	87	-274	227	-134	183	-252	2302	305	3864	4301	5099	1898	1481	443	295	
-354	-263	-243	-560	-2526	-3491	-4982	-2842	-2370	-1048	-158	324	-289	-1281	96	43	747	358	305	-148	2584	1990	4880	3548	2956	1147	243	434	-37	
-207	-217	128	-404	-1680	-3210	-4034	-3356	-3599	-2175	-591	139	-781	-1376	148	218	1275	139	1185	279	3658	2988	4937	3022	1433	278	234	8	-34	
-170	-217	-11	-128	-624	-1542	-2974	-3411	-4055	-2409	-2044	208	-1349	-1234	402	-111	1558	1055	1939	1341	4995	3439	4109	1649	174	165	1	-19	-59	
-123	-114	50	-38	-215	-771	-2513	-2551	-4317	-2532	-2755	-386	-689	-1155	22	227	2011	2375	2429	1473	4844	3138	3281	821	174	-15	-12	-23	-45	
-177	-47	58	144	151	-414	-1648	-1510	-3130	-2216	-1976	-1371	-437	-119	179	472	1143	1790	2750	2265	3507	2611	1154	305	43	-119	-92	-74	-53	
-164	-55	2	40	183	-187	-1425	-1149	-1804	-1584	-1853	-1411	-579	-119	148	297	1577	1526	2618	1511	2415	2084	209	130	-133	-145	-163	-73	-133	
-42	169	-34	79	160	-97	-421	-635	-1790	-952	-2181	-1084	-346	-245	236	218	1162	696	1883	286	832	427	340	209	104	-63	-148	78	-133	
64	70	-135	0	49	63	-351	-427	-1320	-815	-1866	-813	-346	-156	70	192	585	166	1374	384	541	-133	200	-155	-54	-60	-148	113	-66	
-177	-88	-277	56	-27	-17	-74	-338	-437	-99	-650	-433	-69	-67	8	52	428	139	87	17	34	-178	43	-101	-104	-23	0	38	113	
