9	-59	-241	40	-78	-259	-298	-530	-155	-161	79	-80	43	39	-33	-83	-59	-72	-134	-206	-261	-155	
92	-35	-111	-55	-198	-573	-649	-544	-283	-282	-103	-27	149	181	-9	-53	-33	-79	-208	-293	-304	-82	
152	24	-110	0	-198	-860	-549	-843	-504	-539	-181	-134	322	258	101	270	193	0	-267	-452	-385	-67	
282	90	263	212	65	-788	-592	-1768	-1027	-449	-207	-134	676	1012	347	840	337	8	-348	-489	-555	26	
138	437	522	294	-21	-1176	-1135	-1854	-1537	-694	-127	-107	606	1624	1151	1427	309	236	-585	-957	-1006	-60	
149	322	376	-62	-123	-1765	-1021	-1256	-1212	-793	-292	-160	385	1326	1003	435	375	201	-498	-737	-722	-246	
91	190	210	-185	-348	-2038	-864	-616	-277	-666	-87	5	377	732	554	7	176	-17	-871	-879	-722	-244	
21	33	21	-137	-116	-1406	0	80	-14	-215	-128	-107	322	305	296	-60	136	38	-60	-496	-433	-304	
-70	-339	-21	-427	114	-504	460	506	528	-14	-101	79	48	-47	54	7	0	-6	3	8	-208	-74	
-381	-521	-544	-992	154	73	1585	1733	1381	436	428	110	-160	-948	-172	-1197	-353	-63	-30	1145	17	-74	
-471	-682	-1311	-1312	676	430	1637	1956	2335	1452	1002	-60	-496	-2342	-925	-2031	-799	35	200	1636	412	209	
-826	-1298	-1442	-1210	1265	1632	2258	2625	3409	2232	1776	71	-413	-3019	-1887	-1880	-2255	-171	994	2902	997	550	
-620	-1547	-1573	-934	521	2361	3000	3071	2710	3299	1827	-60	-954	-3309	-2244	-2290	-2976	-319	975	3204	544	752	
-341	-1005	-1617	-1079	741	1927	2828	2213	1960	3621	2113	379	-1968	-3889	-2629	-2851	-3615	-511	429	2562	846	485	
-591	-741	-1573	-1355	456	1597	2500	2008	1551	2689	1860	284	-2037	-3282	-2409	-3097	-2703	-378	297	2618	525	367	
-368	-270	-413	-311	505	1215	1551	1339	716	1520	492	15	-1024	-1500	-1351	-1675	-2703	113	656	975	8	-104	
91	74	-165	-69	154	243	412	241	360	521	127	-67	-444	-602	-719	-1073	-1044	-37	415	481	-141	-237	
190	99	49	-21	-103	-123	-238	-115	-323	167	-334	-148	-219	-383	-329	-991	-66	55	17	-171	-370	-333	
265	99	542	40	-55	-946	-849	-843	-532	-596	-514	-243	-67	-80	7	-335	704	306	-156	-705	-1006	-222	
277	667	1660	556	154	-1018	-1150	-1740	-1141	-1582	-771	-240	251	930	468	435	704	473	-215	-800	-549	-318	
124	495	1660	1148	366	-530	-1636	-2138	-1750	-1765	-981	-286	283	1178	593	341	533	350	-356	-831	-864	-392	
93	231	899	466	146	-774	-1464	-1683	-1622	-1046	-602	-213	338	699	1118	341	408	140	-444	-894	-1179	-193	
66	107	435	262	89	-716	-1135	-1256	-758	-1131	-408	-193	440	533	823	388	126	61	-250	-378	-400	-111	
199	140	180	277	268	-286	-373	-559	-444	-708	-281	-207	457	466	624	232	138	184	-237	-262	-259	-42	
