-148	-10	-175	-77	142	49	-248	-220	-273	-616	153	8	120	302	277	93	-73	-364	-244	-279	-273	
-114	168	-37	-42	265	264	-175	-384	-423	-688	-195	-54	200	438	327	134	-100	-265	-322	-329	-268	
-56	49	11	91	211	140	-330	-499	-477	-745	-190	-88	456	515	460	158	0	-326	-343	-355	-392	
-50	23	42	141	348	-49	-392	-1050	-881	-1435	-621	-41	955	707	539	630	-133	-291	-422	-525	-510	
-19	151	-7	164	62	-263	-348	-949	-546	-1880	-520	-95	1040	910	884	486	7	-397	-527	-1073	-92	
68	46	78	58	0	-165	-152	-1094	-410	-1277	-764	-102	1023	382	341	426	243	-311	-408	-1005	-125	
16	16	82	33	-181	-69	246	-412	-178	-130	-427	-102	168	-94	63	118	64	-238	-119	-112	-157	
16	-8	-50	-119	-444	-173	493	98	464	937	-102	-284	-444	-835	-336	-47	-89	-100	288	-40	-84	
-289	-176	-154	-422	-635	-221	599	1623	2366	2135	476	-453	-1707	-2385	-1261	-630	-272	344	544	165	-17	
-401	-321	-363	-836	-1474	-242	1288	2185	3379	2847	688	-601	-2797	-3287	-1766	-1355	-352	748	1413	553	139	
-324	-344	-426	-866	-1857	-304	1235	2589	2540	3785	653	-573	-2925	-3794	-2131	-1732	-60	732	1545	497	179	
-197	-243	-252	-674	-1636	-492	1059	2062	2313	2986	218	-288	-1948	-3456	-2663	-1634	102	352	1118	62	139	
50	-176	-273	-334	-650	-507	32	1148	1877	1771	-210	-41	-928	-1652	-1710	-686	-173	277	658	233	210	
363	25	-273	-167	-167	-258	-262	212	549	170	-66	-41	-461	-262	-361	-107	259	274	296	5	441	
210	109	84	108	-111	-97	-303	-411	-417	-918	-183	12	48	255	349	355	291	-7	-106	-113	-98	
100	146	153	146	165	-14	-440	-1341	-1141	-1765	-89	65	144	1080	1103	747	362	-64	-189	-250	-102	
28	89	104	158	65	-159	-800	-1660	-1459	-2125	-143	193	432	1690	1557	982	-391	-298	-336	-247	-106	
42	-8	16	70	98	-21	-844	-1790	-1401	-1952	-197	386	376	1690	850	714	-219	-360	-540	-296	-177	
15	-36	-91	8	56	-113	-465	-1399	-939	-1262	-82	394	443	893	261	434	-20	-381	-376	-396	-270	
126	0	-168	-77	-14	-21	-553	-789	-260	-530	-75	104	312	470	103	197	55	-224	-316	-304	-290	
160	25	-35	-5	7	-49	-399	-418	-130	-429	-34	112	208	183	-54	21	-113	-251	-178	-164	-98	
