-21	-97	-57	-138	-170	-205	-1148	-978	-183	-108	-145	-127	355	354	235	413	202	225	35	-97	-200	
0	-58	-7	123	-117	-280	-1535	-1293	-402	-227	-63	230	580	772	831	872	442	274	-259	-370	-355	
-63	43	330	156	-391	-396	-2139	-1421	-872	-155	-108	254	614	1088	1260	937	678	205	-393	-855	-489	
-244	-35	365	164	-717	-1444	-2268	-1092	-1099	-115	-61	166	284	605	715	937	645	263	-200	-808	-800	
39	199	188	115	-920	-1733	-1392	-492	-544	288	39	142	142	503	266	460	543	301	-171	-603	-531	
-56	54	74	-110	-847	-1647	-1076	8	168	375	232	222	15	354	31	234	-204	-63	-230	-407	-526	
-112	0	-21	-296	-775	-1199	-211	307	498	504	295	71	-110	-20	-166	-126	-394	-119	-37	-267	-15	
-91	-125	-201	-293	-179	114	365	412	738	733	406	-207	-229	-259	-1030	-408	-745	-360	93	289	376	
-126	-300	-477	-494	106	601	1024	877	1081	835	95	-287	-340	-593	-1749	-1529	-1579	-1384	481	843	577	
-216	-471	-1473	-859	556	1789	2552	1723	1562	1245	79	-178	-309	-635	-2204	-2024	-2605	-1860	578	1183	862	
-244	-1150	-1576	-640	691	2977	2639	1447	1682	1245	215	-194	-700	-1163	-1887	-2615	-2687	-2431	499	1656	1372	
-393	-1592	-1708	-348	630	2855	2639	1930	1922	368	215	142	-504	-1676	-2494	-2519	-1730	-2146	709	1221	1126	
-304	-767	-1356	-344	548	2593	2726	2206	1116	184	191	-74	-393	-1357	-1970	-2106	-1689	-2799	-212	522	855	
-272	-430	-1137	-372	384	2680	1788	2293	353	-101	-92	-448	-518	-885	-1486	-1598	-2044	-1112	721	805	579	
-174	-340	-726	-179	-69	1649	868	1050	72	-290	-208	-348	-309	-788	-920	-1021	-1552	-510	300	490	551	
66	141	-42	-186	-137	301	8	105	24	-337	-259	-274	-244	-179	-311	-279	69	66	92	-171	70	
91	315	-138	-262	-241	-219	-1033	-278	-288	-411	-357	-275	-213	291	31	117	155	208	175	-222	-341	
266	381	231	-76	-343	-423	-1722	-495	-530	-475	-356	-254	15	432	831	806	549	304	35	-430	-926	
170	211	338	49	-322	-852	-1392	-502	-1512	-376	-262	-134	-27	503	979	1233	194	72	-393	-714	-1005	
-56	-42	172	172	-336	-968	-1320	-569	-1085	-673	-181	-114	-20	456	368	1397	582	185	-459	-903	-894	
-99	43	222	103	-179	-621	-989	-692	-843	-417	-382	-114	15	102	360	675	575	193	8	-351	-421	
-119	91	123	197	-70	-151	-361	-529	-658	-229	-128	-87	-52	149	274	658	62	30	-97	-208	-202	
