-85	-58	-95	-59	0	88	88	-204	-369	-348	-272	-186	-107	-348	-146	33	44	217	116	78	156	74	-11	65	20	-26	-14	-85	-61	
-209	-134	-141	268	-15	77	104	-268	-354	-425	-230	-193	-669	-341	-219	-50	-22	192	-35	223	286	279	79	154	56	-75	-169	-222	87	
-75	-107	7	268	96	142	70	-204	-354	-388	-352	-357	-1004	-185	-598	8	50	611	283	240	343	218	186	154	105	-95	-183	-152	-121	
-76	-60	8	-140	142	78	-190	-146	-304	-418	-710	-565	-1049	-284	-703	33	235	720	341	939	471	353	221	171	-82	-146	-122	-170	-195	
-83	-67	-150	-119	0	-65	-314	-378	-780	-736	-1320	-1237	-1734	-645	-1125	-29	227	1154	358	1512	880	1006	368	391	-211	-176	-193	-209	-73	
-97	54	-135	-17	3	-22	-372	-269	-1492	-1460	-1780	-1619	-1551	-776	-1110	67	84	666	1446	2245	1058	1854	1675	1195	-7	-231	-264	-377	-155	
-75	-111	-24	71	53	53	-379	-713	-2205	-2462	-1888	-596	-989	-898	-1020	-36	0	418	798	2961	1147	2155	2150	1440	-48	-197	-291	-283	-168	
-46	-164	80	241	95	35	-630	-1335	-2267	-1645	-1504	-718	-449	-454	-929	278	100	293	100	1601	880	1677	1587	1283	451	121	-284	-198	-195	
-65	-138	-9	161	53	-337	-1271	-1833	-2545	-936	-1228	-336	-271	-227	-763	-29	100	-63	50	804	322	1059	1095	2016	1493	290	-216	-158	-88	
-60	-164	-137	-177	-81	-642	-1755	-1506	-2267	-209	-122	-100	102	3	-22	270	8	-203	-174	192	-83	82	603	2191	1649	1274	72	-128	-68	
145	-364	-282	-244	-872	-1239	-2052	-1304	-1322	165	199	370	137	162	-156	-25	-323	-245	-215	-125	-302	-17	114	1021	1545	1430	687	288	31	
145	-387	-289	-1066	-2007	-1584	-1458	-421	-73	955	363	583	526	230	13	109	-259	-301	-925	-174	-756	-342	-220	228	1476	2224	1630	972	95	
-51	-439	-363	-1097	-2795	-2291	-1380	-102	349	2168	696	864	787	1055	353	169	-184	-224	-1620	-488	-917	-372	-992	114	798	2620	2574	1807	302	
-127	-550	-1282	-1889	-3741	-3515	-1286	298	708	1827	441	1389	1159	1666	178	211	-421	-939	-1546	-488	-814	-450	-1210	244	573	2914	2865	2029	453	
-400	-520	-1712	-1921	-4151	-2793	-677	962	419	2376	451	1427	1346	2185	664	295	-1033	-1355	-1753	-1165	-1356	-509	-1558	-41	365	3294	2728	1807	775	
-352	-298	-1314	-1699	-4103	-2322	-849	723	898	2509	489	1839	1718	2556	867	-190	-1749	-1400	-1945	-2284	-1547	-727	-2081	-301	73	3173	2934	2097	876	
-209	-416	-1012	-1905	-3820	-2463	-1036	1882	1051	2679	677	1951	1551	2445	339	-296	-1928	-1742	-1975	-1960	-1635	-1034	-2153	-89	194	3294	2694	2046	876	
-351	-448	-821	-1525	-3426	-3421	-974	1997	536	1732	346	1895	1327	1185	348	-331	-1600	-1014	-1694	-1445	-1239	-1296	-1370	-258	227	3035	2831	1722	521	
-245	-402	-614	-1541	-2621	-3640	-1833	1633	288	1239	363	1408	470	247	237	-204	-1555	-440	-1502	-1047	-1107	-1296	-1021	203	642	3466	3122	1279	995	
-256	-298	22	-860	-1881	-2479	-2099	219	279	310	233	404	265	179	169	-282	-824	-168	-718	-282	-1019	-596	-369	171	1337	3397	2402	887	438	
-299	-319	-304	-892	-1754	-1945	-2286	-153	-80	6	147	310	239	112	-106	-317	-600	33	-674	-517	-682	-434	-322	423	1406	3570	1699	784	191	
-448	-372	-245	-236	-1203	-1616	-2146	-604	-513	-353	-187	103	17	-74	-120	-359	-267	410	-63	-84	-242	353	319	1457	1528	1154	601	408	326	
-176	-241	-183	-126	-250	-571	-1114	-1413	-1756	-547	-921	-365	-235	-305	-276	-212	-64	293	191	58	198	1324	1921	1807	1371	412	128	128	-21	
-179	-90	-119	-67	195	88	-197	-1646	-2096	-1244	-1995	-1008	-1065	-411	-353	-148	201	365	350	689	863	2721	1675	2226	729	-251	-216	-303	-168	
-101	-60	71	152	323	398	-102	-1491	-1941	-1522	-1949	-1207	-1536	-759	-375	-34	159	619	726	1494	1343	3569	1447	2069	69	-635	-530	-370	-155	
-45	54	53	250	300	398	97	-651	-1818	-1707	-2041	-1864	-1475	-1200	-688	-145	201	1028	1284	1655	1076	2632	1992	2226	146	-706	-288	-372	-553	
-127	-12	31	196	231	372	211	-544	-888	-1306	-1427	-1787	-1810	-1110	-492	-57	260	762	1104	1548	952	2225	1306	1632	0	-493	-758	-276	-256	
-284	189	-111	58	142	646	255	-225	-501	-1090	-813	-1421	-1277	-958	-432	33	126	410	798	1422	371	1677	902	326	24	-506	-616	-269	-204	
-121	-28	-119	8	187	646	238	-233	-354	-967	-384	-1039	-1323	-171	-311	-155	92	262	441	456	181	1182	270	130	-48	-251	-530	-249	-242	
-109	-60	-274	-86	-45	168	88	26	-167	-490	-138	-393	-867	-171	-170	-96	-50	108	375	456	280	328	171	63	-62	-224	-230	-256	-322	
-30	36	-141	-30	-56	-15	95	9	-132	-231	-144	-343	-654	17	-233	-8	-43	50	350	224	126	164	147	16	-151	-210	-230	-148	-135	
