25	25	50	41	-236	99	-119	-260	-76	-87	-95	-189	-212	-19	508	249	342	125	163	45	46	131	-37	-60	
109	51	-17	-112	-171	-90	-178	-197	-69	-109	-279	-658	-336	-222	531	213	872	336	280	132	108	164	52	0	
-127	-36	-56	-140	-243	-380	-262	-281	-274	-476	-479	-744	-249	-242	246	102	1022	329	296	225	255	368	148	52	
-107	-78	-112	-237	-146	-521	-207	-615	-267	-1076	-414	-744	-363	-134	168	199	456	403	351	254	435	552	122	44	
-64	-141	-238	-217	-293	-653	-275	-760	-423	-1665	-792	-929	-323	-195	118	71	922	478	609	209	388	560	148	35	
-64	-183	-224	-191	-153	-1034	-592	-1036	-676	-2125	-1150	-1042	-81	-376	428	260	1554	1640	1545	1411	801	779	271	166	
-57	-143	-217	-167	248	-1459	-1515	-2153	-1906	-2886	-1622	-1355	-202	-67	264	363	2102	2664	2070	2145	626	520	-8	-8	
-52	-113	-342	-251	-591	-1664	-2783	-2821	-3524	-3346	-621	-1427	-202	-242	333	347	1786	2367	2267	2096	914	683	455	315	
-161	-211	-321	-289	-1342	-2938	-3395	-3909	-3581	-2656	-520	-815	-95	-72	230	363	1038	2053	2464	2569	2890	891	276	647	
-169	-246	-440	-629	-2284	-4198	-4168	-3822	-2470	-1823	-224	-189	88	-181	87	-60	346	1062	1807	2536	3393	1818	484	1145	
-233	-428	-391	-1369	-3726	-5590	-4547	-3938	-1618	-1406	-34	209	344	39	-216	-714	-20	633	1331	1509	3571	2441	1353	1428	
-343	-645	-1132	-1931	-5124	-6220	-5262	-2980	-347	-422	460	876	1262	-134	-274	-1355	-484	-152	343	419	4008	4351	1750	1088	
-261	-465	-910	-2478	-6184	-7128	-4547	-2516	-157	-116	981	1785	1875	-295	-757	-2513	-1121	-1030	-126	170	4219	5145	2279	1655	
-366	-659	-1043	-3276	-7111	-8080	-4051	-1370	537	382	2016	2522	2472	-208	-1247	-3336	-1926	-1735	-172	170	3717	5334	2808	1409	
-556	-585	-1118	-3291	-6876	-7963	-3906	-1399	1265	694	2396	2882	3290	-201	-1289	-3741	-2523	-2149	-310	85	3425	5372	2941	2241	
-465	-301	-612	-3513	-6596	-7304	-3658	-1471	187	434	2638	2985	3068	-248	-799	-3169	-1968	-2301	-540	-210	3571	5864	3810	2392	
-324	-351	-412	-3321	-5698	-7523	-4387	-1674	-218	381	2431	2316	2932	-81	-855	-2918	-2065	-2287	-369	-92	4073	5977	4018	2241	
-298	-316	-447	-2493	-4565	-7333	-3964	-2182	236	129	1758	1270	1960	39	-883	-2248	-1315	-1555	-178	489	3133	5164	2582	994	
-303	-246	-489	-2093	-4491	-6410	-4431	-3154	-198	-472	912	112	1023	0	-883	-1606	-885	-920	-172	559	4251	4238	2166	1183	
-387	-272	-363	-1413	-3019	-4784	-4066	-3604	-953	-1262	-163	-257	504	0	-227	-909	-358	-53	675	661	4575	3878	1467	297	
-238	-223	-196	-866	-2092	-2924	-3731	-3836	-2166	-2326	-1092	-1085	256	-141	-141	-160	165	649	1873	1101	4721	3954	937	113	
-209	-183	-35	-216	-1209	-1737	-2885	-3444	-2542	-2699	-1922	-1982	-27	-141	-34	403	1155	1624	2349	2275	3247	2233	26	148	
-65	58	100	-223	-532	-1488	-1894	-2661	-2513	-2742	-2351	-1896	-88	0	39	458	1770	2119	2332	2063	2032	1250	261	63	
-92	8	175	-112	-383	-844	-640	-1979	-2210	-2283	-2194	-1498	-384	-302	325	630	1471	1458	2217	668	1206	332	-52	-15	
-42	0	50	-14	-42	-463	-378	-1399	-1314	-1219	-1622	-1512	-364	-300	127	363	1022	1145	1660	93	572	0	-111	5	
-8	-8	41	-105	-19	-42	-186	-427	-737	-218	-749	-1227	-485	-114	261	308	340	633	1052	217	38	30	-4	148	
-26	-74	-140	-140	116	-166	-245	-329	-198	-232	-447	-801	-505	-81	166	274	306	344	806	124	44	87	125	63	
