16	182	34	154	80	-35	-164	-406	-815	-316	-215	-94	134	495	170	84	-86	-147	-4	148	13	
16	144	66	304	229	-69	-429	-864	-1185	-376	-396	-181	181	772	798	511	7	-62	-15	0	-111	
45	132	115	625	196	-185	-918	-992	-1256	-1339	-835	-187	181	1404	1475	1364	349	128	26	-400	-163	
-63	224	271	345	0	-192	-1234	-1421	-1555	-1523	-1018	-47	245	2086	1756	1594	543	201	192	-258	-355	
150	139	238	485	442	73	-1809	-1364	-1114	-1580	-863	-114	252	1205	1756	987	413	162	43	-467	-215	
-98	55	57	485	-96	-103	-2254	-992	-358	-1381	-1145	-101	355	535	1178	460	-40	116	-25	-144	-318	
-126	-69	-56	205	-528	-679	-932	-298	209	-263	-335	-7	55	94	133	46	-86	-72	-1	-143	61	
-119	-146	-159	-145	-337	-144	-116	72	721	504	279	55	7	-305	-851	-316	-650	-288	236	281	560	
-140	-128	-207	-530	-528	415	868	929	2282	1943	961	71	-213	-1010	-2812	-1309	-1853	-556	534	472	729	
-92	-17	-504	-1238	-731	671	1979	2828	3603	3665	2062	55	-393	-2509	-4124	-2629	-2714	-824	778	1656	1504	
-70	-1047	-1356	-1806	-1065	301	2222	4070	4169	4296	2808	293	-630	-3078	-5588	-3508	-2304	-1080	872	1429	1069	
-327	-915	-1268	-2069	-1413	32	2465	4605	4409	4262	2723	254	-1021	-3717	-5933	-3906	-2441	-2064	249	1334	918	
-49	-513	-1239	-1733	-688	326	1684	3086	3688	2591	2198	79	-602	-3314	-4193	-2986	-2700	-962	855	1958	516	
-70	-284	-756	-844	-702	252	677	1930	2042	1722	1097	-154	-293	-1857	-2301	-1914	-2154	-170	928	1561	271	
-63	74	-201	-76	-862	-212	146	895	281	392	159	-107	-120	-325	-1017	-606	-282	-92	841	522	-126	
72	91	107	427	-601	-267	-531	16	-487	0	-54	-194	110	251	101	140	155	69	289	-52	-385	
233	307	98	354	65	-360	-1349	-1464	-1797	-730	-962	-341	355	1022	1723	1151	225	371	-193	-245	-343	
260	546	239	829	425	114	-1579	-2537	-2821	-1934	-1187	-81	237	1986	2631	1922	551	433	-157	-288	-237	
183	345	297	1182	188	-219	-1579	-2122	-2835	-1863	-821	-254	396	2185	2681	2349	1118	247	-183	-413	-348	
66	199	181	811	237	-205	-1320	-1593	-2793	-1948	-962	-301	181	2617	2449	2135	938	-53	-199	-303	-248	
158	82	8	230	175	40	-774	-1121	-1242	-1877	-1103	-154	268	1953	2235	1348	419	46	-255	-259	-178	
-17	-35	-7	41	75	-28	-774	-644	-559	-1410	-422	-281	181	1221	1145	970	358	23	-120	-52	-67	
-98	-42	0	32	19	-72	-286	-441	-149	-518	-289	0	23	480	666	460	23	4	-27	-50	-23	
