-163	-155	505	-22	289	141	42	-216	-251	-114	-57	-156	-359	-267	175	-202	-70	80	238	16	73	8	-177	-54	-31	-155	-207	23	
178	149	576	270	447	199	130	-287	-237	-193	-220	-368	-542	-232	-28	-19	74	148	254	210	374	-82	-79	-81	-41	-108	-158	-47	
7	0	312	323	544	78	-29	-273	-214	-456	-1125	-553	-436	-218	-46	83	224	303	444	196	1073	-21	-147	-439	-216	-121	-267	7	
-27	148	593	167	302	87	-72	-330	-565	-1095	-1594	-1005	-429	-239	-21	408	564	396	652	726	1230	300	-48	-601	-263	-178	-267	-253	
-62	26	839	246	259	87	269	-568	-1818	-2144	-1972	-1773	-697	-525	41	456	1870	1379	1165	1500	1160	312	-55	-516	-348	-61	-221	-169	
-148	-169	628	443	403	43	269	-1089	-2337	-2600	-2230	-1848	-807	-913	83	250	1691	1770	1501	1464	1457	816	282	-445	-452	-384	-280	-194	
15	293	1401	1002	605	-217	-720	-1028	-2398	-2251	-2215	-1818	-1422	-480	-35	200	1566	1165	1218	2044	2069	1337	210	-270	-344	-257	-281	-227	
53	605	994	1445	623	-765	-1306	-1320	-1757	-1779	-2093	-1909	-1287	-361	251	350	1369	1023	952	1464	1387	1701	412	-210	-397	-835	-388	-253	
35	178	1517	1850	342	-703	-1152	-1350	-436	-1065	-1912	-1637	-668	-204	100	233	796	380	505	352	464	2188	826	-129	-617	-976	-392	-100	
17	259	815	752	122	-672	-489	-813	8	-471	-1155	-1487	-598	-36	64	198	406	156	337	-377	211	1094	525	88	-538	-539	-301	-153	
33	26	248	123	-175	-594	-260	-94	577	-143	-362	-262	-282	277	142	91	74	-166	-200	-934	130	137	492	282	16	-188	71	-47	
-116	-257	-161	-161	-150	-297	460	380	1108	85	196	186	76	563	50	-42	-513	-580	-509	-1370	-289	-429	129	533	563	310	444	94	
-111	-1108	-329	-1083	34	-152	1504	1469	2045	675	1518	1143	855	652	-112	-733	-1783	-1708	-1427	-2081	-1603	-1952	-61	430	1517	1198	749	268	
-273	-1423	-505	-1818	-340	174	2262	2430	2907	1234	3834	3096	1459	652	-384	-1576	-3682	-3158	-2492	-2748	-2051	-2469	-481	378	2710	1944	901	697	
-362	-1502	-2479	-2974	-200	445	2736	2826	3094	2166	4798	4275	2173	1963	-1088	-1812	-4933	-4213	-3993	-2400	-2210	-2987	-1121	841	2830	2249	1389	1015	
-118	-1628	-3201	-3677	-75	231	3816	2995	3769	2389	6539	4772	2686	1854	-1088	-2478	-5845	-4608	-4445	-2574	-2195	-3087	-1622	944	3188	2452	783	764	
-354	-1802	-2777	-3349	-355	917	3987	2562	4163	2762	6780	4864	3034	689	-880	-2389	-6199	-4154	-3600	-2908	-2311	-2886	-1178	584	3563	2672	1153	731	
-258	-1565	-2432	-3443	-1320	655	3532	2242	3657	3209	5928	4072	3364	761	-552	-2833	-5154	-3685	-3191	-2443	-2383	-2714	-1421	193	2659	2757	951	379	
-339	-793	-1490	-2849	-1118	689	2395	1695	3376	2482	4279	2764	2008	412	-489	-1812	-3976	-2382	-2346	-1805	-1776	-2340	-630	257	1926	1571	412	324	
-170	-265	-485	-2052	-1118	17	1448	1017	1370	1700	2037	1364	1954	16	-287	-984	-1783	-1473	-1442	-1384	-1545	-1622	-129	128	921	385	309	316	
-89	-45	274	-958	-1382	-318	1182	338	883	1327	341	135	726	-183	33	-334	0	-201	-669	-876	-939	-846	-48	233	96	127	31	-34	
125	160	620	-255	-869	-811	278	173	516	505	-326	-332	160	-267	33	-91	1011	187	-152	-302	-157	-34	256	17	-384	-148	-181	-176	
125	356	753	414	-291	-1183	-1445	-414	-150	179	-1140	-1155	-218	-155	293	384	3122	1023	304	744	951	625	341	-34	-942	-441	-207	-366	
-155	534	1285	1484	175	-1074	-2200	-1427	-1818	-654	-2048	-1637	-570	-428	209	834	3355	1165	387	1570	2802	955	517	-399	-1608	-1215	-462	-309	
-155	543	1672	2698	456	-424	-1676	-2041	-2933	-1810	-3002	-2044	-867	-225	456	924	3158	1770	1660	1728	2313	1562	307	-843	-1594	-1695	-381	-260	
37	267	1382	2640	1307	-15	-1614	-2440	-2811	-2099	-3108	-2104	-1077	-197	404	816	3731	2001	1907	1306	1667	1024	250	-857	-1580	-1511	-521	-504	
44	382	917	1041	771	122	-1013	-1304	-2459	-2099	-2850	-1954	-1107	-295	544	546	3068	1752	1872	1394	2121	729	-48	-644	-1424	-863	-294	-313	
-19	106	587	765	412	-116	-418	-921	-1680	-1536	-1972	-1411	-657	-414	368	341	1458	1218	1483	442	933	194	-122	-277	-1027	-362	-54	-273	
-52	8	434	455	298	-123	-188	-445	-507	-1095	-792	-1487	-415	-169	150	100	1297	596	1412	73	40	48	-82	-216	-475	-168	-139	-203	
-74	-74	194	326	87	52	-79	-230	-315	-806	-610	-839	-190	-172	67	216	224	181	493	132	124	113	-190	-134	-95	-74	-34	-110	
