69	168	214	86	98	-86	-300	-324	-530	-283	-155	-98	-46	62	101	43	23	-46	-52	-71	-178	
100	157	146	123	32	-103	-327	-251	-971	-276	-108	-94	-54	133	170	101	79	-40	-46	52	-89	
-77	265	350	501	294	-35	-673	-520	-1199	-419	-624	-94	126	448	399	273	233	-79	-142	-134	-119	
-7	307	489	505	384	-89	-918	-821	-1555	-1282	-948	-47	-180	1088	1524	708	543	-42	-342	-437	-180	
-9	41	293	320	139	-82	-1564	-1378	-1882	-1381	-1075	254	-280	1321	2367	1331	514	-288	-239	-326	-267	
66	224	248	182	114	-103	-1507	-1550	-1469	-1197	-1004	134	-14	1387	1723	1184	326	89	2	-200	-265	
116	207	133	49	-158	-335	-1794	-1293	-829	-1042	-496	15	0	1205	831	429	85	126	-18	-150	-200	
108	-14	41	-69	-233	-69	-1277	-312	112	-243	-215	-51	-120	506	-67	-40	-14	85	-49	-47	-126	
41	-104	-249	-413	-548	-194	-232	153	1099	488	47	-61	-247	-120	-1472	-356	-394	-294	-289	140	5	
-216	-250	-521	-379	-775	73	278	1775	2711	2114	605	7	-393	-1010	-3130	-2010	-1579	-327	227	956	105	
-123	-17	-1239	-917	-1152	146	1267	3328	3826	3495	1876	23	-616	-2342	-4400	-3013	-2810	-706	570	1580	522	
-200	-187	-1444	-1792	-1471	521	2118	3829	4306	4159	2909	-74	-546	-3356	-5325	-3852	-2331	-1046	289	1164	1202	
-362	-532	-1239	-1981	-1312	456	2396	3915	4152	4517	3146	-94	-714	-3953	-5353	-3577	-2700	-1330	744	1070	1353	
-181	-517	-1093	-1981	-978	456	1597	2379	3586	3443	2774	-167	-393	-3425	-4317	-2738	-2577	-503	975	1164	691	
-112	-423	-521	-1500	-818	293	764	1447	2076	2148	1317	-154	-340	-1995	-2688	-1708	-1853	-405	376	481	411	
-147	-305	-249	-248	-427	48	137	757	297	818	31	7	-20	-497	-782	-547	-296	-301	2	96	26	
-56	-70	8	213	-247	-164	-510	-143	-701	136	-309	-61	205	-34	266	31	-105	-229	-163	-89	-112	
17	91	156	674	-21	-389	-1377	-1307	-1626	-1650	-1497	-101	363	939	1095	1315	77	61	-122	-237	-166	
75	215	256	846	131	-477	-1579	-1521	-2423	-2387	-1821	-27	197	1836	2086	2283	139	15	-148	-333	-178	
141	348	429	1041	797	-151	-1694	-1664	-2921	-2967	-1652	-47	355	1770	2961	2283	652	-210	-299	-459	-269	
25	240	165	546	294	-89	-1248	-1722	-2423	-2656	-1117	-307	213	1720	2482	1873	528	-92	-177	-315	-215	
50	149	115	452	180	-157	-903	-1336	-1754	-1594	-1230	-147	331	1720	1937	1577	163	-53	-137	-208	-278	
41	116	-21	148	32	8	-774	-1278	-872	-999	-1032	-194	158	988	666	855	215	-125	-108	-45	-100	
141	72	-49	-97	-103	-92	-266	-590	-331	-236	-349	-247	47	988	297	405	-33	-145	-79	87	-92	
-299	-146	-28	-109	-192	-174	-252	-217	-189	-204	-134	-167	102	673	109	187	85	-87	49	-30	-74	
