-20	-28	-112	-181	-170	-234	-118	-176	-510	-806	-274	-296	-255	-107	-47	-20	13	-58	-93	232	341	376	230	87	236	40	139	-23	4	
-97	-98	-117	-158	-125	-156	-110	-375	-961	-1293	-587	-404	-286	-222	-267	86	-73	-53	72	312	560	455	350	273	147	-163	-55	-133	-37	
-134	-105	-129	-208	-113	-152	-446	-253	-1622	-1350	-1142	-1509	-920	-227	-309	-52	6	171	368	386	1080	1259	654	262	244	-25	-60	-141	-71	
-190	-135	-84	-208	33	-367	-1065	-485	-1866	-1765	-1811	-1792	-1413	-266	-295	-145	-20	140	652	920	1874	1126	1466	402	247	-119	-230	-348	-150	
0	-87	-173	-201	-63	-282	-978	-925	-2398	-2093	-2323	-2004	-1976	-267	-714	-213	-60	210	295	2745	2271	1901	3223	431	464	-8	-15	-145	-82	
0	-140	-233	-240	-290	-363	-1413	-1690	-3518	-2680	-2608	-2174	-2343	-47	-769	-246	-106	171	132	2647	1439	2393	5338	1733	785	360	183	-133	-108	
-64	-398	-306	-236	-624	-567	-1863	-2253	-3892	-2766	-2722	-1849	-1878	-7	-1286	-60	-94	-7	163	1157	516	2600	5055	2564	1785	480	0	-119	-22	
-253	-301	-299	-132	-814	-1471	-2908	-3177	-4280	-2194	-1953	-1339	-1568	39	-1202	-107	-69	-53	62	1029	35	1826	4998	3017	3125	1168	366	51	61	
-162	-252	-322	-361	-1576	-2929	-4271	-4202	-3849	-1450	-914	-296	-962	166	-658	-100	-166	-198	-282	913	-156	148	5036	3640	4917	2130	1223	-104	235	
-169	-314	-376	-532	-2484	-3979	-4895	-4390	-2929	-434	-416	-155	-469	349	-326	102	-265	-925	-735	502	-387	-415	3582	3319	5861	3639	2260	218	541	
-190	-203	-496	-1371	-3656	-4737	-5316	-3177	-2067	121	-183	344	247	1692	630	369	-948	-1474	-1019	-667	-1554	-1502	2052	2923	6597	5015	3975	795	724	
-239	-301	-1191	-1783	-4330	-4722	-5664	-2672	-1363	234	136	1330	1215	3342	2119	188	-1279	-2230	-2167	-1969	-1554	-2038	1088	2149	6899	5657	5295	1963	925	
-246	-498	-1162	-1916	-5311	-6457	-5229	-1762	-558	567	824	2063	3400	4150	2688	267	-1638	-2793	-4984	-3003	-1302	-1596	393	1337	7106	7052	5634	2887	1624	
-232	-280	-1324	-2622	-5619	-7361	-5156	-1502	-388	601	1304	3307	4434	5513	2855	236	-1293	-3274	-5927	-3452	-1412	-1234	35	551	6748	7486	6388	2208	610	
-267	-503	-910	-3049	-5897	-6574	-4852	-910	-327	808	1236	3597	5060	5614	2939	623	-1610	-3549	-5038	-4458	-1097	-824	-111	341	6465	7731	5559	2227	757	
-288	-294	-1132	-3270	-6307	-6792	-5679	-982	-347	258	773	3563	4586	5379	2922	645	-1389	-3673	-5052	-3778	-1113	-304	-185	157	6182	6411	5559	1473	1435	
-630	-377	-1413	-3329	-5473	-6676	-5360	-766	-946	-142	80	2779	3841	4554	2521	369	-1072	-2821	-4532	-1779	-1286	-824	288	223	6729	5808	5106	663	1492	
-277	-154	-570	-3226	-4931	-6792	-5635	-795	-1162	-387	-115	2250	2621	3123	1417	275	-519	-2106	-3589	-634	-607	-509	1561	1507	6710	5298	4465	494	2076	
-148	-208	-481	-2342	-3773	-5597	-5418	-2340	-2398	-129	-176	1091	1063	1574	197	149	-238	-966	-1333	-549	-356	-52	2108	2658	6201	3752	3183	366	945	
-92	-245	-526	-1238	-3026	-4824	-5418	-3480	-2527	-204	-416	576	175	918	71	4	-311	-178	-394	-223	8	297	3317	3621	5767	2752	3033	366	480	
-57	-154	-70	-753	-2147	-3804	-5331	-3726	-3734	-346	-1185	-115	-228	174	70	-49	-69	70	-191	410	122	429	4281	3791	4653	1979	1166	87	384	
8	-245	-188	-517	-1137	-3148	-4431	-4202	-4280	-1135	-1683	-142	-666	-121	-74	-14	15	187	-158	417	613	862	4847	3923	4125	1017	646	-30	87	
-117	-187	-91	-347	-800	-1077	-2908	-3379	-3964	-2394	-2480	-546	-1230	-448	-700	-177	0	257	419	804	2593	1920	3638	2772	1841	323	-119	-215	61	
-43	-100	-102	-118	-433	-131	-1776	-2758	-3633	-3438	-2850	-1551	-1737	-1191	-742	7	39	422	474	1092	2895	2525	4073	1563	306	-15	-230	-186	-30	
-77	-98	-98	-138	-242	-21	-311	-1358	-2484	-3052	-2508	-2004	-1990	-2131	-518	125	235	216	256	1983	2215	1504	3053	402	0	-274	-230	-188	-119	
-29	-21	-119	-91	-166	32	-441	-881	-1995	-1908	-2053	-1594	-1737	-1906	-616	110	219	295	484	1206	1704	1296	1636	280	0	-399	-244	-215	87	
-29	259	-216	-35	-7	39	-131	-342	-1248	-1221	-857	-1226	-1385	-841	-360	141	188	263	318	758	744	1051	393	-171	-400	-400	-414	-259	-133	
134	45	-122	-49	140	38	8	40	-645	-353	-644	-1042	-1089	-742	-260	-34	-152	80	15	218	398	376	225	-208	-296	-363	-300	-274	-173	
