125	340	93	254	-76	-171	-279	-129	-1128	-337	-456	-130	-27	440	187	-40	-74	-135	-181	-509	227	
25	142	274	707	-35	-96	-889	-420	-1370	-773	-877	23	23	905	781	304	-7	-327	-436	-555	-130	
39	138	156	797	302	97	-1033	-921	-1427	-1169	-596	55	276	856	1591	642	233	-595	-535	-485	-256	
-126	215	231	489	171	171	-1607	-1664	-1270	-1226	-666	39	142	1421	2086	790	520	-347	-341	-450	-465	
-202	290	371	393	270	57	-1780	-1321	-1099	-716	-441	103	126	1121	1310	806	326	123	-30	-518	-477	
-146	273	41	155	-42	-205	-1679	-921	-345	-801	-483	-14	237	939	462	642	0	20	-23	-504	-273	
-102	-21	-125	-89	-206	24	-573	-14	72	-337	-108	-74	78	291	109	483	-53	-20	-437	-444	26	
-174	-234	-263	-179	-329	383	64	101	1081	312	430	23	-140	-332	-865	-218	-394	-294	-341	-208	70	
-265	-253	-387	-1092	-470	513	868	1533	2093	2250	1215	87	-247	-1246	-2743	-1570	-1812	-112	1950	446	131	
-237	-125	-990	-1471	-717	863	1944	2707	3071	4637	2079	142	-797	-2454	-4110	-2464	-2755	-405	2744	1807	245	
-348	-271	-1386	-2054	-1138	1335	2292	3760	4152	4756	2587	277	-839	-3661	-5588	-2752	-2331	-2010	1458	1278	843	
-511	-635	-1137	-2229	-1500	1352	2344	4036	4237	4807	2808	39	-1132	-3994	-5616	-3302	-2427	-1371	1988	1202	1353	
-244	-767	-902	-1631	-1210	554	2031	2690	3242	3307	2062	15	-895	-3522	-4331	-3082	-2988	-530	3538	1788	975	
-244	-354	-653	-669	-1050	317	1424	1343	1870	1978	1334	-101	-293	-2107	-2909	-1749	-2345	-249	1988	1032	411	
-42	-167	-270	-14	-659	0	397	653	321	464	326	19	-20	-635	-906	-698	-622	-268	8	245	166	
36	-97	74	551	-309	-82	-483	72	-250	-54	-175	-127	110	-226	188	-86	108	-85	-46	-97	0	
175	132	272	402	-96	-355	-1291	-964	-559	-1197	-877	-287	9	275	1194	1003	264	104	-8	-556	-378	
216	265	472	425	229	-328	-1320	-1922	-1868	-2104	-990	-214	-60	1321	2218	2053	170	43	-163	-887	-156	
141	290	471	599	304	-110	-1406	-2022	-2650	-2302	-962	-254	205	1637	2449	1955	1166	61	-593	-1123	-340	
0	16	165	350	284	0	-975	-1893	-1996	-2075	-610	-247	276	1421	2251	1348	1215	-14	-363	-887	-381	
166	99	41	139	226	-101	-817	-1336	-1697	-1438	-1018	-94	529	1387	1491	1102	411	224	43	-141	-237	
109	17	-104	55	188	187	-501	-1035	-886	-858	-877	-141	681	939	313	585	311	85	-185	-252	-163	
-28	-35	-35	0	-42	41	-116	-258	-223	-343	-208	-34	300	723	203	460	163	-138	-155	-259	192	
