29	199	96	34	-3	-29	-458	-162	-454	-292	-243	-433	-193	-131	57	40	185	233	560	454	15	15	-60	-205	-272	-320	-264	
123	162	188	119	8	-198	-577	-376	-1192	-718	-723	-580	-255	-226	49	137	261	361	887	350	269	179	39	-271	-445	-475	-262	
130	276	378	471	59	-135	-1047	-337	-1385	-1309	-1474	-1063	-83	-96	228	332	363	1150	1108	538	349	395	212	-658	-500	-488	-484	
295	527	510	514	443	-219	-1407	-1003	-1965	-1783	-1739	-551	-28	-57	211	225	387	1099	1585	1368	468	798	-54	-685	-541	-492	-413	
382	372	621	954	59	-297	-1677	-1361	-1979	-1457	-1003	-770	-313	-315	285	259	210	1167	1108	944	1002	1333	-146	-975	-485	-1238	-458	
486	216	377	694	-57	-1140	-2487	-346	-1281	-718	-361	-888	-138	-24	497	316	260	313	835	758	1406	998	31	-381	-416	-1101	-536	
246	216	415	582	-163	-658	-2127	-288	-612	-299	-181	-360	-42	-137	601	121	201	-189	208	673	1103	1116	373	-199	-258	-604	-398	
177	276	284	77	-404	-748	-1242	-211	-175	133	0	-276	-149	130	260	-55	-170	-502	-108	-61	388	697	473	54	-158	-316	-341	
156	69	-222	-93	-440	-370	-106	159	234	475	240	-7	-83	-55	41	-170	-339	-801	-787	-680	-14	308	428	230	-14	-92	-138	
0	-87	-886	-912	-468	-184	287	378	1118	1140	315	173	-21	38	-113	-487	-935	-1370	-1466	-1455	-541	-240	424	454	374	211	92	
-51	-291	-962	-1566	-100	237	690	1071	1933	1626	1172	305	139	98	-41	-1033	-1178	-1057	-1750	-2061	-1037	-1216	188	864	839	341	131	
-245	-875	-1634	-1794	0	1106	1587	1490	2476	1554	605	1005	564	-28	-294	-1694	-1364	-1512	-2458	-2469	-1584	-1885	-107	880	1151	505	450	
-490	-1565	-2933	-1886	307	1272	2668	2018	3037	1698	373	1129	1306	-76	-968	-2513	-1364	-1683	-2514	-2667	-1780	-2039	-358	748	2037	497	389	
-720	-2118	-2811	-2220	315	1862	3840	1617	3454	1482	1065	1396	1872	-76	-1849	-2714	-1750	-1754	-2217	-2794	-1962	-2806	-691	930	1856	528	278	
-288	-2072	-2245	-1764	170	1825	4023	1909	3164	1338	1512	1574	1218	98	-1603	-1952	-1893	-1612	-1750	-2300	-2215	-2834	-690	1178	1988	1166	513	
-108	-1396	-2520	-1597	-86	904	3089	1544	2512	978	1351	1005	551	163	-1011	-1392	-1593	-1014	-1721	-2314	-1598	-2541	-365	864	1463	1427	426	
-206	-287	-1436	-1308	-319	365	2411	1362	1661	1068	993	543	-49	-74	-348	-381	-835	-900	-1396	-1680	-1205	-1118	-305	587	921	427	116	
-130	-108	-947	-943	-867	-15	928	689	686	654	868	44	-392	-62	-55	-160	-366	-829	-843	-1230	-1275	-366	47	336	397	139	-46	
-51	216	-193	-578	-1412	-417	101	403	477	366	439	82	-447	-172	46	162	-116	-487	-588	-751	-328	221	330	94	-66	69	-268	
234	449	292	25	-1806	-914	-472	-29	-91	-126	365	-194	-374	-309	252	210	-82	-132	-319	-121	-174	1333	1105	-218	-251	-374	-327	
226	329	133	325	-610	-1366	-1827	-913	-776	-404	91	-311	-544	-315	94	256	436	209	272	707	800	1266	708	-284	-441	-1771	-517	
512	508	452	1048	-397	-1261	-1692	-1406	-1311	-1029	-208	-770	-727	-226	68	284	549	481	1108	741	1170	965	417	-906	-650	-1566	-399	
292	451	977	1495	-341	-410	-1452	-1645	-1935	-1472	-267	-873	-567	-302	122	660	946	927	1568	1368	1355	1149	220	-809	-1213	-978	-447	
278	285	1145	1439	-298	-342	-867	-1779	-1771	-1383	-1194	-1034	-406	-274	154	521	808	1030	1858	1317	1322	664	-107	-782	-1186	-923	-752	
191	0	310	638	-29	42	-777	-1286	-1831	-1324	-635	-902	-101	-156	122	369	403	893	1585	1029	674	260	-299	-906	-938	-991	-157	
130	-58	68	368	169	135	-247	-1092	-1147	-1058	-561	-360	-225	-93	277	276	306	217	904	534	404	197	-259	-920	-801	-473	-379	
-108	-137	370	111	129	76	-142	-386	-568	-452	-450	-272	-69	-268	268	275	264	185	784	414	305	63	-113	-324	-283	-364	-270	
