-153	149	65	131	-110	-130	-760	-177	-81	-103	-127	-161	-107	-14	-73	-93	-113	-144	105	-267	-184	-156	
-153	33	104	189	-22	-164	-1047	-400	-48	-88	-108	-87	-79	-93	28	109	-27	-9	-4	-110	-171	-182	
-84	215	132	230	0	0	-846	-224	-133	-110	-108	-101	-27	-34	172	156	163	24	-2	-111	-114	-252	
175	159	174	116	-144	-226	-422	-427	-318	-249	-185	-181	252	236	368	374	295	122	-30	-111	-183	-370	
-7	0	169	34	-288	-520	-402	-1135	-601	-310	-201	79	268	346	446	647	330	201	-185	-267	-298	-280	
98	132	214	139	-411	-607	-1665	-1593	-886	-276	-262	206	371	656	384	1381	178	54	-385	-682	-200	-130	
137	174	212	36	-281	-838	-1895	-1536	-801	-48	41	317	213	618	666	1397	598	224	-474	-682	-282	-126	
33	186	239	74	-572	-1040	-1392	-621	-216	32	159	229	86	317	297	691	543	77	-126	-777	-382	-296	
8	168	68	-214	-876	-1401	-1090	-48	8	280	231	213	196	267	-185	117	38	-12	-8	-556	-171	-267	
33	99	82	-509	-1225	-896	-272	735	378	312	239	127	44	-153	-782	-191	-191	-155	61	-23	-164	-267	
-84	-212	-433	-468	-199	684	1146	1033	1064	887	350	15	7	-272	-1403	-382	-341	-634	779	975	292	-52	
-251	-430	-785	-399	204	1807	2361	843	1287	1142	207	-154	-127	-691	-1680	-787	-1374	-1425	569	1107	411	78	
-319	-423	-1298	-567	384	1946	3073	1723	1373	352	159	-348	-187	-1746	-2411	-1543	-2386	-1371	753	2090	711	612	
-600	-679	-1283	-713	533	2750	2899	1430	1030	200	151	-197	-227	-1524	-2011	-2093	-2782	-1901	967	2544	437	468	
-541	-988	-1547	-69	556	2925	3281	1154	1339	376	135	-361	-742	-941	-1569	-2436	-2126	-2935	674	2336	1032	323	
-363	-797	-1210	-110	638	2872	2865	998	653	136	63	-448	-923	-621	-1610	-1708	-1921	-2948	778	1429	816	210	
-35	-664	-1166	-241	417	2051	1528	739	601	-48	-37	-154	-504	-649	-1693	-1749	-1989	-1235	418	900	595	0	
16	-513	-653	-138	278	717	373	403	321	-222	-187	-167	-309	-496	-1279	-1035	-1279	-112	148	499	131	-148	
66	-125	115	131	458	497	-68	82	176	-458	-322	-247	-114	-372	-126	-224	85	209	131	-111	-163	-200	
95	157	90	24	-83	-137	-616	-183	-288	-394	-362	-328	-184	-27	336	195	215	331	280	-222	-234	-318	
141	323	264	-28	-233	-910	-1535	-1307	-872	-518	-402	-167	-74	78	831	1003	512	307	-52	-311	-230	-596	
8	365	256	131	-363	-1257	-1923	-1021	-1341	-773	-289	-94	-20	464	376	1184	536	437	-74	-254	-437	-486	
83	91	123	74	-124	-1011	-1406	-481	-1227	-815	-422	-156	-54	558	996	1118	380	134	-52	-193	-422	-355	
133	71	74	106	-206	-376	-1104	-359	-929	-716	-476	-54	102	362	1112	691	271	69	-74	-202	-304	-282	
-153	-14	113	1	-370	-383	-961	-706	-587	-370	-329	-107	-73	-120	391	396	197	57	-104	-237	-319	-363	
