-168	-160	-198	-102	-218	-288	-198	-731	-392	-176	-377	-397	-174	-160	160	125	187	197	332	327	245	150	-97	-105	
-98	-209	-229	-195	-317	-405	-896	-1248	-488	-644	-608	-539	-284	-260	77	94	494	481	386	285	122	87	-178	-27	
-169	-183	-197	-234	-385	-630	-1156	-2125	-1393	-1327	-872	-751	-368	-167	314	666	1003	791	471	305	201	175	62	9	
-140	-70	-86	-159	-217	-1152	-1690	-2699	-1493	-1612	-1141	-948	-267	31	464	963	1676	612	1090	754	446	271	126	122	
-133	-29	-67	-166	-454	-1616	-2397	-3777	-3052	-2039	-1013	-736	-47	-27	409	1079	1807	694	1821	1175	1164	577	52	124	
-77	8	-202	-477	-975	-3096	-3379	-4740	-3209	-2209	-560	-1046	174	-14	251	401	1200	1085	1708	2063	1958	1957	525	367	
-252	-112	-271	-1151	-1544	-4591	-4751	-5027	-2808	-1597	-216	-793	246	166	275	70	708	396	1173	2744	2846	2316	577	483	
-256	-223	-444	-2001	-3293	-5127	-4419	-4596	-1693	-616	-293	-412	57	158	91	-40	327	391	727	3708	3999	4092	525	533	
-308	-644	-767	-2616	-3979	-5722	-3899	-3547	-921	-216	72	-289	238	102	-27	-410	85	114	533	3746	4641	5074	1261	1011	
-446	-999	-1253	-3392	-4620	-6520	-4159	-2742	-177	-21	128	-228	396	55	-202	-920	-218	-269	286	4086	5246	6377	2356	1709	
-273	-1102	-1297	-3539	-4708	-6796	-3495	-1823	-41	185	78	-188	172	-20	-312	-1017	-415	-387	154	3614	5473	7643	2413	2426	
-231	-481	-1651	-3876	-5101	-6578	-2253	-1033	266	160	188	-201	-46	-240	-7	-865	-264	-272	324	3614	5794	7699	3640	2143	
-56	-585	-1813	-3978	-5597	-6549	-2556	-788	379	-27	74	-21	-124	-165	-269	-782	-323	-156	216	3311	5889	7605	3489	2294	
58	-1029	-915	-3656	-5714	-6883	-2917	-1392	508	-183	14	-41	-177	-300	-120	-547	-359	-243	270	3254	6021	7322	2734	2200	
-199	-821	-1003	-2997	-5174	-6825	-3047	-1535	64	-230	-69	-235	-241	-360	-34	-224	-320	-38	340	2366	5643	6547	2224	992	
-130	-327	-753	-2470	-3920	-5229	-3062	-2139	-251	-943	-312	-278	-194	-686	-27	7	-270	74	1514	3368	5567	4791	714	437	
-115	-320	-679	-1825	-3002	-4170	-3509	-3231	-1164	-1313	168	-369	-34	-259	-34	-35	-126	524	1740	3065	4849	3261	376	299	
117	-272	-458	-463	-1617	-3546	-4000	-4021	-2551	-1597	-357	-511	-181	-280	236	15	522	411	1595	2631	2525	1372	332	236	
11	-230	-314	-214	-509	-3038	-3264	-4036	-2794	-2010	-588	-1103	103	-14	152	121	522	808	1805	2309	1259	1372	96	-60	
-35	-84	-151	115	-214	-1558	-2166	-2556	-2623	-1996	-1197	-1159	-54	11	267	798	445	857	1902	1799	1315	105	-72	-63	
-13	-131	-7	156	-186	-992	-1517	-1823	-1965	-1626	-1240	-877	-41	77	267	880	823	598	1449	1799	245	245	-304	-229	
-88	-105	99	-6	-193	-432	-708	-1535	-1235	-1313	-1112	-511	0	71	220	289	347	582	611	1269	-60	-228	-342	-234	
-111	-49	348	-83	-152	-295	-287	-1248	-992	-1000	-730	-638	103	15	168	133	241	303	374	475	83	-132	-237	-148	
-147	216	365	4	-131	65	-225	-601	-278	-687	-390	-201	38	-27	27	47	63	110	108	385	130	105	-124	-92	
