33	99	-152	-52	-69	-327	-298	-257	-202	-289	-286	-240	181	235	136	49	208	201	315	-67	-30	
423	173	7	16	-48	-327	-542	-729	-310	-624	-494	-400	291	297	297	587	315	73	-215	-208	-189	
242	256	-7	498	81	-760	-749	-1583	-702	-1131	-434	-193	1121	1194	823	1215	38	-156	-311	-311	-333	
158	363	534	551	97	-831	-1378	-1740	-985	-1469	-476	-34	1155	1723	1052	1460	193	35	-422	-390	-452	
-28	346	386	360	-198	-1176	-1564	-1099	-914	-1201	-281	237	789	1442	1085	287	101	-237	-1565	-815	-927	
-10	107	304	32	-314	-1535	-806	-75	-249	-807	166	63	457	1112	626	186	163	-255	-1013	-737	-769	
-21	413	145	-185	-130	-961	-34	458	128	-222	10	191	440	564	312	85	-118	-214	-474	-721	-289	
-82	-49	49	-281	-294	-293	258	1184	472	103	119	252	275	203	-119	-400	-251	-237	-252	-319	-74	
-201	-249	-482	-1138	-342	121	877	2128	835	639	254	7	-285	-920	-664	-1552	-477	-230	43	635	0	
-284	-756	-990	-1689	48	573	1412	2522	2216	1537	261	-74	-405	-2177	-1612	-2331	-826	-163	236	1428	227	
-291	-1327	-1048	-1152	684	1233	2085	3208	3205	2638	850	-54	-371	-2701	-2326	-2085	-2159	-407	597	2108	374	
-111	-1415	-1500	-1065	1160	1979	3000	3157	3358	3197	1456	134	-1315	-3254	-2752	-2290	-3764	-489	729	2562	393	
-208	-1327	-1325	-1123	1160	1146	2379	2968	2779	3095	1423	300	-1968	-3447	-2821	-2906	-3452	-252	1013	2259	673	
-229	-1210	-1573	-1079	497	1267	3190	1956	2165	2452	1069	229	-1246	-2425	-2505	-2892	-2336	-82	881	2335	542	
-235	-521	-489	-209	619	764	1447	756	1159	995	452	-40	-746	-1182	-1983	-1579	-1833	-170	633	551	227	
-49	-83	-186	57	293	227	210	-34	360	119	-7	-167	-497	-602	-815	-1265	-1071	-83	455	306	122	
49	71	148	122	49	-157	-366	-318	-458	-289	-307	31	-303	-347	-408	-882	7	90	96	96	-193	
141	173	477	319	-62	-961	-1164	-929	-617	-934	-644	-193	23	-73	-99	-322	557	341	-111	-466	-848	
173	205	1359	2150	285	-1320	-1521	-1384	-1098	-1990	-827	-280	299	847	569	466	634	464	-341	-1194	-974	
215	720	1147	1763	358	-1191	-1178	-1114	-1325	-1920	-785	-233	464	1211	1134	743	688	227	-351	-595	-1195	
315	355	287	1060	-164	-601	-1092	-1185	-1466	-1568	-728	-54	228	765	1085	271	523	306	-244	-390	-326	
174	247	353	466	-21	-616	-635	-1042	-1155	-1215	-757	15	86	415	1430	582	149	-134	-540	-426	-178	
99	152	156	384	146	-225	-418	-559	-631	-934	-354	-147	141	274	888	481	154	-23	-134	-311	-38	
