-102	-181	-35	-74	-184	-254	-89	-338	-326	-277	-243	-118	222	-247	141	50	-53	82	180	78	-148	11	
-91	-23	182	-118	-337	-473	-342	-702	-475	-530	-303	-228	-3	-58	173	172	117	172	193	289	31	-9	
-7	0	248	-83	-309	-499	-823	-1104	-349	-1042	-209	-208	-40	53	330	266	140	163	434	209	-208	131	
-114	-133	-14	-201	-317	-1079	-1184	-1780	-1064	-1427	-404	-849	-210	-20	1055	913	544	411	595	323	89	81	
-217	-90	-167	-380	-324	-1225	-1343	-2527	-1850	-1697	-985	-1046	71	-120	2002	1723	1200	1476	657	386	242	203	
-182	-159	-181	-770	-392	-1979	-2325	-3964	-2451	-1939	-928	-1131	341	-187	1454	2565	1889	1835	947	324	304	280	
-182	-181	-149	-1239	-1996	-3299	-3134	-4294	-2093	-1910	-135	-891	269	-140	401	1739	2152	1672	3133	2404	370	8	
-300	-378	-631	-2177	-3206	-4431	-4231	-4840	-1622	-1099	-48	-849	-160	-295	173	996	1709	1558	4526	3349	1070	-119	
-447	-481	-1503	-3026	-4270	-5737	-4347	-4237	-649	-183	750	71	-232	-742	-160	-133	1184	1672	5142	3084	2033	1277	
-314	-762	-2460	-3700	-5291	-6593	-4116	-3059	-224	442	2216	358	-94	-1272	-941	-1320	234	857	4624	3614	2260	1579	
-294	-777	-2622	-4476	-6822	-7391	-3466	-1722	429	1853	4176	876	-154	-1844	-2426	-3047	-787	93	4267	6072	3621	2429	
-394	-984	-2681	-5722	-8177	-7695	-2961	-918	1551	3071	5370	1690	-287	-2597	-3453	-4566	-1694	-322	3538	6223	4396	2902	
-503	-1132	-2460	-5897	-7580	-7594	-2513	-211	2068	4031	5557	2469	-47	-2555	-4022	-5947	-2120	-210	1676	4899	4037	3223	
-308	-1073	-2504	-5824	-7478	-7550	-2253	-293	2189	3946	5864	2249	-94	-2820	-4619	-5740	-2354	-79	2469	5126	4018	3298	
-583	-1043	-2210	-4682	-7040	-6520	-2426	-601	722	2797	4108	1520	206	-2095	-3620	-4234	-1378	-164	3376	7717	3734	2127	
-404	-688	-1901	-3993	-6093	-6651	-3567	-1722	40	1322	3017	843	55	-1258	-2551	-2729	-79	7	3700	6809	3092	1561	
-287	-333	-1135	-2719	-4678	-6041	-3769	-2843	-149	-14	1483	223	79	-686	-1052	-851	265	1150	4105	3652	1580	1693	
-287	-348	-841	-1928	-3468	-5273	-4145	-3863	-1107	-1299	440	15	-81	-225	125	242	839	1982	4267	1761	1070	647	
-245	-336	-664	-902	-1923	-4170	-4043	-4309	-2365	-2366	-518	-262	-147	-107	1155	1458	2447	1884	4575	2082	376	61	
-140	-84	-471	-304	-1209	-2879	-3322	-4093	-2937	-3177	-1353	-835	-274	71	1869	2334	2923	938	3279	1250	17	86	
-161	-77	-97	-668	-365	-920	-2369	-3849	-2594	-3191	-985	-976	-348	300	2451	2813	2644	1427	2210	-52	-45	4	
-223	-28	-118	-275	-97	-369	-1170	-2929	-2093	-2551	-1325	-708	-274	245	2069	2268	2267	691	979	288	-37	-37	
-194	-71	-158	-214	-97	-247	-852	-1579	-1021	-1341	-858	-1004	-221	545	1504	1062	1856	202	394	262	26	-60	
-133	8	-97	-138	-104	-165	-390	-1090	-502	-1142	-552	-793	-261	260	1271	188	1134	336	69	19	-60	-74	
-105	8	-97	-28	-83	-85	-62	-306	-350	-331	-357	-161	63	268	656	211	499	-60	-68	-38	-3	131	
