248	-7	-7	73	40	-381	-407	-559	-397	-349	-261	-67	188	313	515	194	93	21	-74	-45	-30	
150	49	115	64	-35	-347	-434	-857	-716	-793	-227	-167	385	297	1020	303	267	61	-208	-355	-156	
290	140	192	106	-164	-354	-563	-1370	-985	-1032	-214	-120	645	913	1184	631	611	-415	-208	-334	-304	
473	313	380	196	-185	-1205	-1135	-1583	-999	-1159	-328	-167	1155	1244	1594	427	574	-444	-563	-469	-1037	
173	115	376	360	-301	-2182	-1378	-729	-688	-1060	-147	191	1288	1392	1676	645	379	-319	-539	-370	-864	
141	107	186	229	-362	-2067	-1407	-416	-303	-962	-61	-207	1038	1376	1184	318	-33	-171	-317	-400	-691	
124	-83	32	-14	-308	-1205	-170	233	24	-289	-156	54	432	274	312	-92	-125	-108	-100	-222	-378	
-118	-263	-261	-281	-207	-184	290	1013	272	-94	-61	150	314	94	-20	-677	-464	-34	-31	-60	-263	
-291	-990	-975	-905	-55	316	1033	2008	1142	521	436	-34	39	-383	-306	-1005	-1180	-254	70	1013	157	
-333	-1195	-1617	-1544	358	851	1775	2762	2421	1520	1524	-47	-469	-1804	-1254	-1661	-2282	131	306	1938	-45	
-723	-1049	-1967	-1616	464	2188	2396	3002	2779	1961	1574	-7	-885	-2522	-2079	-2851	-2431	-104	578	1882	431	
-841	-1005	-1646	-1283	554	2656	3086	3122	3461	3028	1456	-180	-1107	-3226	-2738	-3124	-2567	-178	1618	1901	431	
-179	-770	-1573	-992	898	1788	3432	2711	2830	3112	1120	55	-1176	-3295	-2546	-2181	-3492	-348	937	2354	656	
-385	-507	-1865	-760	472	1615	3104	2076	2489	2604	484	205	-1163	-2812	-2560	-2263	-2323	-126	1145	2127	551	
-243	-325	-625	-369	16	1076	964	1407	1091	1588	428	47	-593	-2011	-1584	-2441	-628	560	1712	691	253	
-137	-214	-255	-124	-355	227	210	225	344	271	-154	63	-405	-1113	-428	-1730	-575	709	975	271	210	
-61	-14	435	122	-171	-300	-492	-291	-202	-370	-201	-60	-100	-166	-303	-466	61	429	131	-311	-30	
-21	66	1253	270	-151	-1076	-1007	-1355	-617	-1399	-488	0	78	235	-53	108	417	205	-215	-595	-326	
33	165	1271	327	-89	-989	-1865	-1825	-2019	-1779	-1051	-127	236	282	452	170	329	192	-267	-500	-274	
103	223	1412	180	105	-1277	-2194	-1669	-2259	-1427	-841	-267	385	897	531	682	537	17	-215	-863	-565	
107	231	935	436	236	-889	-1421	-1697	-2132	-1314	-554	-14	373	748	708	1101	603	96	-168	-217	-378	
107	33	687	393	252	-760	-1336	-1484	-1311	-596	-461	-60	157	963	987	971	108	43	-333	-705	-378	
50	115	304	311	285	-320	-508	-587	-787	-389	-363	-240	15	485	546	303	132	-52	-193	-367	-281	
