-100	-100	-34	25	42	168	-140	-251	-409	-492	-439	-412	-110	-544	-177	-75	48	287	428	865	-80	195	93	-73	-16	33	96	45	
-29	-50	-78	-29	150	598	-98	-674	-959	-712	-669	-1050	-369	-803	-303	-102	336	538	1120	1300	291	425	188	-112	-27	4	-82	17	
-8	-90	8	296	320	247	-224	-792	-1356	-1342	-990	-1384	-896	-1033	-129	-135	443	605	1288	2169	1121	748	347	107	-99	-150	-142	-171	
-35	-80	-93	164	219	56	-449	-1280	-1886	-2059	-917	-1703	-396	-1708	-156	144	477	656	1338	1785	1637	1673	970	292	-23	-200	-163	-132	
-93	-100	-14	121	202	-236	-1073	-1783	-2313	-2601	-771	-1283	-458	-932	-143	32	357	390	901	1065	2135	2053	1774	575	-85	-110	-126	-45	
-29	-43	-100	-33	-169	-127	-1846	-1886	-2180	-1781	-358	-514	-205	-918	-366	-169	172	233	230	339	1919	2103	2021	710	131	-28	78	140	
-36	-107	-91	-208	-514	-1197	-2083	-1798	-1268	-1034	32	-96	73	-313	-231	32	124	143	7	47	656	1227	1873	466	378	323	17	27	
-65	-125	-171	-191	-1017	-1913	-2529	-984	-554	-339	238	8	415	-89	-163	-24	-54	-141	-132	-167	102	274	1266	279	592	402	171	131	
-188	-157	-234	-884	-1152	-2555	-1935	-319	132	82	224	245	423	105	72	-115	-175	-289	-227	-644	-239	-218	319	644	785	525	484	96	
-199	-349	-489	-1532	-2277	-2451	-776	-140	760	313	334	368	303	205	72	-176	-424	-322	-508	-1174	-427	-879	-185	225	1368	1402	654	297	
-165	-407	-701	-2557	-3102	-2510	-70	308	695	916	528	638	407	340	-210	-162	-588	-751	-841	-1579	-1065	-1652	-719	-407	2615	2007	748	700	
-272	-411	-1215	-2707	-3117	-2734	16	636	796	1556	1112	709	1038	642	550	-416	-1084	-1680	-953	-1704	-1773	-2481	-897	-786	3052	1988	1599	533	
-343	-852	-1291	-3355	-3957	-2466	335	1230	1583	1396	1483	1166	1597	1094	826	-616	-1721	-2582	-813	-1955	-1718	-1776	-1103	-545	2567	2820	1674	1013	
-315	-1019	-1140	-3219	-4032	-2675	552	1374	1727	1094	1837	1394	1492	1424	1412	-399	-1962	-2610	-995	-2011	-1579	-1707	-1612	-376	796	3217	1296	656	
-335	-867	-1034	-2662	-3462	-2451	527	744	2317	614	1571	1095	1475	1319	739	-402	-1863	-2061	-714	-1523	-1787	-1638	-1227	-663	1157	2971	427	478	
-72	-563	-1215	-2587	-3552	-2331	276	366	2192	649	1412	744	1073	694	705	-103	-1452	-1370	-560	-1453	-1121	-1624	-801	-328	781	2725	578	533	
-126	-235	-534	-1848	-2892	-2406	-49	25	1566	649	296	114	643	340	549	-216	-829	-807	-322	-1258	-399	-837	-244	77	77	1250	597	245	
-108	-107	-369	-1547	-2007	-2257	-523	-437	725	133	64	155	497	243	129	-93	-135	-525	-461	-881	-193	-199	-60	157	177	1042	823	261	
-129	51	-291	-403	-1017	-1570	-1103	-1472	74	-125	-49	-55	309	113	56	-62	-148	-322	-358	-473	-14	-67	281	435	299	451	367	61	
68	-33	-227	-99	-240	-1137	-2039	-2167	-591	-888	-337	-295	154	-232	-149	-61	32	-88	-174	-213	480	352	1249	551	256	96	-37	-193	
-37	-22	-64	144	498	-689	-1905	-2241	-1651	-1371	-946	-702	-205	-497	-95	-7	344	521	-87	300	2534	1739	2578	840	456	78	113	-128	
-42	-43	-64	297	341	-358	-1341	-2419	-2490	-2015	-1354	-1268	-564	-1478	-122	-81	504	521	198	998	2584	2317	2611	726	288	55	-86	-169	
-72	-43	-64	314	400	168	-969	-1871	-2504	-1913	-1384	-1747	-1112	-1406	-210	-61	584	995	615	1718	2734	1541	2135	108	-85	-37	-148	-167	
-179	-22	127	229	269	69	-761	-1694	-2342	-1679	-1427	-1515	-1271	-1133	-265	14	520	1012	1052	1316	2086	1409	1266	301	-155	-84	-37	-148	
-179	-22	85	186	380	252	-391	-1546	-1930	-1195	-873	-1181	-910	-630	-28	-135	368	538	1389	647	1421	699	741	-14	-64	-28	-75	-104	
-115	-79	51	25	388	143	-308	-1073	-1077	-741	-310	-731	-519	-191	-93	-58	104	374	571	347	1703	313	265	-73	19	-1	-52	-109	
