-27	62	66	32	-119	-157	-368	-183	-61	-48	55	-45	88	155	195	-83	-75	-106	-138	-119	-223	
-70	149	173	1	-117	-195	-436	-253	-183	-108	-34	7	102	182	94	44	-20	-51	-74	-141	-188	
-181	-63	-28	-83	-226	-322	-544	-464	-378	-243	-201	119	181	226	203	187	99	-2	-151	-259	-154	
-94	149	181	-179	-309	-321	-803	-678	-687	-411	-289	365	284	338	258	616	231	216	-267	-231	-250	
134	257	138	-248	-320	-448	-1377	-1479	-886	-310	-141	365	697	689	864	987	551	309	-393	-212	-334	
0	141	133	-83	-274	-578	-1880	-1378	-432	8	65	317	464	582	384	1052	677	-112	-299	-403	-555	
108	282	94	-110	-427	-1271	-1449	-363	-196	24	79	365	262	393	219	1331	660	-203	-288	-414	-467	
83	273	74	-324	-789	-1589	-774	16	53	208	271	365	223	181	-113	576	101	-27	-104	-635	-511	
-4	-21	49	-669	-876	-910	-225	436	185	384	358	238	86	-93	-370	101	-237	-121	-171	-635	-141	
-97	-146	-311	-440	-122	-69	413	508	447	392	334	31	-87	-451	-1044	-382	-433	-438	179	148	8	
-70	-929	-1107	-509	122	444	1701	843	635	552	271	-101	-247	-982	-1610	-1282	-1374	-1003	788	595	411	
-285	-1430	-1430	-348	352	1527	2274	1361	756	1040	279	-181	-120	-1232	-2329	-2203	-2523	-2472	955	975	1428	
-541	-1474	-1312	-200	445	2593	2708	1481	979	1210	87	-381	-449	-1329	-1597	-2670	-2906	-2921	967	1580	1466	
-393	-1342	-1371	-392	1095	3676	2899	1361	1322	631	366	-434	-574	-1274	-1348	-2203	-2263	-3370	762	2355	1409	
-320	-1150	-1356	-363	655	3955	2726	1205	979	296	255	-350	-755	-1343	-1196	-1859	-2290	-3139	429	1693	1693	
-299	-568	-595	-557	401	2104	1858	1343	927	200	61	-314	-658	-1621	-1072	-1570	-2044	-1452	438	709	770	
-84	-541	-668	-454	-179	1597	833	895	498	-195	-110	-334	-421	-1204	-409	-993	-1429	-451	254	315	227	
100	-464	-104	-289	-96	916	-14	412	136	-458	-201	-229	-167	-371	-86	-211	46	-190	25	-111	-429	
225	182	148	-55	-158	-205	-831	-116	-196	-518	-296	-214	-107	-146	172	117	310	355	148	-148	-165	
225	464	703	90	-247	-665	-1291	-393	-416	-351	-248	-221	205	78	1079	499	503	196	-370	-496	-274	
208	497	456	328	-220	-1112	-1780	-393	-1156	-220	-155	-81	316	1005	1475	642	490	296	-467	-1108	-333	
175	82	297	394	-124	-607	-1622	-892	-758	-277	-422	63	490	558	682	937	520	448	-198	-540	-511	
83	-49	239	231	-144	-389	-1191	-806	-687	-489	-436	7	229	369	541	708	520	15	-230	-311	-97	
58	-31	41	435	-446	-574	-745	-1050	-317	-243	-161	63	71	-27	407	855	456	286	96	-85	70	
16	45	33	435	-240	-423	-198	-864	-4	-146	-61	-12	31	299	47	494	163	203	134	123	113	
