-78	-211	-119	-119	-211	-162	-104	-373	-301	-211	-154	72	119	63	388	173	102	17	-60	-479	
-22	-288	-63	-103	-252	-173	-287	-572	-226	-286	-251	8	176	103	833	292	506	62	23	-298	
-158	-391	-77	-207	-492	-712	-296	-876	-212	-381	-265	-41	137	159	800	110	240	94	78	62	
-261	-370	-287	-153	-541	-975	-859	-1355	-417	-673	-170	-122	256	419	381	331	251	152	78	67	
-273	-275	-154	-355	-478	-1049	-1471	-1790	-434	-1119	-407	-135	1057	487	571	614	401	188	202	91	
-162	-301	-184	-146	-471	-1503	-1850	-1935	-376	-1306	-319	-149	1262	741	1574	1316	1520	297	288	127	
-289	-234	-133	-267	-517	-2221	-2273	-2443	-1329	-1895	-231	-54	1466	1402	2332	2287	2036	321	263	31	
-204	-211	-257	-272	-944	-2894	-3702	-3720	-3249	-2814	-353	-95	1705	2452	3409	3458	2401	187	412	218	
-261	-376	-412	-777	-1400	-3510	-4401	-5331	-3466	-2369	8	-274	1534	2452	3948	4411	3033	1227	544	228	
-345	-379	-475	-1369	-2136	-4799	-4780	-5011	-2137	-702	113	-630	580	1402	3762	5298	3881	2796	1676	-53	
-225	-239	-969	-1443	-3299	-5927	-5830	-4591	-1401	24	428	-246	120	334	3375	5515	4961	3606	1955	132	
-229	-246	-1311	-1546	-4035	-6879	-7157	-4866	-355	885	1050	-900	-1013	-94	3207	6352	5958	3969	1742	139	
-225	-376	-1177	-1931	-4388	-7553	-7740	-5621	-205	868	1499	-772	-1353	-141	3072	6987	6773	4646	2037	233	
-162	-615	-850	-1812	-4447	-7055	-7244	-5534	73	1250	1154	-516	-900	-47	3224	6636	6740	4663	1545	559	
-331	-211	-454	-1058	-3770	-5795	-6865	-5461	-232	454	481	-277	-417	350	3712	6285	6474	4200	1446	388	
-251	-232	-583	-999	-2284	-4828	-6384	-5287	-1502	-402	121	-203	152	995	3207	5682	5177	3160	1610	579	
-218	-162	-712	-748	-1621	-3817	-4970	-4750	-2036	-1363	-190	-108	477	1622	2904	4578	3781	2103	1020	314	
16	-162	-308	-97	-1356	-1942	-3629	-2748	-1314	-1550	-75	88	443	1249	2803	3441	2651	1260	452	248	
-111	-148	-196	-160	-561	-990	-2521	-1950	-1358	-1421	-332	32	358	741	2012	1751	1720	321	284	7	
-134	-239	-168	-227	-257	-756	-1544	-1457	-1199	-1119	-637	112	536	995	867	982	385	-67	11	69	
228	-47	-21	-94	-70	-243	-742	-847	-910	-860	-508	-54	384	590	349	387	330	109	-26	26	
