-153	-74	-15	47	-14	-240	-903	-392	32	-24	-181	-47	165	236	172	226	-33	-68	-119	-385	-241	
-174	-104	-90	131	-158	-157	-1176	-495	-243	-34	-170	-154	165	456	297	413	186	58	-103	-333	-289	
-84	-77	8	-7	-254	-219	-1191	-1021	-786	-81	-179	-89	71	988	423	593	23	23	-15	-504	-319	
116	131	125	90	-343	-419	-1535	-1507	-1000	-249	-153	-94	300	1221	864	1266	295	286	-8	-411	-289	
175	199	272	52	-456	-1762	-2125	-1307	-419	-74	-88	15	252	1288	1012	970	543	23	-304	-840	-444	
208	230	269	-86	-688	-1416	-1737	-335	-108	120	111	95	31	1105	407	888	567	170	-444	-903	-363	
208	189	157	24	-847	-823	-817	88	104	375	446	119	71	259	-27	476	-105	0	-267	-887	-474	
100	49	148	-262	-992	-526	-157	131	233	784	478	87	-7	15	-370	-7	-348	-282	-237	-619	-296	
-98	-229	-187	-582	-199	65	462	363	704	1091	255	-141	-200	-173	-713	-27	-440	-543	-155	8	201	
-195	-547	-639	-1034	-62	846	1528	757	584	1142	191	-148	-280	-405	-1044	-664	-1169	-1031	153	578	463	
-146	-1062	-1239	-625	417	1475	2604	1119	1167	767	151	-361	-54	-524	-2481	-1488	-2126	-863	674	1221	1542	
-320	-1018	-1884	-305	463	2278	2500	1568	1322	597	23	-243	-225	-1135	-2370	-1996	-2782	-1779	762	1844	1353	
-251	-635	-1825	-207	614	2383	2639	1671	1493	512	-47	-248	-393	-871	-2204	-1969	-1784	-2744	701	1996	1655	
-140	-709	-1254	-131	524	2593	2379	1430	961	290	-14	-308	-853	-691	-1597	-1887	-1675	-2976	17	1467	735	
-133	-812	-1063	-214	417	2366	1875	1982	773	280	127	-294	-574	-927	-1417	-1502	-1730	-826	17	1278	1258	
-28	-554	-800	-131	171	1545	538	1033	345	32	0	-354	-379	-478	-1017	-650	-1251	-203	0	490	192	
-55	-132	-235	-104	-117	179	56	48	176	-243	-157	-241	-227	-54	-34	-361	23	-112	-3	-119	-385	
41	207	-56	-135	-288	-314	-946	-285	-331	-248	-141	-178	-114	283	109	-53	203	464	219	-509	-268	
241	448	272	-90	-309	-410	-1923	-393	-445	-277	-210	-112	-60	590	195	626	380	252	-163	-376	-370	
205	264	271	246	-315	-809	-2038	-502	-886	-348	-208	0	23	388	415	1348	404	327	-400	-461	-296	
33	-7	305	337	-329	-679	-2082	-1078	-701	-447	-235	47	150	527	864	1528	575	294	-181	-348	-341	
-5	15	66	394	-340	-679	-1952	-892	-573	-546	-329	55	55	165	454	544	458	-40	-119	-203	-97	
-15	8	0	65	-329	-539	-875	-721	-416	-942	-67	166	173	158	258	511	23	-65	-121	-164	-15	
