-99	-8	-119	-216	-257	-345	-200	-358	-362	-975	-326	-345	-147	-114	730	7	424	321	199	209	260	177	105	96	
-113	-225	-170	-283	-473	-551	-340	-427	-335	-1133	-778	-857	-142	-128	1625	-147	955	963	905	225	264	280	122	35	
-176	-152	-189	-272	-298	-873	-179	-1268	-766	-1607	-806	-1242	-21	-275	1776	134	1803	1805	937	481	294	385	108	8	
-64	-15	-231	-313	-284	-1430	-1034	-2356	-1719	-2556	-1450	-1612	-443	-275	1742	142	2368	2185	1594	372	882	683	-82	-97	
33	-94	-217	-481	-753	-2206	-2769	-3314	-2773	-2829	-1421	-1597	136	-398	1086	197	2102	2813	2398	971	1416	438	140	7	
-15	-176	-412	-866	-1945	-3568	-3614	-3459	-2137	-2268	-864	-1555	-436	-429	395	276	2667	3242	2743	3172	1708	481	262	213	
-85	-358	-850	-1901	-3093	-4828	-3643	-3096	-1618	-1751	-320	-758	104	-652	-6	173	1471	2367	2480	4085	3328	701	280	376	
-176	-600	-1281	-2345	-3991	-6000	-4343	-2632	-896	-1435	-14	-102	88	-327	-124	-160	243	1359	2431	2993	4883	1326	446	656	
-183	-1077	-2232	-3705	-5139	-6498	-3745	-2081	-321	-422	420	120	80	-807	0	-616	-193	550	1660	2927	4802	3198	420	401	
-106	-1137	-2797	-4238	-6802	-7128	-2739	-412	366	113	1361	996	192	-1272	-341	-1495	-510	-238	790	2536	4672	3878	937	522	
-289	-1212	-2960	-4282	-7450	-6864	-2419	-288	986	989	2310	2231	544	-1540	-1429	-2499	-1524	-644	226	1509	5385	4011	1410	1353	
-436	-1451	-2648	-4519	-8156	-6937	-1806	-336	1580	1840	3449	2248	614	-1342	-2425	-3880	-2426	-1389	-66	349	6827	3973	1372	1409	
-549	-1436	-2113	-5066	-8554	-6967	-2054	-418	1387	1615	3449	2042	870	-1568	-2986	-3978	-2134	-1762	-86	512	6746	3992	1372	1183	
-577	-928	-1861	-4888	-8083	-6718	-1354	-412	703	1285	2966	2196	1381	-1399	-2593	-3490	-1010	-1086	-218	889	5887	3822	1372	1296	
-422	-1152	-1950	-4533	-7406	-6747	-1646	-412	554	590	2258	1767	955	-1060	-1934	-2848	-635	-796	62	1721	6146	3141	1145	1485	
-197	-913	-2143	-3335	-6007	-6586	-2564	-1457	122	-14	1136	738	307	-483	-813	-1537	-352	-713	460	1884	5207	2631	227	1202	
-338	-824	-1697	-2685	-5213	-5648	-2492	-2675	-69	-266	912	120	240	-441	-364	-1244	-259	-106	888	2259	5887	2385	227	1145	
-310	-450	-627	-1827	-2445	-4389	-2331	-3241	-867	-1478	129	-216	56	-181	-307	-435	94	1178	2726	3009	3328	2423	350	218	
-155	-148	-287	-718	-2033	-3012	-2156	-3270	-1805	-2412	-749	-1000	-135	-148	-47	126	1105	2565	3760	2552	2356	928	192	166	
-240	-106	-28	-274	-1327	-1972	-1996	-3444	-2802	-2513	-1893	-1498	-364	-27	142	932	2285	2301	3514	1264	1433	630	198	8	
-88	-8	117	-202	-473	-1356	-1879	-3183	-2311	-3102	-1364	-1839	-236	87	222	1149	1886	2515	2661	629	801	508	198	0	
-127	42	159	-146	-125	-507	-815	-1790	-1257	-2096	-1050	-1227	-162	63	388	1065	2069	1937	2234	551	479	219	167	131	
37	93	159	-77	-63	-297	-421	-992	-636	-1033	-1164	-1000	-189	111	428	764	1288	1145	1282	155	172	47	122	142	
30	-35	-105	-70	-63	-35	-440	-746	-437	-422	-606	-412	0	255	325	363	291	86	241	84	7	20	17	-42	
-92	-155	-238	-102	-174	-21	-214	-876	-390	-350	-353	-318	-101	-27	222	209	-120	23	93	-4	-53	9	-37	-119	
