232	57	63	139	0	-340	-217	-216	-343	-382	-163	-68	47	195	78	180	60	5	-97	-141	-200	
265	16	65	311	130	-323	-319	-630	-310	-934	-380	-87	338	227	218	146	97	0	-45	-136	-141	
497	-97	139	235	179	-760	-427	-1042	-283	-1230	-334	-207	393	732	327	195	184	8	-178	-215	-488	
497	188	156	197	171	-975	-892	-1697	-985	-793	-194	-34	369	979	1118	295	164	-148	-302	-370	-533	
360	198	666	229	130	-1119	-1321	-1811	-1636	-1244	-401	126	440	1178	1118	660	328	-134	-308	-304	-410	
265	247	806	294	97	-1205	-1221	-1242	-1353	-1173	-401	-20	556	1574	1134	824	247	-86	-489	-532	-565	
183	264	343	16	-458	-1636	-475	-744	-843	-976	-147	126	606	1277	1102	559	190	35	-422	-626	-691	
-23	74	287	-110	-253	-1248	-89	16	-164	-362	-127	-7	283	282	288	-92	-79	-11	-393	-481	-296	
-132	-235	-97	-398	-226	-381	298	530	128	-81	1	0	-266	-93	0	-964	-731	-206	-67	-141	-267	
-402	-800	-406	-688	138	219	929	1699	733	521	214	-20	-444	-906	-172	-1525	-1112	-15	87	61	-8	
-499	-1122	-1311	-1326	611	851	1412	3020	1585	1639	523	39	-663	-1900	-1323	-1128	-1575	61	370	367	-79	
-664	-1356	-1471	-1268	627	1371	1706	3208	2813	2638	1608	189	-1135	-3530	-2134	-2659	-1275	-459	635	2146	978	
-311	-1298	-1661	-1616	472	1806	2586	3380	3478	3180	2012	221	-1204	-3917	-2587	-3001	-2091	-422	900	3015	940	
-291	-858	-1486	-1326	811	1719	2724	2934	2915	3621	1389	403	-1385	-3420	-2546	-2085	-3125	-237	937	3279	673	
-305	-551	-1500	-1050	627	1684	2810	2008	2267	3231	619	268	-1357	-2605	-2313	-2263	-2826	-178	559	2977	525	
-171	-201	-742	-557	236	446	895	1287	1296	1740	166	-80	-829	-1845	-1474	-2482	-1874	420	656	1258	297	
-63	-42	-289	-185	65	316	169	353	496	382	-328	94	-411	-892	-815	-1853	-704	516	227	411	229	
61	24	106	335	0	-130	-305	-318	72	-215	-388	-130	-179	-212	-494	-230	-321	95	-45	-415	52	
164	272	970	360	24	-504	-1264	-1028	-303	-990	-728	-47	110	423	-158	186	247	233	-178	-894	-437	
125	132	671	630	-41	-1119	-1336	-1469	-1353	-1427	-757	39	267	550	421	271	245	87	-385	-973	-580	
90	148	952	1060	114	-1205	-2122	-2039	-1608	-1680	-588	-120	385	1046	671	357	226	-15	-244	-374	-580	
207	231	1377	1289	203	-975	-1135	-1526	-1254	-1187	-841	-193	656	1227	724	694	317	-141	-200	-370	-363	
-70	-111	1023	491	154	-381	-414	-1142	-957	-1103	-508	-267	440	979	499	691	340	-52	-221	-215	-306	
-56	-56	279	376	89	-213	-326	-502	-437	-1018	-480	-173	291	509	456	155	154	-23	-120	-126	-137	
-132	-14	65	245	40	-232	-359	-687	-330	-736	-221	-187	283	321	329	200	-72	-72	52	70	103	
