0	-81	-106	35	-93	-171	-267	-333	-89	-135	-45	59	145	322	208	113	205	148	0	-288	-266	
31	-60	-42	-106	-252	-496	-385	-323	-230	-125	-60	244	244	307	261	147	187	217	37	-303	-246	
46	-6	-53	-164	-504	-894	-1053	-341	-277	-74	61	593	398	401	357	121	182	218	234	-155	-229	
-24	-70	-281	-386	-578	-815	-1825	-285	-238	-184	293	1209	357	816	270	78	600	242	234	26	-75	
-15	-171	-314	-518	-1281	-894	-1589	-726	-352	-207	87	1774	559	1136	392	944	1071	8	43	30	60	
-182	-282	-412	-837	-1817	-2250	-2345	-1372	-1155	-200	-148	1661	2084	1757	1179	1471	996	156	-141	-8	-24	
-244	-433	-477	-600	-2795	-3542	-3369	-2159	-1895	-60	-111	2226	3759	3638	1893	1847	883	-23	-148	-102	-15	
-228	-309	-876	-1333	-4229	-4173	-4220	-2285	-1769	279	-178	2829	3138	5350	4000	3068	1917	304	-26	-25	-15	
-172	-237	-203	-1712	-5096	-4756	-4252	-1781	-1407	-370	-874	2283	2649	6348	4752	3651	1729	565	-23	43	41	
-278	-312	-262	-1838	-5806	-5812	-3621	-156	-147	524	-1283	288	1595	6329	5429	3820	2124	626	234	95	69	
-315	-470	-663	-2705	-7224	-5969	-3228	860	384	-263	-2259	-370	453	6103	6313	5117	2574	1575	243	147	244	
-218	-361	-1262	-3399	-7745	-6269	-2455	1709	1960	299	-3030	-1617	165	6442	7028	5381	2668	1425	678	478	286	
-251	-355	-799	-3746	-7303	-7246	-2455	1181	2413	-97	-2778	-1475	296	5840	7272	5757	2875	636	650	644	304	
-165	-375	-575	-4298	-7146	-7388	-3228	166	1545	-436	-2227	-207	1500	5614	6670	5550	2762	373	643	356	260	
-251	-402	-569	-3588	-6026	-5780	-3732	-489	314	-333	-1535	165	2573	5783	5655	5324	2030	374	432	356	-104	
-204	-119	-680	-2406	-4276	-4299	-3716	-1309	-193	-207	-178	964	2818	5332	4019	4215	1147	621	493	478	-155	
-27	-27	-660	-1444	-2527	-3085	-3385	-1907	-304	-303	-8	1755	2592	3902	2194	2373	304	609	443	336	34	
-88	-86	-386	-393	-1234	-1477	-2518	-1671	-541	-52	157	1360	2028	2246	1028	444	322	341	304	268	243	
-111	-86	-170	-89	-341	-444	-1573	-820	-37	-2	305	1190	1312	784	191	322	296	130	69	191	42	
31	23	-152	-63	-45	-97	-1022	-915	-604	-222	122	1153	549	549	-104	95	193	43	-118	-20	-177	
-13	0	-69	35	-25	-303	-1006	-363	-392	-133	314	803	471	122	-37	-119	43	-30	-55	-147	-86	
-116	-486	-157	122	-67	-82	-348	-171	-355	-126	104	637	235	-141	-45	-28	-22	-56	-96	-96	-45	
