-13	-70	-91	-157	-175	-185	-137	-388	-393	-75	-243	-248	-287	-306	-166	-94	-79	63	425	185	376	-30	78	297	62	12	17	-70	-45	
-42	33	-257	-231	-220	-302	-130	-961	-522	-530	-376	-1046	-336	-853	-272	-179	-40	240	541	596	464	748	113	135	75	-8	-97	-30	-91	
16	-60	-354	-290	-207	-254	-267	-975	-610	-1412	-1212	-1864	-686	-1007	-344	-202	39	396	936	1194	1826	1806	468	294	113	78	8	-30	-133	
-119	-149	-298	-230	-209	-240	-533	-1622	-1421	-2537	-2118	-2512	-602	-1788	-399	-291	-178	644	1465	1780	1656	2788	1375	879	253	117	68	-48	-60	
-308	-233	-263	-263	-159	-357	-708	-2829	-2994	-3262	-2387	-2371	-728	-1523	-358	-272	-126	163	1058	525	1372	4942	1865	1841	923	279	8	7	-43	
-308	-126	-257	-290	-347	-601	-1517	-4079	-3266	-3561	-2033	-2286	1	-1620	-358	-311	-158	-7	571	368	1410	4998	2979	3313	1243	676	113	-8	6	
-205	-208	-264	-359	-337	-1138	-2643	-4654	-2994	-2864	-1622	-1370	436	-1565	-319	-225	-40	543	652	414	402	4658	2621	3936	2733	2033	296	224	113	
-280	-320	-229	-580	-1311	-2371	-3423	-5243	-2823	-2138	-1013	-891	388	-1411	-219	-113	-83	-53	392	237	-104	3204	1526	4615	3676	3560	814	497	148	
-335	-340	-341	-1107	-2258	-3720	-4015	-4409	-2194	-1583	-397	-765	603	-421	401	48	-126	-453	-51	-444	-311	1485	1054	4653	3978	5936	2171	983	450	
-306	-262	-125	-1605	-3600	-4489	-4419	-3978	-1235	-943	-27	-94	1608	7	1338	31	-677	-1566	301	-1034	-1092	428	288	4163	4959	6464	2623	2490	340	
-277	-274	-63	-2059	-4285	-6259	-4780	-3518	-224	-358	552	707	2601	1785	2900	15	-925	-2236	-1493	-378	-1439	70	-244	3898	5581	7651	3414	2772	287	
-370	-238	-61	-2133	-4533	-7101	-4664	-2901	-14	104	887	1283	3779	3324	3316	235	-1062	-2947	-3057	-1113	-1975	-421	-691	3162	5110	8255	4470	3564	366	
-315	-244	-591	-3085	-5451	-7376	-4823	-2326	274	704	1313	2028	5294	4545	3798	305	-1282	-4532	-3751	-2689	-1880	-485	-691	1936	5468	8519	4601	3281	418	
-356	-306	-826	-3568	-5903	-7318	-4506	-2211	145	807	1551	2824	5766	4829	3798	847	-801	-4902	-4839	-2784	-1218	-422	-156	936	4846	8764	4601	2151	672	
-295	-320	-1165	-2865	-5174	-7391	-4376	-2599	282	1081	1125	2384	4823	4444	3681	579	-1186	-3042	-5138	-797	-1108	-466	-444	1219	4525	7689	4206	2998	371	
-321	-363	-1945	-2850	-5145	-7913	-4708	-2829	210	738	1279	1300	3628	4110	3399	250	-952	-2386	-4036	-592	-934	-185	-378	2351	4091	8085	3094	3243	436	
-266	-348	-1459	-2426	-4547	-6607	-4477	-2872	-312	-21	1176	1114	2433	2554	2484	23	-402	-2236	-962	-1649	-504	227	-230	2955	4468	7105	2679	2283	200	
-231	-378	-1459	-2089	-4022	-6114	-4607	-3835	-1178	-304	1006	453	1524	1216	1853	242	-329	-1224	-85	-1586	-524	862	332	3993	4865	5672	2133	2302	-8	
-117	-376	-885	-1283	-3089	-5069	-4462	-4539	-2036	-986	144	-7	497	102	1171	-86	-257	-99	23	-252	-148	2259	1393	4559	4072	4824	1115	606	-163	
-117	-244	-517	-1049	-2346	-3720	-4000	-4955	-2236	-1854	-182	-168	134	-233	955	136	-86	132	425	359	280	2921	2998	4974	3167	3560	427	445	-4	
-112	-128	-76	-668	-1267	-2284	-3350	-5271	-3380	-2850	-588	-229	-247	-825	495	167	70	219	341	335	245	3676	3338	4634	3054	1656	139	34	-215	
-112	-77	-125	-325	-1048	-1254	-3134	-4352	-3023	-3419	-1381	-1201	-911	-1425	424	-139	163	299	291	503	314	4734	3414	3993	1469	620	34	-244	-179	
-72	-72	-104	-152	-324	-499	-1632	-2829	-2837	-3120	-1990	-1850	-967	-1816	-232	-395	202	284	379	1075	1089	3789	2507	2879	166	-37	-340	-193	-48	
-70	-35	-79	-56	24	-268	-881	-1895	-2265	-2750	-1650	-2174	-1247	-1788	-451	-268	117	256	711	2687	1353	3034	1469	1275	-60	-178	-154	-191	-104	
-84	-138	-118	41	57	-156	-376	-1191	-1264	-1412	-1070	-1976	-1191	-1244	-219	-107	-29	210	492	701	748	1466	717	-30	-207	-399	-185	-106	78	
-98	-82	-97	-8	82	-35	-185	-585	-392	-786	-716	-1187	-925	-658	-296	-218	-33	124	336	481	595	393	87	-30	-82	-302	-311	-126	200	
33	8	-54	138	104	49	97	-204	-332	-132	-525	-976	-420	-227	-87	-80	-42	-27	247	329	359	376	-178	-333	-318	-414	-317	-64	-29	
