-440	-276	-218	-94	-391	-195	-187	-216	-365	-261	-292	-601	-210	-183	-74	26	63	371	236	-20	163	-112	-103	245	-193	-252	166	271	
-185	-219	-240	-208	-248	-100	-104	-180	-432	-456	-435	-716	-34	-169	-61	-22	152	280	259	62	202	-46	47	69	-126	-311	43	314	
-78	-186	-118	75	-140	-118	-340	-228	-727	-499	-273	-1033	-1235	-544	-101	23	174	339	473	352	421	146	85	112	-185	-273	-97	314	
-36	-170	-120	159	-70	108	-423	-536	-727	-1210	-766	-1320	-1107	-1071	-292	47	539	998	972	1046	921	562	294	297	105	-152	-89	253	
-31	-69	-8	437	343	216	-561	-1107	-1384	-2052	-2065	-1636	-1050	-914	-354	-161	428	948	1238	1376	1249	889	673	473	-171	-348	26	157	
-64	-64	67	337	295	125	-1091	-1635	-1777	-2951	-1921	-1751	-692	-1071	-442	-248	214	339	1072	1937	1528	1085	930	604	-141	-149	-89	-222	
-142	127	42	344	241	25	-1238	-2074	-1456	-2124	-621	-817	-478	-587	-95	-181	95	158	621	996	1069	372	2210	613	52	-15	-8	-222	
-91	127	-169	16	-60	-202	-1842	-2001	-902	-1225	-212	-252	-400	-729	-88	-14	29	-60	149	188	429	-60	1951	210	236	385	0	-200	
-192	-120	-247	-267	-294	-703	-2063	-2162	-585	-499	81	-7	-149	-284	-48	-27	-87	-207	-199	-93	-66	124	1335	1231	525	1202	26	166	
-270	-387	-514	-958	-1400	-1457	-1827	-2279	-42	-172	334	105	234	-41	-46	-81	-141	-421	-351	-377	-444	-269	363	1780	1372	2373	236	192	
-220	-537	-657	-1630	-1846	-1798	-1356	-697	316	1008	673	469	436	233	-14	-54	-207	-560	-405	-1099	-993	-800	-46	2366	2015	1995	752	157	
-156	-495	-1092	-2033	-2485	-2138	-620	-207	935	1447	881	503	481	515	32	-362	-528	-797	-593	-1459	-1323	-1361	-177	1874	2676	2713	903	954	
51	-1080	-1452	-2510	-3302	-1827	-160	99	829	1675	916	416	1102	1287	544	-436	-869	-1662	-1371	-1348	-1433	-1374	-484	1420	3130	3808	2168	992	
-369	-763	-1227	-3048	-4030	-2493	-28	380	1359	1447	916	416	1516	1270	556	-835	-953	-1816	-1510	-1569	-1199	-1402	-867	797	3054	3279	1790	709	
-341	-899	-1572	-2824	-3807	-2744	-208	400	1837	1623	1510	1024	2293	1956	1245	-948	-1345	-2150	-1635	-1666	-1351	-2085	-523	499	3526	3128	1563	615	
-241	-281	-582	-2466	-3926	-2626	-388	436	1854	1464	1352	903	2137	1527	733	-948	-1079	-2206	-1385	-1541	-1323	-2249	-856	1023	3300	2826	1790	314	
-254	-296	-514	-2331	-3926	-3143	-250	132	1271	638	584	538	1205	1270	375	-694	-616	-1258	-1315	-1044	-1090	-978	-373	1402	2506	2807	376	369	
-397	-370	-549	-1839	-3064	-3350	-471	148	1041	832	793	389	636	893	290	-456	-481	-909	-732	-1265	-897	-446	209	1685	2071	2656	227	349	
-43	-236	-486	-1257	-1846	-2522	-499	-228	386	417	544	381	407	257	280	-384	-301	-233	-538	-1017	-356	-446	-27	1666	1353	975	166	314	
-22	-290	-387	-442	-954	-2315	-1180	-888	-234	81	164	129	355	-95	-88	-302	-234	-213	-133	-506	-290	-158	301	1477	1561	393	-8	183	
-128	-139	-99	252	92	-1650	-1857	-1386	-1077	-370	-96	-130	56	-81	-122	-141	-101	-107	55	-172	-126	189	456	1042	875	43	-244	-23	
-86	-36	8	336	510	-836	-1901	-2557	-2215	-1268	-417	-558	-82	-160	-110	-61	7	-67	487	220	265	585	772	1118	402	-252	-385	-207	
-36	19	50	252	611	-265	-929	-2455	-2564	-1558	-198	-1176	-210	-914	-95	71	190	0	1736	1062	1397	873	659	516	-67	-385	-452	-171	
-100	101	146	215	611	175	-464	-1942	-2098	-1602	-448	-2024	-864	-1171	-189	207	230	292	1587	1690	2119	514	477	206	-237	-411	-316	-96	
-15	105	219	50	539	325	-42	-1078	-1908	-1645	-1517	-2355	-1293	-971	-88	97	182	229	1587	1706	2086	889	456	70	-481	-357	-304	-149	
-86	118	147	-127	611	273	-174	-726	-844	-1471	-635	-1535	-1579	-1199	-7	87	71	374	1038	1558	1709	652	479	446	-367	-230	-193	-184	
-40	127	73	-190	335	330	-91	-394	-241	-370	-151	-831	-1078	-544	-195	39	80	158	432	781	888	411	363	262	-351	-89	-152	-175	
-78	33	-12	-8	410	16	-33	-228	-172	-322	-62	-415	-359	-230	-150	-13	55	355	424	-47	839	23	116	201	-311	-30	-45	-207	
