13	128	-66	-147	-126	-133	-185	-281	-281	-133	-74	-185	-23	161	459	242	-67	95	65	-317	-89	
44	52	-141	-62	-133	-229	-842	-637	-371	-305	-197	-109	-8	95	644	598	182	433	251	-24	250	
-91	-88	-119	-142	-156	-1527	-1534	-1313	-1204	-1059	-133	-45	136	260	2404	1419	951	563	489	332	185	
-126	-98	-118	-229	-370	-1653	-2163	-2807	-1801	-1577	-229	260	196	78	3284	1849	1718	1180	303	320	294	
-119	-163	-292	-434	-1446	-2628	-3059	-3891	-2461	-1420	-185	225	172	182	3509	2299	3383	2471	1573	311	398	
-335	-429	-451	-559	-3443	-3194	-3625	-3561	-2115	-807	-15	44	86	-207	4108	3085	3627	3873	2059	1203	415	
-336	-311	-1019	-1944	-4198	-4892	-4820	-3797	-826	-556	286	-118	-317	-383	2966	3066	5142	5182	3013	2362	1292	
-399	-889	-972	-2967	-5126	-6748	-4867	-2995	69	104	1207	-317	-1322	-1748	381	2037	5984	6827	4059	3015	1535	
61	-1110	-1113	-3580	-5378	-7566	-5197	-2005	722	1204	1807	-170	-2060	-3302	-229	595	5404	7781	5087	3613	2263	
-348	-527	-1554	-3974	-5409	-7833	-4584	-1313	1744	1804	2595	-248	-2233	-3898	-970	182	5647	8454	6414	4174	2282	
-422	-779	-2057	-3627	-5740	-7283	-4160	-1062	2382	2724	2408	-186	-2735	-4181	-1378	8	6246	8622	6321	3576	2338	
-207	-763	-1522	-3266	-5897	-8100	-4490	-1565	1575	2199	2727	-126	-2594	-4008	-700	0	5928	8061	6601	3296	2039	
-367	-685	-1082	-2982	-5740	-7691	-5182	-2649	382	1354	1826	-347	-1888	-3098	-23	312	6507	7463	5965	2717	1423	
-337	-433	-437	-2274	-4481	-6968	-4679	-3231	-229	130	738	-428	-412	-1371	1168	1438	6975	6397	5330	2119	601	
-311	-355	-274	-1645	-3160	-5160	-4899	-4033	-2476	-1232	-8	-194	-52	-361	3190	2411	7125	4845	4321	1203	432	
-207	-300	-289	-748	-2043	-3115	-3704	-4599	-2901	-2284	-494	-288	991	121	4688	2636	5890	3929	1985	363	302	
-187	-171	-222	-237	-488	-1621	-2933	-4096	-3105	-2881	-413	-214	1047	416	3883	2542	4693	2994	845	0	97	
-126	-182	-274	-200	-96	-159	-2320	-3593	-2618	-2096	-797	-126	1516	733	3209	1756	3084	441	484	-192	155	
-141	-156	-244	-192	0	-192	-1188	-2335	-1864	-1483	-514	-288	1010	695	2572	459	1082	43	164	20	48	
-15	-39	-200	-51	-98	-124	-229	-936	-1015	-1090	-404	130	251	217	425	424	286	63	-8	-236	86	
