-152	7	69	9	-24	-93	-226	-183	-190	-259	-407	-403	-682	-14	-459	-144	-100	161	281	352	239	158	210	204	94	-4	-164	-80	11	
-181	0	17	0	-88	-312	-628	-8	-480	-398	-570	-252	-668	24	-528	-7	-116	290	337	801	342	150	313	590	117	218	-99	-11	64	
-239	-91	-57	-36	-158	-369	-884	-345	-794	-583	-999	-944	-1532	-494	-630	-153	-143	339	490	1415	741	150	915	590	385	327	-66	73	140	
-239	121	-115	-22	-137	-185	-794	-1737	-1719	-1593	-1738	-1577	-2089	-888	-644	171	-7	515	670	2097	1317	1069	1484	1304	509	468	216	332	271	
21	35	-280	-165	-171	-291	-1231	-2172	-2630	-2722	-2714	-2019	-2294	-1311	-473	-39	-96	481	876	1654	1808	1776	2186	2451	996	382	296	219	204	
87	-35	-154	-136	-311	-312	-1592	-3282	-3108	-2083	-3040	-1665	-2177	-742	-340	-114	-14	256	1064	1807	1639	3308	3089	2983	1359	358	178	241	181	
-15	-89	-115	-179	-624	-589	-2481	-4002	-3600	-2202	-3025	-1327	-1635	-757	-601	-180	-102	323	1133	1790	1757	3358	2956	3881	2416	691	567	220	165	
-152	-188	-294	-286	-821	-1654	-3114	-3972	-3585	-1920	-2138	-547	-1107	-379	-427	-217	-204	484	653	682	1469	2938	2956	4595	3853	1938	357	290	122	
-159	-346	-430	-386	-1521	-2381	-4259	-4002	-3048	-1445	-1620	-576	-785	-440	-377	-55	23	159	281	444	622	1877	2404	4496	4365	2332	442	302	245	
-174	-432	-737	-1665	-3117	-4107	-4018	-3252	-2287	-454	-188	8	-263	222	-55	228	-164	-149	-257	192	247	365	814	3548	4151	3580	1819	802	300	
-204	-231	-1274	-3086	-4319	-5681	-4018	-2232	-1301	0	350	886	346	1465	81	-104	-918	-1121	-1754	-222	-222	-101	55	2385	4018	5286	3188	789	455	
-222	-432	-1826	-3697	-5824	-7195	-3807	-1662	-689	427	600	2371	1965	3286	1289	195	-1694	-2236	-3817	-1778	-1328	-381	-140	1038	3589	5647	3808	2567	630	
-297	-936	-2210	-4461	-7071	-7634	-3536	-563	-241	955	996	3552	3371	5178	1570	260	-2513	-3409	-5425	-3081	-1920	-588	-1090	456	3688	5877	4330	3409	481	
-232	-1399	-2732	-5561	-7740	-7498	-3536	-134	92	1462	1878	5305	5078	6982	2220	-116	-2728	-5197	-6137	-3690	-2413	-883	-1230	354	3044	6845	5683	3522	473	
-393	-951	-2732	-6004	-7984	-7800	-3626	-50	437	1553	2058	5752	5861	6999	2150	-212	-2699	-5468	-7104	-4114	-2808	-925	-1355	133	2994	6697	5520	3506	-52	
-362	-535	-2333	-5729	-7695	-7634	-3747	177	42	1734	1626	5359	5256	6310	2624	-130	-2872	-5611	-6635	-3817	-2512	-554	-895	-126	3259	6189	4753	4219	-163	
-362	-403	-1888	-4690	-7117	-6998	-3882	-373	-155	1408	1122	4375	3958	5496	2062	-69	-2901	-4582	-5468	-2741	-1934	-448	-463	181	3886	6484	4346	3668	113	
-229	-339	-1611	-4216	-6098	-6393	-4018	-1062	-323	847	500	2872	2748	4630	1535	-130	-1794	-3137	-3476	-1920	-1159	-214	-267	639	3886	5926	4395	2032	219	
-73	-166	-1274	-3819	-5094	-5681	-4666	-1707	-1077	326	158	2013	1076	3375	1148	-144	-1133	-1950	-1825	-942	-422	-101	47	2235	3886	5253	2911	1481	113	
-51	-188	-353	-2001	-3832	-4606	-5480	-2802	-2003	-328	-244	539	115	829	245	-77	-601	-231	-237	80	215	182	1015	3183	4712	4433	2031	1206	332	
122	-62	-173	-1252	-2905	-3940	-5223	-3357	-3406	-615	-1162	16	-536	394	-7	195	-587	619	-61	528	598	1406	2136	4097	4151	3333	791	967	148	
183	-8	-230	-493	-1217	-2608	-4485	-4467	-4317	-731	-1753	-929	-1810	90	-254	293	-34	1671	961	1108	1164	2853	3424	4512	3506	2316	341	428	140	
66	26	-152	-243	-321	-1776	-3536	-4242	-4197	-1682	-2640	-1636	-2865	-138	-833	-28	73	1878	1699	1756	1605	3459	3458	4246	2928	724	233	267	116	
20	139	-16	-43	-22	-1004	-1803	-3267	-4272	-2945	-3158	-1518	-3217	-399	-1283	-243	8	2224	2282	2029	2536	3577	3324	2435	2070	544	110	-33	32	
-8	65	-8	144	171	-913	-1924	-2592	-3570	-2633	-3054	-1342	-2484	-582	-1312	334	48	2258	2728	1841	2469	3072	2387	1703	666	140	32	-66	32	
44	-20	99	236	24	-376	-1065	-1362	-2421	-2262	-2433	-944	-1635	-378	-1225	-24	413	2172	1956	1824	1893	2365	1785	1254	62	-165	-53	7	148	
-174	-94	-29	169	68	-128	-1020	-514	-1212	-1757	-1664	-694	-1517	-427	-1225	383	259	1430	893	1125	1402	1221	965	543	-67	-198	-112	0	50	
-123	-159	-122	404	111	51	-382	-162	-155	-999	-984	-305	-975	-379	-288	94	89	1050	996	576	521	480	245	267	101	-283	-159	-120	-41	
-145	-195	-22	-10	22	25	-113	-85	-22	-447	-718	-430	-888	-227	-125	34	32	431	394	328	199	139	31	181	7	-251	-121	-84	-17	
