-41	-73	-80	-178	-374	-237	-221	-208	-511	-459	-23	-108	-101	27	200	221	184	8	123	113	-9	-30	8	-89	
-127	-105	-103	-191	-374	-297	-237	-222	-600	-496	-206	-82	-89	17	532	52	488	252	287	148	17	54	66	-30	
-138	-80	-139	-343	-376	-340	-326	-792	-1320	-706	-437	-157	56	113	637	485	523	226	540	156	17	-82	234	-192	
-28	-112	-136	-198	-447	-625	-955	-1502	-2013	-1195	-496	61	358	366	1624	729	2133	878	907	269	-23	86	139	-207	
-80	-113	-183	-191	-518	-758	-2059	-2069	-2486	-1022	-710	-67	375	716	2546	785	2434	1686	1452	261	313	-8	443	59	
-94	-358	-291	-277	-374	-949	-2689	-2668	-2392	-1258	-304	-281	356	1059	2226	446	3356	2401	2655	1128	504	339	547	-222	
-190	-510	-823	-435	-1484	-445	-3431	-3441	-642	-555	-89	-52	298	462	927	436	2980	2570	3200	2612	2458	866	926	205	
-94	-299	-1251	-883	-1525	-1425	-3399	-2810	61	-422	69	117	221	227	550	200	2227	2476	3745	2931	3735	1354	1151	-141	
-193	-312	-1030	-2079	-2085	-3016	-2532	-1675	411	-52	402	26	58	-207	165	-591	1249	990	2937	3627	4467	3118	2333	330	
-140	-345	-1141	-2381	-3138	-3982	-2185	-1155	153	157	747	187	-10	-274	26	-1503	558	95	2429	4322	5819	3869	2558	417	
-188	-226	-1887	-2862	-4724	-4376	-1664	-414	291	245	1351	351	-8	-429	-370	-2196	-281	-274	1076	3965	7247	5052	2539	521	
-246	-259	-1970	-3288	-5968	-4866	-1459	-67	1183	393	1483	-126	0	-368	-215	-1818	-266	-253	662	3815	7078	5108	3515	1201	
-360	-246	-1680	-3467	-5790	-5478	-903	201	483	347	480	-237	-89	-389	-444	-1802	-318	-480	104	2931	7697	5727	3421	751	
-347	-358	-2080	-3343	-5025	-5818	-533	78	221	35	105	-422	-310	-471	-641	-1566	-384	-311	95	2593	7885	5971	3853	582	
-284	-299	-2398	-2752	-5599	-5301	-813	-282	-41	-163	-186	-619	-405	-543	-303	-748	-502	-473	444	3288	7303	4902	2914	882	
-267	-219	-2149	-2642	-5366	-4186	-1554	-792	-366	-481	-498	-531	-372	-386	-333	-544	-311	-392	944	3984	7603	4545	2220	1182	
-200	-345	-1320	-1873	-4027	-3968	-1349	-587	-479	-785	-74	-339	-163	-433	-126	-303	-37	-8	2223	4679	5763	3813	1526	417	
-187	-246	-533	-1378	-3070	-3329	-1617	-1581	-178	-1400	-111	-588	-454	-201	-41	-200	421	690	3726	4886	5049	2292	644	112	
-145	-312	-561	-952	-2810	-1860	-1933	-2605	-579	-2282	-274	-390	-141	-78	366	200	1794	2307	4441	4510	3772	1373	182	-177	
-96	-256	-506	-746	-1197	-1398	-2090	-3740	-1020	-2739	-274	-205	-146	-333	1266	549	2848	2965	3783	3871	2195	828	173	-50	
-94	-107	-80	-281	-276	-1561	-2043	-2905	-1446	-2645	-422	-257	96	-637	684	503	2697	2213	3670	2687	1800	95	43	-170	
-52	-40	-53	-191	-309	-1194	-1318	-1864	-1351	-1494	-978	-651	209	-215	422	427	1982	1874	2937	1222	1350	34	43	11	
-247	-14	-179	-250	-479	-641	-459	-1250	-847	-1100	-789	-84	155	96	419	383	1493	1799	1189	383	391	-295	34	70	
-70	-76	-31	-149	-223	-223	-304	-997	-481	-1006	-511	-281	401	307	360	383	662	488	452	435	435	-295	52	102	
