-179	-187	-13	-159	-274	-223	-198	-122	-237	-294	-300	-301	-353	14	-100	46	53	-92	206	376	125	43	-40	-97	-252	-200	-172	
-146	-187	190	-152	-586	-383	-286	-414	-872	-370	-807	-182	-504	-129	-55	85	279	324	359	748	245	40	-37	-160	-170	-104	-97	
-91	74	74	-296	-425	-434	-487	-590	-758	-1212	-1117	-897	-783	-265	-73	327	472	982	569	1372	350	-89	-267	-333	-187	-200	-97	
8	107	330	-35	-384	-348	-1377	-935	-1626	-1566	-1356	-182	-644	-73	-14	144	303	1052	1080	1523	1598	245	-134	-195	-236	-149	-135	
-36	121	174	-45	-267	-362	-2096	-1235	-1725	-1325	-1230	-134	-213	-213	-18	167	497	998	2271	1844	2486	166	139	-127	-207	-193	-84	
50	58	57	-128	-274	-636	-2929	-2022	-1754	-688	-962	39	-170	-219	-36	46	411	301	2007	1958	3072	676	454	13	-222	-126	-119	
-49	33	8	-248	-688	-1329	-2556	-1107	-929	-411	-483	-7	-286	-135	47	-41	88	100	1023	692	2769	1544	1313	-52	-150	-170	-130	
-195	-56	-207	-742	-992	-1762	-2182	-359	-331	-256	-262	301	-67	-80	-80	-53	-117	-190	525	35	2562	1544	1181	367	-156	-104	-15	
-265	-208	-800	-1646	-1631	-1401	-1090	96	193	224	-34	131	-200	23	-113	-126	-466	-275	166	-222	1164	1526	2200	1130	489	-74	174	
-135	-146	-1591	-2710	-1906	-997	-238	420	378	240	151	460	177	204	-179	-244	-978	-609	61	-698	376	846	2219	1696	846	-37	322	
-160	-326	-2250	-3614	-2414	-451	308	1205	721	504	382	783	245	267	-588	-828	-1525	-667	-622	-1644	-392	105	2502	2865	2316	288	637	
-940	-517	-2411	-3133	-1892	-280	503	1274	687	1415	267	1153	1233	369	-1389	-1419	-1880	-706	-908	-1801	-721	-318	2389	3280	3070	392	460	
-1014	-1548	-2909	-2696	-1718	-14	413	1136	1562	1057	470	2062	2136	362	-1376	-1625	-1675	-1235	-1412	-1644	-926	-296	2351	3714	2297	663	628	
-1472	-1665	-3363	-3148	-1616	252	1007	1464	1750	1534	436	2332	1768	283	-1265	-1887	-1388	-1547	-1523	-1691	-1399	-880	1879	3940	2712	644	392	
-1162	-1695	-3231	-2987	-1573	529	694	1361	1510	1364	453	2045	1668	275	-920	-1887	-2058	-608	-529	-1123	-1761	-864	2558	3808	2561	375	244	
-969	-2122	-3407	-2637	-1732	497	340	1171	1459	955	263	1776	1266	267	-809	-1117	-1907	-451	-860	-1533	-957	-178	2747	2752	2278	410	316	
-910	-2092	-2938	-2652	-1645	-125	73	757	756	699	267	587	308	291	-409	-361	-663	-517	-876	-1108	-134	-23	2558	1828	1468	104	305	
-703	-1709	-2045	-2608	-2124	578	-136	170	273	699	406	254	7	267	-350	-231	-479	-447	-341	-572	411	157	2804	1828	619	61	165	
-181	-635	-946	-1238	-1877	-110	-1018	-177	104	384	310	79	-180	-133	-194	-14	-330	-144	341	-23	1674	1054	2313	847	620	-163	96	
-230	-284	-477	-830	-1529	-1055	-1535	-792	-146	256	176	-154	-588	196	-39	62	-88	-138	341	824	2921	2375	2068	0	78	-215	-156	
-14	66	-235	-227	-833	-1156	-2369	-1193	-1057	-88	-121	-322	-588	-129	79	150	54	79	626	1145	3204	2205	860	-23	-274	-197	-216	
50	116	214	-337	-485	-1401	-2944	-949	-1782	-303	-248	-381	-616	-217	-27	405	62	285	630	1353	3714	1828	384	-193	-303	-259	-222	
100	151	153	24	-165	-1286	-1967	-1536	-2024	-957	-596	-448	-658	-93	-86	405	158	371	1855	2033	1825	336	-82	-355	-392	-193	-143	
333	99	223	287	-35	-410	-1191	-1421	-1839	-1197	-1131	-742	-602	-239	-126	183	239	549	1647	1523	1221	245	-141	-414	-354	-244	-254	
37	-28	-28	328	64	-157	-788	-1164	-1242	-1424	-1215	-757	-518	-126	126	176	69	355	867	843	306	183	-101	-185	-363	-221	-303	
0	-14	8	279	122	-41	-313	-806	-1270	-900	-694	-813	-616	-7	101	147	0	301	560	595	35	-74	-259	-281	-209	-206	-229	
-84	-35	73	166	49	-41	-123	-359	-715	-773	-497	-392	-267	-87	-86	-23	23	294	341	78	332	1	-156	-230	-215	-298	-436	
-63	-44	0	263	145	220	-62	-387	-644	-357	-257	-221	-127	70	-80	-131	-90	-92	-52	233	265	-97	-21	-170	-167	-333	-344	
