-57	-35	-68	-315	-385	-258	-189	-156	-330	-680	-408	-224	-125	-12	-25	-57	-92	38	118	8	157	53	-95	-104	-48	0	
16	81	98	-377	-327	-191	-183	-405	-489	-409	-953	-333	-126	-100	-59	0	170	214	402	175	181	227	-111	-8	-8	-52	
74	247	22	-329	-291	-225	-721	-1000	-957	-1004	-855	-783	-186	-133	54	139	213	249	61	1183	166	103	45	227	15	-89	
107	99	74	-268	-280	-487	-1350	-1171	-971	-1145	-560	-1537	-431	-238	117	163	294	442	542	1239	673	367	214	227	82	69	
26	-104	-104	-343	-253	-1090	-1436	-1697	-1636	-2103	-883	-1969	-285	-126	288	326	410	683	1089	2599	921	297	218	104	17	-45	
-32	24	-145	-255	-192	-1665	-1965	-2665	-2443	-3188	-1373	-1997	-272	78	280	376	607	907	1259	3242	1356	803	393	244	-37	71	
-174	-57	-231	-340	-621	-2570	-3309	-3718	-3477	-3766	-1598	-1453	-34	-20	190	294	768	1080	1107	4035	1828	2351	319	567	219	279	
-236	-266	-379	-630	-953	-3475	-4381	-4913	-3520	-3512	-672	-1146	251	139	108	-20	245	383	389	5036	2677	3823	1375	1298	69	224	
-264	-390	-567	-949	-1343	-4553	-5411	-5084	-3321	-3146	-94	-937	267	195	126	-92	-130	139	289	5489	3697	5219	2054	997	174	453	
-354	-408	-1107	-1399	-2340	-6033	-5897	-5155	-2160	-1864	95	-253	645	31	-67	-21	-29	14	70	4205	4395	6125	3639	2448	462	663	
-229	-442	-946	-2023	-3148	-6220	-5811	-4472	-1141	-624	317	241	391	-27	-160	-81	-130	-289	-241	3468	4754	7389	4186	2863	475	402	
-179	-668	-873	-2081	-3336	-6967	-6326	-3561	-216	-61	176	306	706	-185	-165	-164	-118	-1601	-1092	1957	3697	8031	4940	3315	324	437	
-208	-375	-873	-2081	-3841	-7470	-6112	-3291	0	71	158	102	174	-89	-244	-53	247	-1207	-1218	805	3319	7880	5072	4597	267	246	
-194	-297	-317	-1819	-3639	-6895	-6026	-3177	72	134	126	131	72	-100	-303	-40	348	52	-808	1315	3055	7352	5525	3938	230	176	
-271	-302	-399	-1761	-4145	-6938	-6012	-3148	-290	111	78	118	86	-218	-223	-150	386	-30	-288	1391	3527	7106	5072	3334	515	436	
-277	-325	-334	-1660	-4043	-6435	-5897	-3561	-370	-41	-41	47	102	-158	-218	-31	402	98	26	2071	3904	6503	5091	2071	541	407	
-275	-287	-351	-1616	-3090	-5904	-5711	-4230	-384	-262	-236	-207	102	-298	-161	-158	502	246	236	3336	3848	5502	4921	1449	340	305	
-255	-249	-28	-1152	-2267	-4237	-5025	-4443	-1835	-1399	-434	-260	-179	-218	31	51	263	461	1089	3884	4565	4559	2846	714	-23	117	
-125	-130	-55	-688	-1459	-2771	-4038	-4671	-3066	-2005	-953	-1272	-186	-20	56	170	247	248	1769	4942	4697	3823	1451	808	262	42	
-167	-221	-214	-62	-451	-2053	-2337	-4258	-3350	-2399	-1794	-1844	-451	-251	46	173	309	359	2185	5452	3206	2521	979	253	-74	-119	
-174	-201	-197	-165	-103	-1406	-2179	-3376	-3166	-3230	-2060	-2206	-663	-390	132	170	332	456	2317	4526	1563	1105	279	-97	4	-103	
-160	-196	-171	-125	-117	-198	-1164	-2465	-2160	-3132	-1514	-1997	-358	-284	117	207	396	2668	1561	2996	714	314	152	78	11	8	
-49	-102	-104	-82	-41	-252	-583	-1953	-1296	-2554	-1836	-1383	-205	-256	-40	148	735	2196	824	1882	192	26	-60	-156	-45	-45	
-83	-150	-116	-55	-132	-368	-508	-701	-758	-1356	-1135	-728	-288	-259	-99	-164	147	481	593	586	-15	-37	-150	-184	-58	43	
-91	-116	-64	-55	-62	-266	-380	-473	-206	-1117	-546	-421	-337	-164	-179	-163	-138	0	481	-82	-126	-178	-244	-207	-45	-24	
