-56	69	-35	-48	-62	42	-19	-54	-148	-153	-293	-431	-406	-152	-223	-83	61	157	280	148	170	61	43	8	-54	-79	-34	-52	
-145	-83	64	236	-62	-33	-81	-101	-155	-181	-406	-466	-616	-99	-119	69	227	194	376	275	166	358	-30	-89	-166	-69	-71	14	
-90	-35	139	205	-41	-61	-95	-202	-362	-434	-825	-411	-1058	-145	-223	39	455	17	767	411	351	188	8	-296	-159	-87	-52	-30	
-152	-69	-117	143	55	-75	-257	-330	-1159	-1205	-1216	-580	-1693	-178	-237	-144	265	297	1202	1035	445	36	349	-193	-163	-109	-74	-45	
-159	-185	-302	260	194	88	-687	-999	-1399	-1387	-1899	-1135	-1182	-210	-105	402	325	276	1712	1054	1124	998	436	-37	-126	-111	-37	-96	
-187	-207	-28	480	357	8	-900	-1169	-1878	-1710	-2402	-885	-1127	-323	-99	278	359	359	2127	1186	2275	1413	1411	-97	-547	-178	17	-333	
-93	-138	-83	278	275	-271	-1455	-1325	-2202	-1458	-1732	-173	-1030	-265	-243	-92	350	289	1542	1733	2275	2149	2505	218	-208	-333	-207	-252	
-107	-35	-14	177	2	-238	-1555	-1948	-1695	-560	-1300	-54	-906	-428	-256	-183	350	26	843	600	2087	1602	3202	541	-170	-197	-23	-141	
-152	41	65	105	-204	-563	-1441	-1806	-1328	-210	-153	47	-430	-119	-156	6	140	3	182	166	898	847	3391	1266	148	-30	-78	-133	
-189	-152	-56	-116	-616	-821	-2095	-1481	-863	-107	197	110	-60	-119	-59	2	40	-333	78	-15	253	262	3372	1530	1360	-111	-54	-119	
-276	-567	-20	-267	-1521	-1822	-1313	-424	-148	333	197	251	101	312	23	23	-247	-824	-230	-722	-489	-304	1996	1831	3112	371	95	244	
-346	-596	-441	-852	-2613	-2165	-857	216	263	428	781	540	164	569	93	39	-227	-855	-304	-1116	-1466	-997	646	1530	3714	1613	418	313	
-428	-655	-1254	-2383	-3475	-2236	-601	870	572	1153	1634	1321	715	839	-27	-203	-222	-840	-496	-880	-2443	-1297	-8	965	4260	2479	1625	601	
-433	-289	-1892	-2571	-4496	-1908	-230	1773	876	1338	1266	1188	1921	1315	85	-458	-892	-824	-942	-1652	-1765	-1454	-422	512	4053	2781	1587	1028	
-756	-421	-1341	-2036	-4567	-1950	-21	1756	1097	1170	1417	2202	1855	2086	699	-680	-1223	-934	-1036	-1967	-1561	-1879	-1141	270	3790	3439	2227	627	
-580	-465	-1021	-2369	-4797	-2079	-183	1585	1452	1271	1383	1454	2020	1906	132	-686	-1980	-1596	-894	-2062	-1151	-1234	-1362	130	3827	3213	2415	453	
-302	-413	-920	-2903	-4036	-1550	-169	1023	1232	1338	1534	1055	1574	1102	85	-425	-1791	-1076	-1525	-2140	-789	-761	-701	497	3130	2893	1568	331	
-318	-588	-1167	-2542	-3145	-1464	-744	324	859	508	1065	972	1211	1282	-145	-236	-1113	-682	-1651	-1983	-318	-333	-222	833	3413	973	1136	226	
-138	-454	-136	-1069	-2412	-1607	-1014	-41	390	364	418	556	360	855	194	-203	-533	-474	-689	-1636	-230	122	34	1436	3319	497	613	26	
-104	-447	-206	-390	-1521	-2008	-1669	-532	-88	142	197	283	-106	234	-92	-236	-393	-370	-274	-974	131	559	902	2340	2490	164	209	184	
41	-248	-240	-116	-334	-1550	-1925	-1438	-329	-134	-74	-126	-159	93	-55	-97	-208	-82	131	52	634	1809	2109	1511	1040	-45	43	-12	
-40	-97	-124	187	-130	-778	-2323	-2075	-1286	-490	-435	-292	-331	-172	43	114	116	157	481	498	1030	2186	2693	1379	270	-52	-126	-104	
-76	-35	-28	505	-48	-353	-2195	-2245	-2075	-1163	-1021	-431	-920	-361	-335	348	403	560	862	1733	2275	1998	1958	541	-30	-192	-146	-177	
-76	-65	-206	129	48	-21	-1256	-2344	-2540	-1401	-1592	-996	-1362	-870	-361	301	762	656	2033	2337	2577	2563	1242	43	-141	-237	-251	-303	
-57	57	-206	171	103	24	-644	-1268	-2329	-1612	-1551	-1982	-1251	-787	-650	-33	1420	1070	2486	2035	1822	2243	445	-156	-547	-362	-244	-259	
-15	-12	-69	244	170	339	-388	-1127	-1540	-1289	-1062	-1454	-1210	-581	-512	-255	1761	1259	1825	1696	1256	1639	262	-215	-387	-289	-298	-229	
4	-21	32	209	227	183	-196	-376	-990	-757	-755	-607	-727	-540	-322	-113	727	586	899	374	708	498	218	-126	-311	-237	-273	-163	
-28	-104	-158	-23	24	67	-108	-169	-652	-420	-407	-285	-464	-349	-304	-92	589	648	480	325	454	218	-52	-74	-60	-170	-392	-228	
-99	-207	-186	-164	-34	24	24	-48	-222	-368	-317	-206	-395	-402	-312	-22	437	578	411	-8	227	122	61	22	26	-198	-244	-45	
