53	290	129	304	100	8	-123	-312	-416	-329	-302	-34	69	236	101	54	-4	-66	70	70	43	
77	298	267	528	180	277	-443	-7	-357	-330	-302	-434	102	275	156	202	-73	-79	26	-71	6	
0	175	115	715	212	-65	-515	-339	-672	-645	-389	-267	150	623	532	330	31	-41	-69	-230	-111	
-28	86	90	756	163	-232	-817	-1650	-1313	-1452	-652	-392	229	1088	1855	1200	442	-46	-295	-997	-141	
4	107	-28	1235	147	-403	-1665	-1536	-1313	-1679	-877	-201	213	1121	2169	1676	547	131	-67	-472	-304	
50	207	313	631	335	-21	-1176	-1064	-957	-1296	-342	-227	71	1620	1425	1528	357	92	26	-518	-441	
74	199	74	233	155	-76	-1119	-706	-929	-1027	-396	-141	31	1321	847	675	346	301	105	-361	-518	
-7	-35	23	74	-302	-219	-630	-109	-162	-189	-108	-107	-180	506	-34	241	54	224	-4	-195	-326	
-91	-250	-21	-372	-333	-28	97	201	773	818	199	-94	-360	-54	-1017	-264	-581	-157	166	-89	148	
-153	-471	-829	-337	-630	472	503	1343	2042	2370	470	-21	-379	-1482	-3226	-1845	-2181	-399	607	499	455	
-223	-488	-1591	-990	-934	537	1458	3121	3911	3461	2265	166	-360	-2481	-4580	-3206	-2851	-713	1534	1240	446	
-237	-620	-1342	-1835	-1718	138	1771	4018	4409	4262	3367	111	-700	-3078	-5408	-3742	-2099	-671	1893	1183	1579	
-376	-576	-1137	-2448	-1732	326	2240	4381	4769	4262	2977	47	-560	-3384	-5201	-4126	-2222	-1765	2441	692	1749	
-223	-340	-1019	-1865	-1326	668	1944	2966	3637	3205	2858	293	-407	-3092	-3862	-2848	-2509	-976	2423	1315	350	
16	74	-463	-1136	-862	392	1076	1740	1819	1773	1740	39	-247	-1759	-2453	-1667	-2044	-582	1704	1126	218	
58	0	-221	-771	-630	0	89	339	265	240	390	-87	102	-497	-506	-599	-237	-484	1007	481	35	
-14	91	-76	106	-369	-280	-1090	-320	-388	-357	39	-314	181	204	109	-185	147	162	210	-363	-459	
100	180	223	674	204	-328	-1535	-1521	-1370	-1835	-1173	-348	324	1520	1012	1282	303	183	-274	-348	-317	
66	144	289	435	352	-151	-1636	-2022	-2010	-2684	-1244	-294	197	2335	2103	2201	427	15	-336	-430	-304	
108	41	231	427	319	-423	-2153	-1993	-2337	-2727	-1300	-201	308	2252	2928	2152	824	116	-288	-420	-298	
133	34	215	316	237	-69	-1751	-1622	-1811	-2812	-1187	0	347	1903	2433	2168	1134	-268	-340	-477	-360	
23	68	135	271	196	114	-688	-921	-1000	-1622	-765	-121	505	1105	1508	1348	287	-125	-326	-333	-358	
8	5	76	156	163	89	-245	-576	-957	-1056	-369	-328	308	922	470	663	-151	-157	-218	-344	-177	
