-108	-78	-127	-147	-90	-87	-368	-306	-587	-375	-252	-68	-30	87	209	253	104	-4	-111	-7	69	-96	
-75	-119	-129	-147	-187	-160	-519	-362	-1005	-268	-171	70	1	116	236	253	148	-60	16	-83	-19	-30	
-84	-105	-121	-261	-239	-205	-727	-1007	-1210	-347	-237	-45	78	140	332	292	297	410	113	32	-30	174	
-54	-95	-208	-161	-300	-316	-1362	-870	-492	-419	-171	-15	541	358	1181	288	404	506	288	130	87	180	
16	-178	-208	-101	-333	-482	-2052	-1529	-691	-621	-193	8	393	332	1313	790	525	541	453	296	167	183	
-68	-175	-342	-101	-574	-1440	-2287	-2161	-1853	-340	-296	122	404	506	2238	1658	2052	1379	1435	453	104	43	
-90	-175	-263	-221	-1188	-2245	-3295	-3439	-2509	-353	-396	-378	595	122	2672	2224	4428	1831	1680	532	78	133	
-81	-155	-314	-187	-1802	-3203	-4828	-3948	-1552	-340	-397	-378	93	-45	2049	2620	6068	2416	1963	1444	383	-30	
-297	-397	-765	-238	-2792	-3786	-5726	-3975	-1552	147	-474	-966	-439	-333	1672	2658	7199	3678	3639	1576	688	261	
-318	-377	-765	-700	-3699	-4508	-6127	-3302	-1757	889	0	-1187	-548	-959	313	1960	6860	4545	4581	1990	418	87	
-293	-343	-1173	-799	-4355	-5327	-6734	-3247	-1087	2210	315	-1171	-1793	-1983	96	1828	7105	5770	4995	2122	533	69	
-345	-471	-1455	-1429	-4801	-5410	-7135	-2931	-197	3036	516	-1675	-2187	-3196	-178	885	7388	6561	5504	2009	1060	708	
-230	-310	-1723	-1542	-4843	-5896	-7784	-3123	-296	2890	569	-1880	-2218	-3511	-230	1224	7029	6448	5974	1726	1361	531	
-237	-243	-1525	-855	-4229	-6326	-7950	-3590	-732	2145	525	-1250	-1509	-2377	131	2714	7557	6165	5993	1387	1267	122	
-188	-182	-1385	-813	-3532	-6715	-7673	-3687	-1730	1173	297	-590	-422	-1416	973	2488	7237	5449	5409	1802	1531	-74	
-183	-148	-835	-532	-2653	-5660	-7066	-4195	-1730	162	-348	-176	428	96	2238	3054	6784	4620	4185	823	1173	-148	
-34	-81	-302	-84	-2416	-4147	-5864	-3659	-2331	-366	-348	-193	767	1186	3559	3997	6049	3188	2490	479	601	124	
104	32	-376	-441	-1537	-2551	-3696	-3439	-3179	-641	-482	148	1353	1450	3294	3940	4069	1304	1379	427	296	66	
-12	-48	-376	-434	-686	-1315	-2467	-2807	-3179	-673	-371	113	1107	1224	3106	2695	3372	489	964	209	226	-170	
0	-14	-215	-321	-213	-451	-1776	-1186	-1620	-772	-319	113	446	676	3445	1752	1411	157	357	191	76	0	
8	-148	-222	-207	-134	-312	-1500	-815	-1114	-881	-289	394	542	997	2577	1092	205	200	206	148	82	52	
-68	-236	-187	-114	-185	-259	-410	-567	-1470	-739	-200	315	8	431	936	305	115	-178	122	0	52	67	
-27	-134	-175	-41	-233	-40	-126	-132	-923	-680	-231	-67	-30	233	297	-134	-149	-266	-37	-23	-23	8	
