-194	0	8	0	-97	-385	-252	-274	-333	-198	78	39	-8	95	173	174	348	-82	27	14	-15	-111	-126	-123	
-387	-236	-134	140	-200	-274	-265	-304	-332	-169	3	26	74	235	214	208	504	174	86	34	24	-59	164	-266	
-299	-201	-97	-82	-187	-318	-230	-682	-318	-274	-181	-296	43	219	243	383	730	191	104	112	138	190	51	-332	
-309	-170	-101	-74	-148	-880	-931	-934	-968	-952	-156	-225	26	357	418	348	1350	452	231	231	356	188	182	-36	
-195	-166	-115	-74	-148	-1305	-1624	-1722	-1236	-1739	-1019	-473	252	357	1113	677	1951	697	1132	225	897	372	216	18	
-213	-182	-119	-437	-422	-1935	-2301	-2809	-2401	-2149	-1003	-621	357	488	1847	539	2946	1467	2352	434	1460	190	69	-324	
-236	-230	-193	-887	-1604	-3464	-3467	-3549	-2637	-2479	-193	-324	427	313	1677	790	2927	1711	3890	2082	1909	364	260	-43	
-318	-286	-245	-1455	-3243	-4709	-4680	-4037	-1866	-2023	139	8	150	-200	1226	435	3265	2124	5053	2908	2865	486	373	34	
-278	-350	-356	-2290	-4440	-5481	-4963	-3265	-874	-905	1435	415	366	-377	487	-74	2458	2724	5316	4445	4534	827	1374	95	
-309	-468	-845	-2999	-4866	-6663	-4632	-2352	-323	-89	2000	-148	183	-1087	-89	-384	1462	1880	5935	5777	5452	1670	1692	86	
-278	-366	-1869	-4797	-7057	-7324	-4097	-1186	463	682	3112	357	-82	-2518	-1770	-2649	356	1692	4978	6152	6352	2850	1486	416	
-407	-799	-845	-5727	-7671	-7844	-2837	-1218	1449	2152	6087	691	-296	-2754	-3499	-4127	-96	530	4490	6133	7664	3805	1599	511	
-267	-268	-2138	-5916	-7671	-8065	-1702	-444	1920	2623	7312	1670	-377	-3383	-4867	-4944	-1094	156	3928	6321	8526	3805	2535	615	
-239	-151	-2201	-5963	-7924	-8191	-1561	-385	2241	3000	7670	2065	-74	-3084	-5370	-5557	-1549	-163	3534	5645	8676	4405	2479	558	
-398	-706	-1617	-5664	-8034	-8159	-1608	-407	2505	2284	6389	2668	69	-3225	-4443	-4913	-1172	-185	4115	5814	8676	4292	2235	546	
-361	-765	-1649	-4087	-7766	-7860	-1939	-761	2033	1059	5183	1820	8	-2848	-3201	-4048	-377	-155	4171	6133	7758	3337	2217	464	
-609	-935	-955	-3677	-6742	-6852	-2852	-1690	902	209	3695	333	-206	-1433	-2100	-2382	243	321	5353	5833	6183	2944	1673	286	
-374	-353	-1144	-2653	-5181	-6237	-3593	-2084	410	-496	2207	-82	270	-1275	-591	-889	955	1429	5447	5533	5058	2494	1524	8	
-355	-269	-119	-919	-3321	-3858	-4302	-3517	-638	-2054	122	-384	209	-148	-67	174	1932	2743	5166	4033	2997	939	1262	78	
-414	-249	-30	-126	-1619	-2518	-3435	-3927	-1582	-2825	-407	-281	75	165	775	1147	2645	3719	5278	2476	1310	477	529	131	
-180	-88	-55	-143	-831	-1526	-3482	-3171	-2732	-2873	-1522	-638	209	514	1771	2556	2965	3137	2783	1370	147	-8	312	-45	
-194	-44	43	262	-193	-400	-2270	-2273	-2291	-2951	-1491	-984	113	934	1433	2180	2551	2349	1751	1126	-145	-11	295	121	
-171	-76	8	306	-8	-104	-1340	-1942	-1850	-2385	-1711	-355	-52	427	1865	2274	1951	1279	1338	417	-325	-185	109	0	
-145	-96	96	306	446	-171	-267	-997	-1094	-1676	-673	-266	0	209	963	1541	1274	243	217	17	-161	-8	-90	-57	
-126	-112	127	297	256	-23	-23	-422	-333	-842	-458	-126	8	261	813	470	583	156	17	-82	-325	-163	-101	-163	
