64	-17	119	23	110	-146	-478	-842	-759	-379	-282	-171	-309	-244	78	157	113	227	204	361	374	332	34	113	-61	-192	-122	34	37	
64	34	48	39	14	-93	-291	-540	-505	-686	-435	-208	-198	-200	-185	236	26	191	349	691	497	346	95	95	-148	0	-141	-8	191	
80	-61	0	103	0	-133	-357	-374	-223	-863	-892	-414	-75	-154	-23	138	253	165	832	521	619	461	104	95	-2	130	29	34	-79	
-48	-61	27	198	-67	-120	-906	-376	-1197	-595	-1365	-1628	-942	-318	297	87	1166	663	2019	992	1926	1235	513	487	195	243	95	-362	-266	
-75	-54	-27	-56	-146	-126	-1528	-1406	-2195	-641	-1475	-2211	-626	-348	407	8	1147	305	2094	1576	2321	2514	719	1053	496	397	-74	-159	-82	
-42	200	119	-54	-333	-108	-2356	-2038	-2331	-1588	-1633	-1659	-37	-722	4	87	681	173	1190	1632	3074	3172	2129	1372	339	716	330	-118	-5	
69	47	0	-161	-923	-941	-3212	-3233	-2577	-1874	-1617	-1455	-126	-244	-87	-185	331	96	575	823	2773	3548	3463	2217	635	1035	304	-8	-76	
56	-81	-141	-328	-1760	-2565	-4331	-3494	-2988	-366	-1034	-1455	-156	-160	-138	-281	34	-200	192	375	2171	2928	4723	3909	1425	1298	408	26	-67	
40	-243	-255	-883	-2890	-3495	-4980	-3453	-2222	-14	-481	-714	597	60	-23	-698	-347	-307	-8	-96	1079	1611	5644	5149	3209	1335	851	382	121	
-7	-437	-765	-1065	-4550	-4175	-4276	-2656	-466	363	-104	-97	1013	-171	-318	-1391	-414	-1015	-436	-215	87	1028	3783	5524	5312	2086	1545	260	522	
-459	-411	-1695	-1570	-5247	-5355	-3737	-1996	-217	951	543	236	1957	157	-332	-2053	-1598	-2951	-798	-402	-443	113	2561	5243	6232	3531	2258	338	375	
-658	-688	-2286	-2018	-5931	-6187	-4221	-1461	-315	1083	2177	2166	4375	204	-962	-3108	-2779	-3896	-1334	-1016	-443	-244	1508	5487	7453	4695	2839	713	841	
-900	-688	-2624	-2509	-6949	-6146	-3516	-897	-105	1886	3254	3980	5036	676	-994	-3391	-3913	-5722	-1932	-1551	-140	-347	1095	4284	8279	5559	3177	901	1441	
-412	-801	-2427	-3434	-7438	-6035	-2771	-303	396	1303	4200	5397	5414	355	-1072	-3076	-6196	-6446	-2577	-2259	-848	-426	391	3702	8073	6441	3665	1351	2359	
-715	-985	-2681	-3855	-7800	-6340	-2591	-382	567	1098	4427	5643	5792	147	-773	-3171	-6211	-6761	-2813	-2322	-340	-263	235	3326	8486	5690	3177	1107	2491	
-744	-350	-2484	-4023	-7577	-6035	-3406	-198	-132	1546	4616	5227	6094	490	-678	-3061	-5156	-6037	-2593	-1944	-296	-116	243	2199	9049	5408	3271	582	2022	
-516	-914	-2878	-4149	-7200	-5271	-3585	-244	-132	1611	3160	4320	4602	96	-296	-2415	-4479	-5076	-1522	-1944	-8	247	869	2612	7641	4658	3571	434	935	
-559	-942	-2540	-4079	-5917	-4994	-3682	-856	124	324	920	2846	3657	-67	-200	-1202	-1976	-2778	-311	-1236	17	244	1734	3195	6627	3306	2464	1257	691	
-358	-390	-1779	-3168	-4885	-5105	-4718	-1158	-86	100	271	295	2108	-60	-60	-871	-289	-1598	331	-780	392	514	3689	2762	5819	2499	1976	660	-52	
-178	-404	-1314	-2046	-3769	-4980	-5588	-2436	-1511	-503	-356	-104	490	-37	78	-178	454	-448	1285	-288	1531	1799	5268	3833	4167	1598	1001	17	-65	
112	-122	-793	-1415	-2778	-3994	-5174	-3274	-2673	-242	-671	-808	26	-104	78	-156	663	-89	1680	-60	1512	2251	5117	3608	3566	547	278	-13	-140	
27	-61	-335	-602	-1327	-3161	-4359	-3261	-2741	-810	-1570	-1391	-496	-200	61	-8	978	104	2170	1105	3224	3247	5117	3119	1218	661	-229	-207	-155	
-7	-27	-195	-381	-672	-2134	-3793	-3110	-3124	-1439	-2358	-2117	-642	-1069	288	-134	1788	401	3526	1802	3808	3003	4328	1804	786	182	-112	-229	-117	
-34	-31	-101	-194	-233	-1260	-3061	-2106	-3808	-826	-2595	-2574	-148	-1069	498	104	1901	399	4468	2404	2961	2815	2655	626	139	-20	-170	-157	-30	
-149	40	-38	-61	-47	-338	-2481	-1378	-3739	-1207	-1459	-2054	-134	-518	90	139	1091	366	4599	2159	3205	1856	2486	539	79	-229	-222	-199	-23	
-156	-68	-27	-14	47	338	-1044	-1035	-1579	-1887	-681	-903	-370	-148	244	279	865	340	2754	1802	1926	1273	540	243	-133	-320	-119	52	-17	
-34	-17	42	8	135	72	-284	-842	-1087	-1955	-400	-714	-282	-259	524	218	506	165	2151	1086	778	592	-8	-126	-177	-216	-92	-30	-184	
-142	-108	-15	47	118	102	-383	-554	-814	-1026	-467	-745	-392	-52	238	61	582	0	1266	383	508	305	226	-45	-23	-383	-188	-148	-181	
