-171	-193	-144	-250	-125	-175	17	-129	-180	-294	146	-185	-221	-325	-240	25	201	108	44	223	-90	-55	-112	-131	-129	-59	8	25	13	
-149	-125	-156	-272	-66	-57	-124	-354	-224	-323	-220	-335	-270	-477	-305	-225	81	233	230	404	-7	114	-123	-123	72	-7	-29	-74	-27	
-91	-57	-82	-117	-22	-124	-220	-398	-502	-737	-365	-456	-171	-1020	-275	-183	117	218	240	720	460	188	-21	64	-9	-34	-41	-81	-27	
9	71	-53	-89	283	-212	-233	-369	-648	-1427	-1252	-1065	-489	-763	-225	-8	628	283	431	987	435	586	309	-109	-136	-68	-157	-222	-94	
-38	-29	82	276	100	-90	-218	-919	-1368	-2194	-1772	-1582	-1352	-1547	-92	-64	314	391	1226	898	1554	1043	601	-136	-64	-223	-296	-282	142	
72	-37	134	240	70	-30	-620	-1678	-2385	-1857	-1787	-1749	-1185	-1306	16	16	301	333	2210	1485	2013	1675	1283	113	242	-351	-349	-271	0	
-154	-58	44	97	44	-277	-962	-2236	-2431	-1980	-1436	-1551	-546	-1457	84	127	284	158	2424	1272	2155	1640	1003	555	331	-284	-271	-183	-54	
-214	-82	-133	35	-193	-739	-1646	-2282	-1753	-1581	-580	-505	-489	-1351	-229	126	117	-21	1333	151	952	1218	1318	1128	395	-162	-175	-134	-133	
-220	-208	-236	-257	-483	-1130	-1880	-2081	-535	-737	-72	-168	-291	-477	228	143	-112	142	896	33	312	797	1510	1545	774	241	-155	-121	-174	
-246	-245	-406	-698	-351	-1599	-1646	-1771	-173	-44	465	197	162	-131	53	-169	-147	-195	33	-270	123	16	1021	1528	2051	361	320	127	-77	
-183	-322	-401	-1565	-293	-2036	-1646	-873	321	259	723	398	255	88	-11	-218	-175	-526	-49	-902	-283	-76	489	1562	1844	1253	1023	-7	-74	
-350	-459	-627	-2637	-1129	-2224	-544	-109	1258	380	1651	419	481	216	33	-323	-245	-895	-250	-1078	-275	-281	293	989	2068	2299	1347	318	269	
-335	-348	-876	-2590	-2259	-2302	-37	174	1940	458	1839	675	1463	263	118	-883	-440	-1487	-738	-1459	-276	-406	114	227	2137	3225	2353	1029	476	
-379	-1091	-955	-3851	-3138	-1974	70	262	1448	677	1408	694	1333	425	448	-1152	-1014	-1457	-1253	-1415	-742	-1181	-376	-109	2534	3723	2830	859	716	
-424	-1219	-923	-3946	-3860	-2365	-307	331	1902	715	2139	880	2259	941	701	-1391	-1979	-1738	-1562	-1488	-1107	-1399	-578	-306	2241	3603	3034	927	333	
-624	-1235	-1113	-3851	-3405	-2068	737	593	2452	395	1352	936	2556	1622	543	-1898	-2351	-1753	-1562	-1473	-1777	-1239	-417	-306	2344	3740	3103	1300	404	
-424	-821	-860	-3331	-2887	-1833	1077	480	2604	282	1408	638	2278	1254	439	-1615	-1400	-1783	-1445	-1400	-1296	-1355	-253	-164	2931	3894	3051	1249	277	
-369	-551	-512	-3126	-3138	-1896	-28	227	1751	363	1258	712	999	738	287	-764	-390	-1413	-635	-1224	-495	-1239	-130	-28	3138	3363	2608	1080	-14	
-127	-42	-939	-2748	-3185	-2724	482	-102	974	337	637	600	499	144	-70	-794	-147	-733	13	-1151	-392	-876	-260	373	3414	3208	2421	673	39	
-171	-60	-527	-2054	-1930	-2708	-312	-718	287	242	223	154	315	-8	-256	-854	-261	-200	-105	-1093	-413	-209	211	798	3311	2917	1960	358	55	
-60	-136	-266	-1502	-1035	-2536	-791	-765	-230	-130	180	128	104	-78	-92	-570	159	-237	-402	-521	-317	-213	933	1580	3207	2008	972	247	176	
72	-156	35	-125	-366	-1380	-1413	-1678	-310	-368	-165	-65	51	-318	-176	-204	209	-14	-139	-69	172	515	1632	2309	1844	1013	168	151	15	
-144	-79	143	100	35	-408	-1055	-2282	-766	-1182	-565	-745	-241	-598	-218	-148	360	175	323	355	723	1640	1842	2326	998	160	-101	-67	-154	
-181	-156	196	347	859	-117	-1366	-2143	-1614	-1918	-1680	-1308	-596	-1080	-303	193	636	744	1404	1325	2137	2080	2016	1997	64	-616	-128	-101	-144	
-186	-200	161	537	490	-37	-791	-1833	-1630	-1980	-1955	-1688	-525	-944	-331	117	453	582	1440	1450	2632	1746	1457	868	-190	-1085	-276	-322	-209	
153	47	125	142	602	-22	-324	-1771	-1383	-1565	-1894	-1977	-638	-929	-310	117	330	350	1655	1592	3269	1271	968	416	-326	-459	-491	-275	-140	
-88	-185	40	89	700	167	-283	-1276	-905	-1120	-1680	-1582	-567	-718	-317	235	402	525	1190	1183	2172	573	701	478	-529	-715	-659	-181	-81	
54	-237	-142	-59	288	114	61	-842	-368	-737	-1390	-1034	-241	-296	-275	25	201	441	492	421	351	515	521	-89	-506	-345	-485	7	-154	
-57	-207	-310	-206	0	79	-22	-268	-425	-491	-436	-821	-71	-296	-144	-106	-28	416	307	99	186	-7	415	-34	-266	-365	-397	-151	-37	
