120	-108	119	-2	-7	0	-212	-270	-203	-27	-189	-341	-319	-326	-111	201	185	107	122	135	296	714	444	-8	-118	-109	-15	-58	-17	
-52	-431	-98	-29	-20	0	-119	-158	-305	-340	-288	-256	-348	-295	-74	104	305	251	497	191	305	515	452	95	-67	-89	26	-148	8	
-127	-242	-94	7	-32	-47	-106	-244	-217	-468	-608	-415	-392	-429	-230	-15	314	346	550	174	1249	592	174	213	86	182	43	-73	-8	
-147	-145	-108	-54	-67	-226	-251	-290	-171	-704	-1207	-1060	-421	-1006	-244	-67	223	270	1209	331	2095	671	339	771	470	313	-8	-177	-222	
-95	-81	-54	-47	-67	-146	-464	-1007	-978	-621	-2327	-2117	-1509	-1037	-437	-170	179	323	1473	540	2810	1987	1414	1898	711	452	147	-141	-96	
-89	0	-148	-101	-180	-160	-1030	-1570	-2495	-1099	-1633	-2101	-1146	-659	-215	-72	340	235	1285	710	2867	2363	1941	2424	1218	997	43	-185	-141	
13	16	-80	-186	-267	-219	-1389	-2189	-2468	-1738	-1806	-1281	-926	-911	-407	-241	29	93	200	340	2340	2514	3106	2668	1932	678	434	156	75	
-122	-96	-161	-294	-413	-524	-2163	-3096	-2755	-2499	-2074	-934	-627	-415	-372	-225	-54	-89	192	61	1079	1668	3444	3664	3603	1523	539	364	347	
-138	-115	-121	-341	-825	-1412	-3668	-3769	-3753	-840	-1144	-504	-230	-296	-156	-451	-251	-296	-111	-37	174	784	2279	3890	4129	2199	1301	477	410	
-156	-115	-206	-174	-1634	-2148	-5312	-4360	-3015	-360	-1018	-477	437	86	-119	-328	-514	-1031	-370	-340	-15	165	1395	3326	5124	3118	2821	920	1085	
-102	-249	-412	-307	-2499	-3009	-6417	-4882	-1607	-216	-252	175	2089	323	341	-541	-444	-1834	-1019	-1614	-259	-340	339	3025	5406	5164	4096	1426	1366	
-257	-364	-934	-420	-2778	-4383	-7010	-4291	-909	425	254	691	4205	619	379	-584	-1283	-3880	-1884	-2369	-848	-819	95	1447	4674	6122	6292	1970	1197	
-162	-290	-1018	-1135	-2876	-5813	-7646	-4099	-978	137	403	1863	6755	2319	1143	-604	-2244	-5139	-3930	-3203	-1084	-867	-310	470	3998	6159	6761	2739	2134	
-392	-290	-1441	-1233	-3783	-6174	-7991	-3810	-499	701	552	3111	8398	3168	1596	-462	-2622	-5045	-5551	-4115	-1823	-992	-296	69	3735	6685	6986	3095	2266	
-353	-411	-1272	-1275	-4341	-6229	-7342	-3096	-210	1206	1212	4037	8361	3584	1596	-311	-2417	-6304	-6181	-4461	-1383	-804	-89	-148	3547	6779	7136	3395	3034	
-431	-511	-1272	-1289	-4327	-6590	-7646	-3219	-125	564	1704	3810	8398	3527	1521	-333	-2999	-5722	-6637	-4587	-801	-741	-52	26	3660	6422	7267	3320	3409	
-257	-249	-1300	-1401	-4383	-6507	-8364	-2725	-466	1206	1685	3035	7586	3357	1237	-147	-2370	-4966	-5771	-4288	-370	-436	-296	-207	4336	6047	6442	3583	3222	
-243	-216	-1272	-1247	-3936	-6271	-7950	-3316	-1183	254	832	1807	5527	2073	1275	-207	-1708	-4573	-3553	-3187	-281	-148	-141	156	4298	5052	6667	2701	2172	
-257	-349	-779	-869	-2918	-4577	-6914	-3426	-1388	162	297	257	2675	544	992	-318	-512	-2322	-1003	-1566	113	-30	209	1316	4617	4113	5504	1820	1197	
-156	-338	-624	-350	-2095	-3869	-6168	-3797	-2605	-40	-60	-326	1391	70	577	-244	61	-921	122	-575	366	87	963	2593	4711	3757	3721	556	382	
-178	-222	-228	-234	-1425	-3300	-5215	-4140	-4409	-432	-607	-1045	-437	-252	288	-141	1	-281	279	-82	816	305	2711	3570	4561	3437	1976	78	303	
-176	-195	-175	95	-923	-1954	-4069	-3604	-4984	-1411	-876	-1439	-863	-722	-30	-200	366	17	1360	104	1719	840	3896	3664	4655	2536	1038	0	-15	
-124	-169	-129	31	-94	-718	-2094	-2958	-3781	-2431	-1018	-1407	-957	-1463	-434	-267	463	61	2170	484	2114	2269	4196	3739	3772	2142	252	-50	-65	
-95	-95	-128	-127	-164	-358	-1169	-2450	-3275	-2635	-1696	-1975	-1210	-1841	26	-392	1034	218	3658	1519	1907	2476	3952	2781	3077	513	60	-81	-81	
-141	-155	-110	-21	-74	-216	-324	-1557	-3343	-1928	-2421	-2795	-1194	-2140	-458	-119	350	148	3714	1670	2246	2326	2542	2311	1519	60	-373	-170	-52	
-54	-96	-134	-104	-90	-107	-377	-952	-2769	-1779	-1633	-2479	-1068	-1510	-96	-8	340	122	3507	1312	2283	2119	1922	1748	339	121	-167	-86	-55	
128	-41	-78	-85	-74	110	-238	-705	-486	-1656	-1507	-1250	-452	-769	-156	-156	233	340	2000	653	2058	990	1508	522	-67	-89	-200	-82	-103	
185	12	-14	-81	10	23	-7	-540	-374	-1575	-541	-808	-267	-738	34	-141	68	87	1303	401	910	418	479	130	-59	-126	-105	-110	-104	
185	50	42	-23	-55	-20	-126	-336	-595	-980	-551	-651	-440	-612	-141	-185	-48	243	1040	-96	191	400	321	182	48	54	-50	-78	-45	
