-43	-85	-112	-188	-271	-290	-330	-194	-198	-1104	-143	-160	-66	-54	222	331	417	765	413	93	179	241	341	-15	
-94	-141	-231	-292	-243	-741	-742	-1326	-491	-1722	-183	-426	128	271	317	396	692	1392	330	164	504	292	245	-45	
-85	-173	-301	-362	-333	-1063	-1529	-2110	-2166	-2613	-578	-559	-68	239	476	1032	1853	1970	1003	248	595	271	-37	-171	
-225	-284	-301	-733	-444	-2118	-2783	-3502	-2701	-3806	-617	-630	96	127	722	1734	2534	2648	1791	482	671	234	-15	-134	
-233	-435	-294	-1191	-1283	-3217	-3702	-4547	-2571	-3016	-414	-687	-68	-114	482	831	2235	3556	2103	3025	1465	438	218	15	
-422	-414	-419	-1428	-2254	-4271	-3629	-4373	-2282	-2082	-68	-318	80	-155	162	94	1537	3226	2414	3775	2890	665	341	61	
-345	-379	-791	-2315	-3903	-5780	-4824	-4242	-1935	-1550	-21	-54	288	-201	-60	-286	955	2185	2989	4036	5110	52	157	77	
-204	-288	-1028	-2862	-5051	-6923	-5203	-3488	-520	-395	468	402	296	-1342	87	-1704	181	1194	1856	4020	5871	113	507	315	
-318	-630	-1222	-3380	-5360	-7977	-4678	-2066	154	590	2741	1647	409	-1878	-266	-3532	-621	211	2168	4476	5547	2385	1467	201	
-169	-1048	-1875	-3690	-6081	-8373	-4299	-1413	706	1753	4398	2797	205	-2159	-1738	-4954	-2370	-243	2152	4346	6681	3273	748	385	
-408	-1062	-2173	-4208	-7273	-8505	-4883	-1616	1492	2656	5641	3294	1262	-2202	-3126	-5680	-2578	-837	1381	3547	7718	1685	767	709	
-254	-988	-2470	-4208	-6876	-8754	-4635	-1384	1213	3143	5641	3431	1193	-2174	-3533	-5666	-2703	-1182	1249	3139	8301	1496	843	510	
-197	-1003	-2009	-3409	-6743	-7992	-4285	-1500	1125	1944	4933	2556	1364	-1709	-2888	-4480	-1912	-630	1233	3938	6924	3009	1051	616	
-218	-854	-1861	-3483	-5168	-7450	-4022	-2081	366	347	3639	1888	921	-1568	-2313	-2890	-829	-60	1545	4476	6697	1855	1145	647	
-106	-510	-1355	-2995	-4418	-6630	-4343	-3546	-448	-515	1947	635	336	-793	-462	-1871	-173	289	2693	3319	5920	604	315	183	
-160	-400	-910	-2611	-3343	-5927	-4328	-4707	-1545	-1579	234	96	312	-497	-74	-1062	723	2185	3399	3156	4219	788	359	262	
59	-361	-356	-1443	-2180	-3978	-3774	-4242	-1834	-2225	-210	-573	64	-429	182	47	2202	3853	3415	3172	1627	1666	367	160	
-85	-176	-196	-807	-1651	-3056	-2987	-3909	-2441	-2987	-907	-829	-231	-255	182	647	3631	4068	3629	2226	696	1647	140	-126	
-205	-246	-287	-348	-451	-1737	-1908	-3691	-2657	-2843	-1693	-1000	96	0	365	1199	3465	3226	3284	326	618	-8	-156	-154	
-373	-211	-56	-341	-620	-1122	-1369	-2603	-2051	-2024	-1450	-1042	-193	79	412	1433	3382	2053	2316	31	162	8	-9	-147	
-244	-71	309	-105	-547	-352	-461	-1283	-1300	-1564	-592	-358	96	153	328	1333	2717	831	1003	170	305	157	96	-73	
-222	-10	-9	-209	-284	-263	-207	-731	-823	-1061	-339	-206	-36	111	365	379	1487	321	491	-14	251	219	127	-119	
-261	-113	-126	-153	-167	-207	-337	-702	-383	-975	-21	-158	-142	151	301	395	972	-271	148	-31	-177	42	-8	78	
