-1	-70	16	-28	-248	-281	-249	-544	-441	-358	-249	-248	-59	-260	133	172	163	209	142	126	204	341	-12	-171	
-49	-70	-49	-77	-268	-485	-387	-573	-449	-630	-437	-396	-233	-273	314	407	335	279	300	262	218	420	-23	-185	
-84	-100	1	-159	-262	-804	-239	-1564	-1579	-758	-518	-463	-201	-463	354	434	515	394	518	674	341	376	227	-185	
-231	-77	-92	-283	-544	-963	-478	-1895	-2294	-1526	-801	-1187	-728	-526	487	798	741	264	561	814	17	233	210	-200	
-287	-140	-174	-290	-625	-1050	-1271	-3102	-2465	-2565	-843	-1582	-700	-504	1520	1558	839	1574	649	832	306	332	201	-74	
-291	-188	-174	-463	-582	-1921	-1935	-3935	-2537	-2878	-1042	-1385	-321	-25	1288	1310	987	2243	1627	1061	692	975	388	61	
-496	-585	-437	-1356	-1223	-2908	-4145	-4610	-2322	-1982	-603	-1145	-147	-560	204	434	954	710	3474	1969	1070	2089	798	323	
-314	-1073	-606	-1825	-2754	-4300	-4939	-4610	-1865	-1370	-101	-638	277	-853	181	86	905	590	2777	2517	2676	2769	393	87	
-342	-821	-900	-2221	-3337	-5577	-3812	-3518	-706	-416	112	-315	293	-1062	-166	-172	132	334	1643	4124	3810	3506	638	288	
-419	-836	-1680	-3524	-4576	-6259	-4000	-2901	-244	-21	432	-54	429	-755	-471	-740	-185	163	1433	4275	3999	5357	1280	464	
-349	-940	-2033	-3905	-6370	-7289	-3235	-2498	-14	601	1637	302	587	-993	-1635	-2398	-526	-643	1400	3273	4849	6358	1639	879	
-224	-821	-2269	-4828	-6967	-7739	-2831	-1737	250	1184	3188	1368	1524	-909	-1926	-3668	-1502	-1456	765	3557	5624	7945	2243	961	
-314	-821	-2593	-4989	-6996	-6781	-2224	-1104	584	1905	4176	2689	1742	-490	-1954	-3889	-2134	-704	77	3784	6475	7454	2885	1162	
-119	-718	-2225	-5282	-7580	-7275	-1849	-630	517	2471	4142	3095	1524	-965	-2370	-3903	-2258	-472	-112	3916	6437	7454	2621	1426	
-42	-437	-1695	-4594	-6938	-7043	-2643	-1076	492	1785	3154	2875	1928	-267	-2412	-3696	-1996	-964	77	4049	5851	7171	2375	1445	
-278	-674	-1636	-4096	-6632	-6883	-3033	-1349	549	1133	2387	2113	1271	-253	-1648	-3406	-1735	-1087	588	4105	6002	6528	1865	1672	
-175	-393	-1489	-2367	-4839	-5389	-3105	-1607	-197	-88	1228	1029	230	-267	-774	-1459	-499	-361	425	5183	5832	3733	903	673	
-286	-334	-988	-1093	-3585	-4010	-3798	-2771	-835	-1000	24	7	7	-300	-345	-478	15	-27	1659	4313	4075	2505	733	192	
-140	-237	-532	-726	-2492	-3386	-3697	-3791	-2580	-1839	-417	-610	-201	-94	165	-357	288	209	3231	3387	1863	1598	542	52	
-280	-242	-298	-270	-888	-2850	-3076	-4179	-3495	-2921	-688	-1046	-518	-153	259	188	642	419	4267	2668	881	437	428	-23	
-105	-153	-222	-201	-207	-1036	-2166	-3418	-3223	-3134	-1141	-1314	-827	-153	839	781	1446	1313	2599	1269	280	190	288	-37	
-98	-228	-143	-63	-221	-543	-1329	-2771	-2708	-3163	-1849	-1540	-658	-127	905	1029	1528	1525	1384	305	77	143	79	75	
-196	-197	-56	-132	-69	-296	-1314	-1981	-2051	-2551	-1509	-934	-454	-14	243	616	1069	380	1157	332	-30	455	183	113	
-140	-114	-49	-6	-138	-615	-708	-1162	-949	-2124	-1042	-736	-334	63	165	242	1233	633	704	284	220	184	87	59	
-105	-70	0	-14	-109	-233	-260	-266	-515	-1042	-645	-835	-221	15	200	321	921	217	259	140	78	-23	-74	-30	
-126	-91	-82	-44	-49	-131	-205	-278	-481	-274	-323	-835	-328	31	83	0	530	15	71	4	-82	175	103	31	
