-126	-104	198	-42	-240	-144	-327	-778	-122	-122	-157	-51	47	133	192	390	125	69	11	-74	-178	-195	
-56	33	129	115	-119	-239	-903	-764	-331	-175	-141	-87	197	283	362	511	104	7	-37	-385	-228	-52	
25	80	173	81	-110	-76	-1478	-764	-872	-148	-68	16	71	806	462	987	69	7	-171	-452	-296	-215	
49	91	185	148	-254	-267	-1995	-1050	-971	-68	-10	23	368	1072	1029	1167	427	69	-141	-729	-429	-230	
78	199	205	172	-499	-1228	-2297	-1107	-900	128	130	87	308	763	864	1069	592	402	-178	-761	-429	-185	
41	240	126	82	-1050	-1993	-2024	-535	-189	264	318	166	-7	550	360	839	471	425	-193	-619	-178	-215	
43	215	-21	-145	-1370	-1675	-1478	-231	80	208	318	277	252	330	-34	476	357	139	35	-348	-126	-167	
16	-7	-223	-372	-1108	-910	-487	476	297	336	478	238	197	-60	-258	70	-151	170	490	-193	-15	-119	
-77	-635	-492	-344	-136	-185	227	688	738	320	343	39	-7	-663	-906	-218	-1675	-196	391	692	218	87	
-346	-782	-932	-262	-42	399	1649	1154	1030	574	538	-154	-107	-885	-1804	-883	-2441	-718	579	1126	411	332	
-285	-1342	-1620	-262	515	1859	2899	1758	1304	408	398	-321	-180	-1065	-2025	-1749	-2591	-1534	1042	1315	1844	735	
-320	-1592	-1825	-200	515	2628	3021	1654	1116	784	231	-461	-281	-760	-1942	-1983	-2195	-1969	753	1826	1806	487	
-299	-753	-1825	-248	450	2855	3021	1620	1236	328	7	-302	-373	-871	-2135	-1722	-3138	-2377	891	2033	1051	455	
-167	-723	-1605	-138	556	2960	2795	1223	927	-148	-14	-378	-658	-427	-1914	-1584	-2919	-2173	475	1429	849	463	
-437	-374	-1195	-172	814	2453	1406	1085	704	-175	-155	-321	-476	-411	-1389	-1461	-1388	-1860	362	674	455	192	
-225	-222	-785	-138	40	1684	469	688	395	-316	-222	-401	-449	-338	-1030	-705	-513	-797	166	376	61	-97	
41	0	-76	-28	28	220	40	242	-68	-330	-349	-141	-60	-186	-331	-211	-414	61	35	-111	-267	-163	
75	62	-42	-66	-117	-157	-731	-292	-516	-471	-443	-201	197	47	-172	156	-145	111	26	-370	-295	-193	
125	215	108	-76	-199	-253	-1751	-529	-701	-773	-215	63	177	157	360	460	481	502	-171	-370	-348	-244	
89	190	185	41	-124	-335	-1909	-1064	-1028	-631	-322	254	292	362	930	609	563	309	-72	-322	-429	-252	
33	-153	69	180	-144	-232	-1650	-1321	-729	-617	-483	285	411	527	831	724	481	245	-68	-414	-381	-220	
-77	-64	66	33	-42	-178	-1363	-1078	-331	-815	-329	246	371	448	573	593	392	115	-30	-215	-289	-252	
-62	-91	-132	-69	-12	73	-1090	-495	-223	-645	-262	142	252	290	423	544	310	67	29	-119	-111	-244	
