121	-131	-216	-282	-264	-225	-222	-229	-231	-377	-88	385	411	275	341	263	105	78	-200	-111	
-70	-210	-243	-262	-302	-233	-146	-258	-264	-296	-72	262	332	306	317	236	155	218	-163	-4	
-157	-203	-263	-292	-448	-294	-126	-671	-416	-471	-216	-97	437	692	385	262	239	102	-19	61	
-217	-239	-173	-195	-346	-366	-677	-1610	-911	-669	-562	70	1051	1882	506	498	270	183	-74	-111	
-238	-123	-152	-246	-374	-1160	-1357	-2577	-1241	-1306	-471	17	1448	2656	1318	1313	979	139	-37	-44	
-312	-21	-189	-262	-294	-1760	-1968	-4013	-2038	-2195	177	43	1674	4073	2640	2521	1168	419	130	174	
-312	-192	-290	-1032	-757	-2653	-3564	-5408	-2945	-1962	324	-363	1353	5716	4263	3710	1413	619	305	480	
-109	-142	-323	-1018	-1387	-3713	-4938	-6209	-3000	-745	487	-496	1485	6377	5472	5502	2356	1204	296	523	
-89	-249	-390	-1568	-1976	-5471	-6715	-6720	-2656	-73	943	-813	166	5981	5906	7012	2846	2033	296	382	
-302	-372	-323	-1878	-2425	-5931	-6937	-6016	-2010	271	246	-1191	-729	5301	6264	8239	3412	2674	279	493	
-542	-350	-316	-2329	-2705	-6642	-7381	-6140	-1529	629	-197	-2106	-1502	5017	6434	8654	3620	3051	541	541	
-380	-169	-592	-1610	-2593	-6154	-7603	-6016	-1076	92	-541	-2216	-871	4904	6529	7578	3582	2392	531	405	
-353	-687	-1042	-1990	-2579	-5875	-6701	-6209	-1722	372	160	-1381	-274	5848	5169	7088	3035	2467	569	305	
-427	-630	-518	-1638	-2327	-4689	-5799	-5560	-1887	-440	88	-200	359	5659	4679	5333	2431	2222	682	69	
-272	-317	-343	-1103	-1486	-3629	-4730	-4649	-2601	-978	-228	148	465	4791	3980	3615	1507	1204	218	99	
-116	-257	-175	-779	-813	-2332	-3023	-3889	-2738	-1087	-170	359	937	3978	2111	1747	323	262	-141	28	
-116	-142	40	-376	-294	-1286	-2273	-2895	-2381	-827	-628	481	559	2637	619	1181	482	314	13	43	
-143	-41	-25	-282	-74	-337	-1524	-1445	-1708	-1730	-301	279	332	1409	831	411	113	174	-163	-8	
-163	-41	-68	-222	-168	-260	-816	-602	-691	-1497	-360	66	105	367	376	215	113	-193	-132	43	
-41	-9	-67	-161	-114	-153	-663	-464	-402	-237	-119	30	0	54	-8	-37	-193	-190	-125	-10	
