-153	30	-83	-26	-58	-62	-136	-332	-374	-226	-173	-228	-100	188	251	241	117	54	-16	-134	-44	
-195	-12	-56	-69	-48	-55	-306	-249	-843	-396	-175	-141	-114	653	302	163	64	-37	-259	-461	-74	
-88	-30	57	690	-7	-28	-515	-420	-1355	-337	-369	-147	79	1288	470	101	15	-36	-230	-299	-262	
-78	-77	49	618	270	-7	-875	-1493	-1484	-631	-708	47	213	1105	1046	823	240	108	-97	-220	-219	
-70	-70	148	449	204	-198	-1507	-1693	-1882	-914	-1117	-41	165	1620	1673	1610	15	-66	-163	-141	-326	
16	41	313	342	253	-151	-1622	-1722	-1299	-999	-1173	-307	126	1587	1359	1118	582	-216	-345	-855	-496	
91	91	247	110	24	-410	-1363	-964	-744	-801	-1075	-181	7	1254	633	675	357	41	-252	-473	-378	
-56	-277	8	-172	-158	-69	-573	-14	-34	-182	-268	79	-127	204	-106	195	-381	-155	-126	-407	-444	
-56	-381	-159	-495	-370	-55	-7	481	546	352	350	174	-220	-285	-1058	-204	-1060	-151	236	-148	70	
-195	-332	-380	-888	-586	228	937	1930	2213	1960	843	230	-247	-927	-2867	-1790	-1388	-810	134	542	446	
-241	-370	-594	-1442	-833	440	2379	3069	3826	3443	1808	341	-755	-2079	-4511	-2917	-2509	-1248	571	1372	559	
-272	-149	-1459	-2258	-1355	689	2413	3483	4683	4398	2723	111	-239	-3800	-5629	-3522	-3097	-1078	448	1240	767	
-383	-458	-2147	-2098	-1500	627	2379	4364	4872	4705	2316	55	-407	-3703	-5754	-4071	-3452	-881	1061	1315	578	
-341	-374	-1605	-1456	-1036	546	1997	2828	3620	3767	2435	79	-207	-2856	-4248	-2848	-1784	-1656	403	1013	262	
-244	-409	-668	-844	-543	220	1250	1706	1956	2455	1266	71	-260	-1995	-2453	-1474	-964	-1031	140	621	411	
-126	-208	-187	-159	-206	24	503	428	249	1193	87	-134	-7	-593	-823	-468	-773	-53	190	367	-8	
41	66	-111	378	66	-14	-334	-102	-359	-54	-168	-354	158	-133	384	15	-256	78	-11	-200	-148	
58	138	264	1483	106	-130	-1291	-678	-1384	-1367	-849	-461	245	621	1079	905	824	317	-111	-212	-230	
258	165	495	1483	188	32	-1435	-1235	-2551	-2642	-1103	-546	221	1836	2037	1840	1003	131	-129	-304	-126	
108	74	231	811	491	-55	-1794	-1736	-2593	-2670	-1103	-394	339	2019	2615	2103	481	298	-230	-196	-170	
3	45	173	528	376	-144	-1291	-1293	-2195	-2274	-1060	-267	446	1903	2037	1512	310	-8	-249	-228	-182	
66	83	280	403	311	-171	-616	-488	-1270	-1566	-849	-221	363	2069	1343	1216	598	-203	-229	-202	-134	
83	101	167	205	98	-110	-334	-400	-872	-872	-765	-167	197	1454	478	855	225	-50	-104	-178	70	
77	123	82	118	114	24	-293	-299	-284	-305	-175	-34	126	440	423	515	133	38	43	0	6	
