49	-28	76	98	-127	-320	-321	-502	-478	-215	39	55	369	235	78	40	98	9	-156	-153	-52	
149	63	82	-103	-267	-353	-379	-385	-451	-449	-81	-140	338	305	103	188	67	-134	-104	-196	-252	
162	49	156	-76	-62	-530	-454	-601	-702	-807	-261	-1	527	467	183	357	117	-148	-348	-274	-184	
307	200	298	188	285	-989	-339	-1540	-489	-934	-181	-127	1387	1128	790	652	404	385	-587	-319	-296	
240	148	296	245	-171	-1076	-806	-1768	-489	-1159	-94	-193	2219	1624	1463	1199	464	315	-316	-459	-378	
171	225	493	32	-137	-1363	-1364	-1327	-461	-976	7	-207	1471	1392	1348	310	195	-385	-533	-563	-580	
89	90	174	-213	-592	-1665	-1336	-658	-283	-376	-169	59	689	1128	1643	15	-48	-126	-437	-481	-754	
-7	66	-9	-165	-273	-1162	-183	8	-7	-235	-14	73	275	391	444	-112	-275	-237	-300	-481	-318	
-167	-325	-110	-572	-362	-211	282	434	248	31	134	104	196	23	-27	-479	-530	-247	-156	-171	-134	
-402	-653	-516	-717	-369	64	964	1613	1108	639	357	15	-279	-879	-526	-1880	-595	-178	-30	367	113	
-458	-697	-932	-1167	24	438	1809	2882	2165	1452	404	-87	-510	-2121	-1282	-2523	-1153	-304	324	1523	280	
-841	-1181	-859	-1094	790	1840	2638	2968	3580	2147	1574	316	-788	-3061	-1914	-1812	-2853	446	1221	1504	997	
-488	-1708	-1311	-1050	951	1806	3363	3277	3426	3079	1793	79	-1315	-3489	-2505	-2236	-2894	245	1637	1749	940	
-473	-1386	-1661	-1225	472	1285	3190	3191	2915	3163	1490	15	-1676	-3820	-2546	-3165	-2391	-511	2015	2354	752	
-414	-1034	-1165	-1399	456	1493	3552	2488	1978	2452	1456	165	-941	-3185	-2299	-3384	-2159	-319	1901	2108	691	
-132	-346	-186	-252	521	694	1913	1562	1057	1266	523	31	-510	-1376	-993	-1511	-2173	1016	1315	691	341	
-77	8	509	-179	317	121	429	313	887	207	-101	-67	-338	-533	-382	-718	-786	350	630	-193	-37	
58	231	723	40	44	-238	105	-243	-175	-300	-408	-184	-160	-357	-178	-302	-131	199	245	-363	-259	
199	239	793	286	57	-932	-420	-1171	-787	-610	-494	-100	-160	-20	179	-178	649	332	-119	-489	-612	
82	173	1837	1166	268	-946	-1421	-1740	-1098	-1215	-504	-100	243	454	437	629	527	270	-477	-473	-848	
72	289	1465	1359	537	-932	-1664	-2138	-1792	-1455	-883	-74	314	814	593	493	355	-131	-249	-75	-1085	
-70	74	457	1078	130	-875	-1278	-1896	-1580	-1441	-1065	-200	78	897	444	456	160	-77	-311	-317	-738	
-94	116	274	352	195	-630	-1278	-1540	-1268	-1370	-441	-213	23	583	414	401	363	-24	-37	-141	-385	
-81	-42	172	384	399	-164	-495	-644	-688	-751	-422	-239	220	509	431	372	250	113	-370	-444	-287	
