-140	6	469	8	438	-94	-70	-280	-242	-441	-270	-628	-394	-217	67	82	157	140	419	296	423	-21	-346	-266	-175	-222	-281	
-141	105	408	529	1192	293	60	-302	-186	-654	-362	-854	-450	-148	119	133	157	297	427	302	766	284	-143	-169	-249	-302	-256	
-59	166	531	423	526	17	-108	-552	-500	-1156	-898	-1231	-479	-344	44	83	489	507	758	409	543	486	0	-129	-206	-141	-234	
-12	89	549	511	473	-22	-360	-813	-2016	-1475	-1503	-1502	-987	-883	-155	291	868	614	952	1078	514	260	-34	-149	-303	-34	-287	
10	357	1091	867	728	-196	-432	-1120	-2536	-1840	-1806	-1668	-1257	-1107	-70	233	1297	1201	1023	1394	1003	194	153	-75	-815	-286	-307	
62	240	1188	1388	1576	-138	-766	-1488	-2291	-1840	-1700	-1577	-1602	-719	92	333	1512	1183	1536	1921	1649	1128	40	-297	-957	-652	-368	
107	436	1382	1522	1901	-232	-1291	-1350	-2291	-1353	-1594	-1833	-1857	-615	234	400	886	809	1624	1166	1475	1858	298	-243	-504	-1004	-381	
176	249	1207	1388	1077	-210	-1214	-767	-1314	-912	-1579	-1803	-1212	-288	108	316	689	382	296	122	358	1840	619	-88	-422	-765	-201	
393	142	815	732	307	-224	-289	-384	-186	-471	-1427	-1336	-521	-120	-77	75	8	123	-69	-601	65	816	1067	80	-330	-553	-141	
210	-23	487	-124	-225	-74	121	207	258	128	-482	-297	-240	176	-133	66	-146	-283	-76	-1326	-82	178	791	996	200	-302	-27	
-42	-338	274	-536	-370	34	556	715	1014	489	42	127	-141	429	-210	-77	-471	-844	-975	-1877	-362	-530	137	1047	563	135	119	
-284	-353	-580	-1114	-371	270	1144	941	2176	1327	1444	849	448	488	-426	-851	-2166	-1810	-2302	-2211	-2080	-1694	-177	1133	1824	1063	404	
-384	-1344	-1820	-1865	-495	454	1921	1978	3226	1979	3668	2728	1038	506	-1103	-1812	-3638	-3348	-3118	-2371	-2109	-2814	-778	1047	2353	1791	884	
-448	-1691	-2024	-2724	-635	708	2509	2939	3844	3284	4594	4717	1734	1089	-531	-2123	-4800	-4037	-3454	-2124	-1517	-3231	-1107	738	2779	2604	1709	
-258	-1959	-2557	-3583	-371	765	3210	2995	3525	3787	6576	5251	2650	1053	-419	-2359	-5816	-4520	-3774	-2559	-1791	-3375	-1307	313	2728	2757	1574	
-543	-2133	-2652	-3568	-417	1584	3153	2958	3638	3731	6817	4736	2558	1071	-895	-2936	-5448	-4154	-4314	-2530	-1921	-3461	-1850	450	3341	3146	1776	
-295	-2007	-2008	-3380	-559	1070	2774	2411	2626	3470	5483	4478	2906	761	-489	-2626	-4359	-3700	-3585	-2835	-2008	-3188	-1378	281	3290	2418	1322	
-310	-1029	-1286	-2568	-651	517	2395	2129	1876	2520	4279	3225	2411	412	-356	-1265	-3476	-2631	-2462	-1921	-1416	-1866	-414	209	2404	1334	547	
-45	-375	-909	-2146	-806	200	1997	960	1670	1625	2315	1530	1551	67	-168	-289	-1445	-1224	-1529	-1486	-751	-1593	-190	402	1381	317	174	
107	-125	115	-1255	-1864	-261	708	250	564	861	833	263	422	-106	-21	-230	-153	-249	-480	-1225	-539	-760	298	434	320	111	-101	
161	26	540	-190	-1258	-1028	0	77	249	334	145	-477	-120	-253	-7	191	778	148	-207	-226	-96	-75	722	571	-290	-282	-254	
295	463	1421	559	-407	-1694	-674	-936	-165	94	-822	-1336	-359	-214	58	744	2263	1005	279	779	554	1163	1050	241	-645	-1455	-354	
26	356	2079	1407	35	-1415	-1599	-1903	-1314	-700	-2109	-2120	-556	-302	552	870	2263	1734	298	1798	1649	1736	654	-216	-1282	-1568	-644	
107	124	1944	1599	561	-842	-2493	-2287	-2551	-1566	-2926	-2421	-1047	-190	501	816	2997	2321	1147	1886	1667	1910	80	-644	-1778	-1652	-414	
99	240	1614	1330	1729	-393	-2308	-2333	-2429	-1825	-2987	-2722	-987	-239	350	528	2818	2339	2031	1183	1492	1476	-265	-715	-1580	-1568	-1289	
44	160	1556	1580	1365	-362	-1214	-1289	-2429	-1855	-2381	-2104	-402	-393	240	546	2818	2126	1660	1605	2051	851	-95	-559	-1183	-962	-995	
35	44	1227	1156	771	-210	-844	-1120	-1909	-1931	-1579	-1231	-492	-379	142	391	2084	1432	1730	1271	1352	243	-210	-601	-829	-511	-394	
-8	89	0	906	114	-58	-238	-445	-486	-1764	-474	-914	-211	-148	119	275	630	1183	1112	360	383	-41	-292	-257	-319	-255	-301	
-15	27	119	396	70	87	-116	-208	-500	-760	-305	-568	-85	25	117	158	298	418	468	163	-14	-141	-180	-142	-108	-101	-21	
