125	37	63	61	3	-138	8	-23	-124	-271	-279	-346	-521	-630	125	-2	-14	156	337	218	81	-82	-183	-216	-253	-483	-227	31	
48	26	115	529	201	65	-11	-65	-172	-328	-341	-899	-1017	-659	-36	46	41	231	634	302	692	56	-163	-208	-236	-483	15	15	
178	108	314	472	275	17	-51	-273	-379	-973	-1079	-1080	-957	-824	-82	183	348	507	1059	990	951	348	-116	-217	-350	-242	-121	7	
16	133	469	537	412	-8	-281	-829	-1604	-1779	-2048	-1683	-1497	-525	351	341	886	1663	1200	972	531	292	-95	-176	-914	-121	-34	142	
-45	259	691	809	552	-15	-209	-1289	-2322	-2296	-2351	-2195	-1737	-794	39	283	1261	2197	1430	1675	1352	416	145	-345	-1042	-248	-187	-78	
125	258	587	1330	1116	-340	-674	-1673	-1925	-2190	-2290	-2195	-549	-600	-22	308	1404	1859	1943	1921	1807	1649	137	-616	-773	-370	-348	-147	
-52	471	568	1484	554	-997	-1152	-1427	-1558	-1734	-1533	-1969	-897	-295	167	433	1011	1165	1713	1377	1789	2135	377	-183	-688	-242	-374	-201	
-89	356	611	1310	614	-1152	-1291	-1028	-1054	-1080	-1503	-1622	-1062	-43	-314	762	832	454	427	221	1125	2101	1102	-81	-532	-539	-388	-173	
44	8	425	655	184	-981	-412	-368	-65	-517	-737	-1411	-514	-22	-16	266	365	206	197	-391	301	955	1447	265	-296	-235	-328	-180	
-5	-89	143	167	26	-765	208	199	292	34	-114	-283	-387	-22	8	66	-63	-145	-316	-746	32	146	895	635	112	-121	-87	-20	
-179	-635	70	-379	-262	-408	784	904	996	433	127	280	-127	412	-140	-112	-856	-712	-567	-1645	-314	-300	250	386	767	255	87	173	
80	-1076	-1003	-1458	-122	-196	1561	1676	1801	1327	1611	1033	515	173	-850	-585	-2416	-1635	-2287	-2168	-2008	-1679	-339	550	1978	1215	269	280	
-325	-1549	-1977	-2443	-884	200	2016	1902	2626	2017	3519	2599	1587	616	-618	-984	-4315	-3114	-2943	-2864	-2686	-2728	-1421	515	2881	1842	309	781	
-417	-1676	-2338	-2974	-371	765	2262	2732	3357	2538	5632	3925	2338	689	-1251	-1487	-5036	-4183	-3497	-2284	-2657	-3102	-1135	370	2915	2249	468	558	
-638	-1565	-2761	-3708	-371	555	3248	2958	3450	3004	6688	4551	2631	1399	-1088	-1886	-5875	-5341	-4285	-2646	-2744	-3360	-1464	378	2728	2181	514	865	
-749	-1723	-3013	-3427	-449	1089	3343	2656	3900	2967	6873	4404	3034	1271	-1430	-2300	-6567	-5341	-4606	-2530	-2513	-3332	-1779	410	3205	2672	412	1082	
-306	-1865	-2965	-3333	-822	1051	2736	2317	3263	2557	5780	3962	3199	1198	-1281	-2685	-5772	-5165	-3527	-2226	-2498	-3130	-1264	297	2659	2147	951	881	
-479	-1297	-1364	-2693	-853	401	2490	1526	2588	1886	4001	2985	2631	944	-391	-1517	-3991	-3231	-2083	-1587	-1805	-2628	-353	361	1688	1283	476	418	
-251	-635	-705	-2052	-978	157	1353	847	1895	1141	1944	1512	1404	269	-154	-674	-1709	-1576	-990	-1558	-1286	-1737	-102	481	597	199	309	260	
-23	-272	443	-802	-1475	-333	312	259	1333	899	-71	169	287	-8	58	-237	49	-297	-379	-1210	-1069	-932	201	285	-14	-85	-87	86	
71	-37	664	-132	-589	-1214	-281	69	473	351	-746	-839	-162	-120	68	41	1243	123	-42	-357	-403	-211	757	474	-843	-436	-287	-140	
277	374	1091	771	-218	-1647	-1214	-598	422	-72	-1306	-1517	76	-376	293	636	2657	969	139	744	554	590	1102	8	-1155	-1568	-348	-153	
170	614	1440	1831	122	-1492	-1707	-1719	-702	-700	-2048	-2180	-268	-60	519	798	2371	1147	687	1693	1527	1337	1309	-758	-1650	-2089	-462	-407	
211	382	1769	1927	1212	-1136	-2478	-1949	-2230	-1794	-2623	-1818	-687	-113	544	744	3068	1912	1518	2027	1405	1302	541	-616	-2288	-1948	-757	-360	
117	151	1614	1349	1518	-224	-2154	-2118	-2520	-1977	-2956	-2059	-987	-225	67	582	3051	2019	1571	1693	1073	937	492	-957	-2259	-1835	-742	-280	
44	8	1246	964	579	-80	-951	-1611	-2566	-2068	-2517	-1773	-1212	-421	-50	96	2371	1894	1448	2167	1422	381	492	-616	-2203	-1244	-508	-220	
-56	-147	859	633	254	-8	-475	-737	-2093	-1475	-2381	-1336	-972	-379	58	400	1333	1041	1890	1324	578	154	161	-530	-1112	-1145	-534	-120	
-153	-191	319	458	87	-138	-188	-522	-672	-548	-1094	-1065	-443	-169	-7	158	680	880	617	335	154	121	-244	-264	-303	-295	-321	-180	
-251	-250	194	282	87	104	-144	-292	-286	-242	-397	-914	-247	-64	33	-42	174	418	353	65	52	-48	-189	-154	-135	-61	-194	-80	
