273	244	215	106	8	-932	-635	-297	-256	-295	-169	-153	385	307	304	217	132	96	-587	-259	-244	
193	255	263	188	-7	-932	-835	-929	-377	-539	-234	-140	448	329	396	297	220	-131	-404	-311	-481	
282	322	387	150	-219	-760	-535	-1313	-1112	-1117	-174	-40	692	1227	1118	388	224	113	-587	-447	-370	
160	297	1023	245	-151	-989	-764	-1782	-1127	-1427	-127	63	856	1904	1594	551	386	17	-359	-311	-300	
99	173	528	278	-205	-1665	-1078	-1583	-787	-962	-54	-40	639	1624	1331	1069	479	26	-555	-957	-200	
-7	49	185	90	-110	-1967	-806	-857	-229	-751	-14	154	656	1607	1167	481	239	192	-339	-674	-355	
-139	-42	74	-199	-301	-1076	-143	56	224	-342	-47	15	473	540	234	-197	46	175	-319	-393	-171	
-139	-345	-275	-283	-215	-300	298	370	312	-41	94	47	472	266	-126	-677	-164	-52	-208	-115	-18	
-368	-1005	-427	-343	24	129	946	1459	1210	351	420	205	-34	-630	-677	-1087	-908	-8	26	341	161	
-664	-858	-917	-934	7	469	1637	2368	2080	1520	1069	245	-385	-2246	-1406	-1279	-2703	-230	262	1296	140	
-782	-1415	-1500	-1268	472	2170	2155	3037	3017	2299	1237	355	-996	-3378	-1873	-2523	-2173	-171	729	1901	297	
-311	-1884	-1923	-1167	448	2309	2655	2797	3426	3739	1675	195	-1496	-4096	-2409	-2700	-2826	-797	1807	2883	468	
-305	-1635	-1325	-1399	464	1806	2327	2522	3000	3756	1221	237	-1329	-3710	-2505	-2072	-3343	-526	900	2127	568	
-465	-1122	-1179	-1558	154	1267	2690	2059	2370	3197	635	245	-1190	-3033	-2477	-2208	-2255	-282	729	2089	376	
-222	-325	-330	-688	293	868	1499	1013	1364	1740	269	94	-496	-1348	-1419	-1593	-1071	403	604	1013	298	
-42	-28	287	-107	57	56	412	378	368	350	-294	-40	-345	-377	-664	-1415	-458	118	271	288	105	
33	148	509	286	-137	-320	-48	-183	-54	-54	-208	-74	0	-377	-283	-230	-105	-14	-237	-156	43	
74	222	1041	286	211	-520	-806	-957	-673	-497	-408	-40	125	-80	46	83	263	171	-414	-511	-274	
124	256	1571	532	-76	-1162	-1278	-1612	-2231	-1483	-474	-27	196	360	921	256	242	100	-282	-563	-801	
265	297	988	589	40	-875	-1564	-1683	-2358	-1342	-728	-100	307	765	1216	326	204	26	-383	-138	-659	
136	123	599	429	211	-760	-1679	-1811	-1806	-821	-534	63	369	484	1052	559	225	-215	-540	-800	-549	
132	133	197	319	114	-788	-1736	-1313	-1367	-666	-548	15	228	600	888	279	208	-245	-348	-407	-333	
74	82	0	131	-7	-272	-835	-658	-758	-610	-428	47	385	501	468	281	266	-22	-141	-193	-271	
