37	145	140	485	154	-27	-436	-303	-274	-7	-27	-22	67	196	258	-93	-66	-61	-188	-903	-392	
-70	47	223	199	-83	-367	-1104	-210	-405	-14	-108	-27	94	369	360	39	95	144	324	-458	-363	
-202	82	198	172	-233	-253	-1492	-964	-1099	-101	-91	55	189	523	423	616	263	20	-718	-887	-363	
14	215	365	213	-418	-535	-2268	-1307	-1014	-182	-5	404	229	839	451	1216	124	-174	-845	-934	-689	
50	290	365	263	-412	-419	-1607	-1021	-644	-41	128	269	197	488	423	1397	1313	7	-119	-919	-415	
-7	199	198	180	-311	-1026	-1593	-363	-223	0	63	170	253	217	-67	1610	1264	0	-178	-461	-416	
50	125	52	-172	-659	-1820	-1636	-116	120	200	210	196	150	196	-796	445	170	23	-213	-378	-268	
15	-21	-151	-379	-920	-1083	-320	274	176	320	255	254	134	-160	-961	-27	-223	-302	51	-304	-141	
-92	-243	-256	-365	-49	236	816	463	378	528	318	79	-160	-413	-1251	-237	-499	-686	-150	78	-8	
-276	-353	-595	-324	286	1073	1736	912	670	504	239	-134	-267	-913	-1707	-719	-1073	-1262	-41	551	113	
-275	-298	-932	-786	204	2296	2483	1395	1081	580	135	-281	-281	-1038	-2356	-1928	-2263	-1656	455	1089	315	
-341	-478	-1430	-261	229	3361	2153	1620	841	904	79	-434	-783	-1246	-2260	-2271	-2605	-2377	508	2147	297	
-223	-929	-1840	-255	972	4095	2674	1775	1527	870	-88	-448	-393	-1357	-1569	-2244	-1689	-2676	1799	2033	635	
-251	-871	-1415	-358	483	3134	2639	1585	1184	290	-34	-504	-293	-1301	-1086	-1873	-1361	-1847	267	1656	1315	
-28	-606	-932	-571	343	1807	1858	1464	413	-54	-186	-343	-220	-1121	-906	-1351	-1853	-412	-119	1448	358	
8	-319	-1093	-241	32	717	868	670	337	-88	-108	-461	-134	-607	-492	-677	-1279	-190	-8	455	-23	
83	-70	-138	-149	-76	423	113	412	40	-330	-128	-461	-100	-332	-47	-224	31	220	153	-415	-230	
75	199	66	-138	-110	-267	-673	-170	-288	-342	-315	-461	-173	-100	282	296	196	524	-276	-395	-378	
-84	167	231	-76	-220	-780	-1464	-1221	-772	-433	-296	-287	-67	299	798	564	326	228	-201	-511	-378	
35	323	255	139	-446	-1184	-1938	-1321	-1754	-1070	-148	-94	152	756	880	839	365	265	-138	-556	-496	
-56	149	329	386	-254	-1055	-1780	-522	-1370	-1027	-382	-21	15	988	1145	1151	857	711	-60	-289	-452	
-195	282	614	387	-144	-564	-1478	-468	-772	-801	-436	-7	86	856	1079	905	606	23	-148	-333	-333	
-258	-42	140	263	-329	-492	-1421	-529	-303	-659	-47	0	18	-20	172	609	392	208	-5	-141	-256	
-141	-84	-7	296	-131	-389	-932	-366	-95	-384	-108	-27	7	125	251	452	147	90	61	183	-200	
