-216	-151	-126	-186	-489	-259	-422	-408	-370	-185	-148	-193	-170	-42	69	-15	42	86	129	-61	-104	-31	
-237	-165	-141	-193	-341	-311	-429	-437	-355	-141	-213	-229	-117	-60	78	121	156	110	208	-72	-61	-79	
-289	-123	-185	-215	-370	-540	-437	-509	-326	-141	-333	-288	-8	-281	287	247	243	229	295	18	-111	-199	
-158	147	23	35	-503	-848	-1025	-667	-540	-968	-547	-67	52	-281	479	339	574	269	373	-37	-89	-119	
-224	92	-20	-74	-400	-1226	-1135	-1375	-1236	-1802	-578	-104	232	-141	531	733	1537	397	400	-30	67	-170	
-204	-144	-120	-333	-215	-1699	-2033	-1895	-2023	-2149	-178	-281	340	8	1113	1428	1969	1072	1413	217	560	177	
-191	-143	-264	-682	-595	-1699	-2522	-2415	-2669	-2353	-222	-288	124	244	1527	2443	2946	2105	869	695	991	448	
-169	-138	-381	-666	-2076	-2613	-3561	-3501	-3015	-2149	-178	-176	-25	-82	1095	2142	3472	3081	1770	1220	1516	286	
-179	-188	-456	-1250	-2675	-4094	-4837	-3832	-2291	-1598	104	-76	34	-355	487	1597	4260	3588	3083	1539	2003	190	
-230	-255	-274	-2274	-2596	-5780	-6082	-3675	-102	-555	1228	322	287	-835	-303	313	4354	4282	4434	2889	2997	677	
-256	-320	-387	-1707	-3290	-7230	-6680	-3407	-200	-200	2772	-148	-133	-1810	-858	-251	3866	4470	6442	3189	2978	512	
-338	-379	-563	-1880	-4803	-7923	-6586	-3234	34	358	4279	462	-313	-3210	-2022	-1078	3115	4395	7774	5270	3203	581	
-275	-327	-481	-2290	-4078	-8364	-7563	-3722	218	1134	4486	340	-754	-3839	-2556	-1549	2721	5052	8374	5477	3147	1033	
-295	-562	-892	-2195	-4377	-7293	-6917	-3281	157	1455	4976	226	-423	-3210	-1471	-464	2608	5390	8111	4820	2209	621	
-309	-438	-482	-2353	-4220	-6836	-6775	-3785	-433	375	3658	340	-347	-2518	-339	-89	2946	5239	8036	4595	2528	1014	
-298	-321	-371	-1407	-2943	-5953	-6066	-4399	-1283	-510	1755	87	-185	-1291	-104	391	3378	6872	6686	3264	1872	1220	
-216	-268	-56	-1439	-2659	-4866	-5404	-5344	-2574	-2259	1322	-45	-148	-244	888	1504	3904	6009	5147	1989	1478	138	
-125	-85	-335	-1123	-1462	-3558	-4034	-4210	-2842	-3502	445	-377	95	148	1865	2988	4636	4695	3327	770	1666	-30	
-164	-92	-75	-461	-489	-2471	-2994	-3139	-3251	-3219	-170	-155	165	339	2542	2762	4298	3231	1995	139	541	-192	
-89	-50	-40	-30	-385	-1337	-1482	-1832	-2606	-2589	-311	-237	252	392	2467	2180	2758	1767	486	78	269	14	
-83	-46	-2	-30	-185	-911	-537	-966	-1252	-1960	-392	-421	392	520	1113	1259	2683	772	-207	-45	112	-133	
-79	-63	43	-111	-202	-230	43	-370	-444	-1188	96	-421	130	183	574	658	1181	121	113	-244	-137	92	
-149	41	11	-208	-282	-230	43	-267	-222	-685	-240	-170	4	-45	226	435	330	-111	-222	-229	-258	60	
