11	-145	41	-96	-44	-136	-183	-630	-263	-228	-67	36	181	62	-9	149	154	131	3	-45	-111	
27	-35	74	-124	-102	-143	-271	-886	-323	-302	-14	0	590	256	62	105	82	35	-178	-110	-57	
74	156	144	62	-96	-286	-721	-943	-447	-1004	-174	181	939	313	241	128	40	-100	-259	-178	-111	
74	140	477	327	-28	-688	-1564	-1185	-1027	-835	-41	213	1404	1244	511	132	0	-215	-232	-230	-143	
149	190	367	294	-48	-1334	-1922	-1868	-1112	-751	-27	363	1836	1871	1184	225	201	-208	-222	-274	87	
102	313	282	121	-35	-1334	-1636	-1498	-1566	-530	-234	134	1188	1591	1118	922	0	-149	-319	-355	-199	
66	247	148	-55	-89	-1334	-992	-1156	-1197	-476	-241	7	503	996	954	466	38	-67	-252	-179	-134	
-222	57	-104	-350	105	-932	-231	-162	-390	-121	-34	-87	307	-7	546	-446	-118	87	-245	26	-119	
-229	-173	-596	-500	399	-225	290	450	224	87	15	-160	-385	-892	-86	-1169	-151	87	-15	128	17	
-368	-741	-625	-1065	456	729	1827	2008	1943	521	127	-233	-1593	-2922	-1364	-1210	-693	534	748	484	297	
-17	-1473	-1413	-1312	317	1840	2914	3397	3580	1910	71	-783	-2801	-4455	-2670	-1976	-1629	1364	843	1768	350	
-385	-2059	-2054	-992	881	1684	3276	4838	4211	2808	269	-714	-3647	-5698	-3110	-2823	-948	1836	1372	2297	271	
-812	-1649	-2200	-1050	776	1545	3811	5198	4722	2723	254	-1007	-3842	-6196	-3755	-3343	-713	2290	1315	1749	666	
-361	-1312	-1179	-1065	505	2101	2862	4014	3256	2418	127	-714	-2787	-4359	-3027	-1593	-1085	2252	1542	691	157	
-229	-492	-640	-789	326	1215	1689	2145	2080	1639	103	-187	-1690	-2660	-2079	-564	-569	1383	1032	420	155	
-125	-166	-337	-412	146	292	468	337	1125	351	-74	86	-325	-754	-593	-505	-53	841	96	-134	113	
-56	57	-97	-405	-55	-300	-332	-416	120	-128	-194	126	118	423	-20	-204	170	236	-414	-385	-148	
-10	206	477	-124	-342	-875	-1293	-1085	-1155	-849	-381	189	621	1838	1233	652	100	-319	-666	-424	-365	
-28	495	452	131	-1069	-1277	-1693	-2266	-2245	-1046	-294	189	1653	2681	2267	1085	123	-407	-1486	-548	-722	
190	231	705	45	-1170	-1579	-1979	-2821	-2897	-722	-314	308	1969	2697	1774	512	495	-437	-982	-200	-580	
98	-21	617	515	-335	-1334	-1893	-1797	-2259	-1173	-474	446	2418	1970	2037	279	-138	-327	-385	-295	-378	
88	165	581	450	-355	-688	-1336	-1256	-1452	-807	-274	316	1587	1409	1069	629	-112	-173	-126	-215	-190	
73	90	369	180	-103	-313	-935	-1000	-585	-416	-197	126	839	880	429	271	19	-124	-82	-171	-134	
