-133	-14	-63	-12	-76	-147	-232	-183	-149	-74	-88	7	79	102	117	335	33	61	-62	-141	-253	
-188	-14	49	98	-233	-278	-347	-326	-284	-114	-88	-61	158	424	328	445	261	85	-120	-178	-304	
-68	89	276	67	-239	-383	-1104	-749	-487	-7	-108	47	205	457	329	638	481	-79	-235	-422	-302	
-133	165	270	312	-405	-506	-1679	-1436	-758	-232	-134	-14	284	839	451	1298	1020	77	-85	-265	-178	
48	232	329	173	-369	-737	-1679	-1121	-616	-27	-88	127	355	607	329	1167	411	348	83	-141	-282	
-91	423	239	-8	-441	-1098	-1923	-363	-135	208	255	198	31	246	0	538	295	193	-115	-208	-392	
67	130	115	0	-485	-1545	-1665	201	112	360	314	219	126	13	-304	358	349	-105	12	-180	-230	
-42	-84	66	-248	-1094	-896	-702	61	345	348	247	238	0	-14	-357	-336	-53	-157	448	-89	-156	
-56	-243	-316	-229	-117	-21	267	403	618	440	406	15	-153	-593	-1238	-677	-800	-210	300	542	-134	
-244	-485	-697	-234	131	654	1285	1430	721	887	223	-72	-134	-857	-1624	-1035	-1634	-588	420	937	411	
-209	-885	-1342	-873	262	1667	1979	1999	979	1210	159	-392	-184	-510	-2204	-2313	-1634	-1847	622	1315	843	
-279	-1180	-1517	-655	311	3047	1771	2120	1013	1603	103	-241	-280	-1010	-2094	-2848	-1593	-1996	692	1656	1372	
-313	-929	-1459	-248	597	3833	2587	1913	1270	1228	-67	-214	-280	-982	-2177	-2422	-3329	-1833	2233	2355	2127	
-63	-650	-1430	-124	524	3536	3038	1775	996	408	-134	-266	-546	-968	-1845	-2134	-3042	-1860	1761	1693	1447	
-63	-271	-1386	-324	499	2243	1719	1292	635	128	-168	-234	-233	-621	-1431	-1763	-1292	-1411	-23	1032	720	
16	-194	-858	-49	0	898	607	273	112	-182	-215	-73	-215	-478	-533	-540	-622	-778	-304	455	586	
52	-7	0	-49	90	399	-62	-10	-68	-404	-242	-108	-206	-398	-166	-158	-230	247	49	218	-222	
208	331	258	-42	-62	48	-443	-183	-274	-592	-175	-41	-100	-40	195	140	-79	332	36	-98	-341	
175	697	756	156	-295	-417	-1219	-1150	-843	-900	-67	-52	-7	133	1194	351	280	410	-126	-304	-341	
91	441	738	230	-182	-430	-1952	-1507	-1370	-744	-61	-47	-7	299	1343	390	438	103	-644	-1171	-658	
206	240	631	361	-233	-171	-1521	-1135	-1327	-702	-188	-67	331	472	633	499	256	208	52	-259	-579	
175	132	173	49	-302	-144	-1061	-1150	-687	-1254	-335	7	229	15	509	150	170	96	1	-30	-392	
-153	-14	-21	-35	-425	-458	-1004	-1221	-223	-928	-255	-141	189	-67	509	241	195	7	-57	-274	0	
-80	-70	-54	-69	-302	-403	-846	-414	82	-716	-312	-261	-7	236	399	280	-17	20	41	-30	-152	
