-64	-61	-129	-86	93	-64	-302	-348	-629	-153	-311	-332	-234	-62	24	242	249	750	295	293	245	417	100	-71	-216	-74	-59	
-187	-93	2	25	161	-282	-299	-259	-925	-402	-551	-289	-267	-185	-41	233	337	676	526	362	212	269	156	148	-302	-198	-96	
-138	-50	205	179	178	-275	-351	-806	-1132	-1327	-917	-553	-384	-157	-157	395	643	1091	893	1305	1032	503	109	-53	-252	-318	-156	
-60	-36	146	127	67	-450	-600	-1474	-1605	-2284	-1254	-516	-423	-246	-238	567	1030	1432	910	1995	1550	739	269	-191	-332	-263	-112	
95	103	291	162	-43	-1062	-1794	-2395	-1812	-1901	-1107	-392	-359	-178	-62	391	413	1057	1486	2247	1216	1188	748	-185	-194	10	39	
34	-58	282	273	-447	-1857	-2197	-2589	-1531	-1121	-741	-344	-232	73	-75	155	176	296	1080	1641	1734	939	1871	-33	31	87	11	
-208	-126	42	-348	-703	-1722	-2331	-1519	-1147	-409	-304	-241	-125	195	-286	129	96	256	271	690	1684	1471	2169	273	207	158	120	
-309	-279	-292	-581	-1261	-2307	-1913	-349	-285	-77	-145	65	70	-9	-87	145	22	16	-141	460	982	1321	2383	215	436	286	359	
-416	-443	-973	-1125	-2270	-1812	-1092	-84	-56	473	57	213	81	-12	-198	-83	-169	-411	-469	-121	-120	1271	1822	1167	1036	734	364	
-568	-809	-1262	-2381	-2752	-1452	-376	284	227	680	578	493	188	81	-238	-109	-250	-730	-1032	-348	-453	623	1029	1676	1753	923	401	
-430	-993	-2509	-2911	-2813	-275	-22	503	0	1494	329	444	163	57	-320	-393	-744	-730	-1413	-392	-1076	-27	567	1807	1330	804	43	
-844	-1176	-3041	-3789	-2436	76	244	901	308	2245	792	846	797	342	-645	-1421	-1014	-1226	-1469	-434	-1592	-378	39	1988	1411	695	319	
-583	-1451	-2905	-3320	-1863	671	798	1082	391	1727	880	1253	1500	399	-946	-1679	-1669	-1042	-1385	-354	-2067	-266	-317	1725	3384	549	353	
-675	-1833	-3178	-3259	-2104	9	616	847	300	1780	1005	2420	1658	776	-1018	-2165	-1854	-1254	-1582	-322	-1704	-552	-278	1791	2911	1044	701	
-921	-1619	-3133	-3532	-2300	855	834	1317	438	1816	703	1925	1869	689	-961	-2294	-1427	-1509	-1427	-421	-1690	-802	-185	1807	1672	2178	157	
-552	-1604	-2555	-3743	-1969	-36	743	1625	186	1351	240	1677	1095	423	-989	-1779	-1057	-475	-1370	-126	-1565	-345	133	1676	1607	1368	473	
-294	-764	-1840	-2835	-2240	228	252	259	358	580	231	1112	466	334	-368	-1193	-445	-362	-1131	-394	-1188	-20	203	1643	2047	603	405	
-273	-379	-1156	-1987	-2180	-176	-36	402	312	298	0	180	-69	146	-150	-366	-243	-222	-835	-421	-476	464	633	2037	1590	487	336	
-60	-43	-578	-610	-1984	-1032	-898	217	191	-42	-76	-110	-288	89	-177	-170	-216	-88	-624	-221	-213	756	1392	1889	178	229	122	
72	27	-185	-298	-1652	-2172	-2018	-35	-285	-409	-118	-62	-507	-194	-97	80	40	168	-134	-221	118	1803	1888	2053	574	131	79	
74	85	171	-64	-1200	-2547	-2346	16	-1295	-694	-235	-348	-644	-244	-96	218	193	563	223	182	1300	3116	1673	1167	-66	-556	25	
-122	68	377	0	-748	-1887	-2272	-1147	-1738	-664	-580	-450	-818	-41	64	221	249	576	927	1052	1550	2667	1359	468	-276	-732	-196	
-33	51	233	230	-163	-1272	-2048	-1831	-2271	-1180	-1195	-1150	-659	-187	-41	355	353	1398	1740	1658	2638	2052	897	351	-281	-372	-252	
-65	-36	274	156	-170	-777	-1869	-1400	-2256	-1621	-1371	-1150	-992	-345	-48	280	353	1978	1554	1507	2571	1604	798	23	-434	-223	-23	
-109	-100	179	290	42	-422	-600	-1014	-1236	-1503	-1342	-399	-572	-151	97	231	289	1210	1368	1136	1567	939	156	-106	-244	-20	47	
-144	-115	265	119	-71	-176	8	-286	-496	-1562	-726	-207	-818	-294	243	203	193	1159	470	850	1216	590	-86	-126	-414	-327	-14	
-122	-32	17	-8	-78	-82	126	-203	-304	-767	-345	-214	-252	-177	73	145	8	440	320	269	1149	322	-42	-211	-250	-66	-37	
