-20	59	0	-128	-193	-301	-253	-321	-340	-191	-112	-66	294	332	691	255	218	110	-15	-45	-139	
-82	14	-49	-202	-222	-314	-449	-496	-768	-251	-234	-164	481	569	975	416	201	-30	25	-52	-82	
-150	-50	-150	-397	-624	-501	-1090	-913	-1735	-323	-407	0	683	1051	1655	236	323	-74	200	-89	-34	
-211	-55	-102	-364	-422	-546	-1369	-1621	-1942	-1090	-545	-131	1364	1693	2694	420	280	-104	54	-37	-67	
-266	-55	-297	-303	-1230	-1359	-2471	-2870	-3005	-1694	-414	-223	1836	2563	3034	770	483	140	157	-67	-1	
-286	-209	-250	-617	-1680	-1892	-3643	-3855	-3723	-1832	-597	657	1439	2903	5149	1998	1256	26	176	73	96	
-252	-244	-331	-574	-1962	-2775	-5024	-4494	-3641	-1378	-328	704	1269	3489	7284	3376	1992	0	131	87	82	
-211	-427	-701	-1127	-2610	-3981	-6684	-4716	-2688	-369	271	533	1061	4358	7907	4754	2898	314	262	17	200	
-198	-258	-1270	-1410	-3498	-5061	-7926	-4438	-1459	78	263	369	473	3526	9154	4528	4295	1281	331	166	153	
-109	-506	-1099	-1481	-3611	-5369	-7884	-4494	-291	905	644	209	192	3470	10457	5755	4540	1451	883	-119	279	
-354	-921	-1227	-1920	-4287	-5552	-8024	-4119	-492	1528	505	171	-37	3092	10457	6038	5068	1715	1242	355	314	
-306	-835	-1256	-2104	-3878	-5495	-7940	-4216	-1058	708	668	385	192	2733	8946	4981	3351	1451	375	-15	236	
-313	-663	-1171	-1920	-3287	-4907	-7047	-4203	-2066	124	279	510	499	2922	7907	4452	2370	941	471	201	172	
-150	-265	-644	-758	-2568	-3645	-5666	-4494	-2840	-198	146	827	1383	2978	6679	2791	1709	463	300	34	218	
-96	-170	-587	-357	-2047	-2874	-4508	-3689	-2218	-1048	-322	882	2233	1826	4639	1526	673	270	235	120	48	
-55	-136	-270	-418	-934	-1724	-2374	-2301	-2025	-1612	-341	147	2196	1145	2241	533	515	131	92	-67	34	
-82	-48	152	-108	-680	-953	-1174	-1551	-1610	-1557	-540	69	1364	87	1126	253	131	-104	69	-133	130	
-89	-89	27	-81	-181	-354	-421	-1385	-975	-842	-392	270	481	376	218	-97	-37	-71	8	-222	-56	
-174	-149	128	-22	-107	-54	-373	-537	-464	-375	-223	154	332	245	-45	-171	-123	-148	-163	-45	-107	
