-63	24	-14	6	-35	-82	-279	-373	-189	-210	-208	-73	-20	165	224	257	132	35	-81	-185	-226	
116	141	87	74	-76	-203	-476	-522	-230	-195	-155	0	237	259	250	494	388	86	-74	-296	-289	
-7	215	148	65	-199	-178	-1148	-835	-416	-182	-168	142	316	307	485	806	316	123	-46	-326	-341	
179	282	181	57	-377	-506	-1722	-1092	-644	-269	-34	95	316	789	814	1167	590	201	96	-540	-237	
150	213	240	8	-322	-823	-2038	-1264	-439	-95	55	328	426	645	391	1069	677	207	-134	-367	-237	
91	182	173	16	-659	-1358	-1593	-663	-162	136	239	412	268	344	117	1052	505	85	-111	-556	-355	
75	99	90	-49	-978	-1300	-1018	-28	96	136	302	313	300	111	-126	358	-99	3	-134	-370	-291	
-77	-84	-121	-289	-1138	-1170	-225	412	237	249	255	238	134	-73	-357	-211	-381	-236	35	-23	-61	
-187	-146	-201	-296	-557	-69	381	860	361	368	358	-121	-253	-338	-1155	-842	-595	-601	394	297	-15	
-285	-534	-595	-420	-76	758	1250	1326	841	552	247	-154	-306	-621	-1928	-1419	-1251	-1017	578	937	411	
-555	-738	-1430	-372	-90	1737	2396	1188	790	400	-21	-201	-147	-635	-2605	-2051	-2413	-680	674	1372	881	
-614	-1180	-2162	-207	49	2488	2083	1585	790	520	111	-388	-476	-816	-2315	-3082	-2673	-1996	630	1296	1315	
-762	-1018	-2250	-262	1306	3466	2344	1326	1390	448	-81	-147	-404	-607	-2329	-2629	-1238	-2744	1061	1410	1655	
-319	-944	-2030	-138	1201	3257	2222	1033	927	288	-195	-147	-386	-524	-1900	-1859	-1251	-2622	607	1013	1712	
-304	-650	-1239	-104	726	1981	1962	1395	738	112	-208	-181	-546	-1190	-1500	-1557	-1415	-1398	362	937	780	
-146	-388	-946	-131	73	1038	1163	636	345	0	-228	-321	-379	-899	-685	-801	-991	-660	437	481	358	
125	33	-69	-69	-55	537	-34	274	88	-337	-168	-230	-207	-338	-284	-139	69	-543	280	-30	-208	
225	406	33	-19	-55	57	-501	-441	-250	-310	-315	-307	-142	-27	133	210	209	30	-104	-304	-333	
175	352	363	16	-220	-650	-1478	-1521	-672	-337	-329	-196	-27	251	1079	1200	540	78	-444	-370	-626	
100	464	406	361	-384	-1401	-2067	-1135	-1370	-659	-455	-121	189	409	1145	1824	194	189	-504	-635	-705	
191	348	334	419	-35	-694	-1722	-1264	-1142	-1226	-793	-27	181	676	864	1938	613	510	-585	-840	-768	
91	173	165	185	-21	-520	-1492	-907	-1014	-758	-391	-71	134	519	407	806	489	92	-163	-237	-400	
-35	91	-118	180	-14	-437	-408	-475	-701	-310	-242	0	55	133	360	872	101	-44	-103	-112	0	
30	91	-276	123	122	-239	-335	-393	-146	-290	-188	-127	126	188	101	741	-20	-196	-93	-37	43	
