-8	-43	-128	-126	-208	-89	-610	-214	-159	-52	8	-183	-221	-434	250	25	5	198	379	249	180	310	-59	-74	-30	-44	-66	
34	-49	-139	-229	-349	-331	-657	-413	-265	-277	-180	-198	-258	-490	39	17	72	94	253	284	198	327	0	-52	17	26	-22	
9	60	-148	-272	-312	-229	-453	-273	-354	-951	-427	-170	-309	-490	-126	0	172	207	258	370	465	465	447	169	95	154	17	
-8	-17	-177	-295	-268	-320	-597	-708	-370	-1375	-405	-346	-228	-192	-52	-52	526	293	276	327	393	310	396	169	43	326	8	
-155	-75	-89	-185	-232	-185	-398	-1037	-1060	-1939	-530	-749	-537	-193	-37	-30	1139	371	670	871	472	447	378	68	124	352	154	
-119	-228	-148	-198	-288	-352	-610	-1288	-2330	-2049	-1331	-2363	-1015	-490	-155	86	1866	894	1378	1411	713	865	318	284	34	455	171	
-171	-281	-229	-170	-310	-325	-185	-2183	-2283	-2566	-1817	-2441	-1078	-600	-162	362	2462	1751	1471	2137	1755	716	516	206	-125	198	120	
-192	-261	-170	-251	-457	-571	-139	-2841	-3146	-3821	-1660	-2582	-1156	-694	276	380	2425	1602	2234	2658	1867	1869	800	68	110	343	223	
-200	-399	-214	-207	-1338	-1481	-2179	-3767	-3209	-2472	-1911	-2143	-169	-663	69	-30	1866	1769	2383	3234	3299	3300	1089	567	154	187	-118	
-288	-406	-467	-524	-1888	-3051	-4077	-4928	-3146	-1876	-954	-717	-140	-331	-96	-361	878	379	1285	2397	4173	4602	3598	1440	94	369	-140	
-369	-340	-487	-845	-2782	-5845	-5144	-4944	-2095	-1281	-67	51	683	-15	172	-517	-37	-206	396	1709	4768	5624	5103	3074	843	369	15	
-303	-132	-421	-1505	-4242	-6833	-6211	-4912	-516	-390	363	164	1068	259	-136	-1050	-478	-466	94	648	4229	5494	6496	4170	1326	138	60	
-347	-185	-1048	-1505	-4462	-8246	-7153	-4802	-236	155	639	456	2301	449	77	-2224	-1885	-1687	-81	120	2834	5345	8038	5600	1716	175	163	
-347	-603	-1409	-1882	-5561	-9062	-7341	-3924	225	528	1312	2474	3103	527	-324	-2740	-2981	-2657	-89	-590	1718	5605	8930	6343	1901	768	393	
-23	-428	-1017	-2384	-6409	-9188	-6792	-3014	606	769	2003	3800	3944	643	-348	-3570	-3638	-3111	-734	-1137	1457	4620	9358	6807	2700	1492	498	
139	-132	-970	-2337	-6032	-8732	-6368	-2810	130	732	1405	3837	4672	562	-928	-4369	-4530	-3377	-265	-283	751	3932	10398	7197	1901	1733	507	
208	-399	-970	-2133	-5498	-7822	-6321	-3171	260	601	508	3445	3141	737	-618	-2709	-3795	-3095	-155	75	806	4657	9915	5730	2143	1807	773	
-57	-415	-844	-1772	-4525	-6472	-6415	-4175	-192	363	337	1372	2917	406	-412	-2224	-2370	-1969	-592	-67	1922	4825	9283	5303	2050	1269	489	
-107	-317	-222	-1395	-3253	-5295	-5584	-4128	-280	-207	199	17	1628	-45	86	-1096	-1196	-1014	-177	413	3540	5531	8689	4095	1604	558	240	
-52	-155	-148	-1096	-1825	-4197	-4815	-5257	-762	-1014	-354	-419	484	-331	-53	-517	-397	-37	138	1318	4787	5122	6663	2963	769	352	130	
34	-82	-194	-428	-632	-2862	-3779	-5618	-3569	-2519	-1190	-1814	-67	-788	553	-118	51	543	1303	2937	5716	5141	4099	1700	309	189	163	
-104	-102	-118	-347	-286	-2313	-2289	-4693	-3742	-3978	-1675	-3068	-273	-1352	639	164	405	1099	3221	3700	6051	4323	2966	734	8	-147	240	
-37	-41	34	-229	-155	-932	-1347	-3657	-4385	-3162	-2208	-3099	-287	-1305	656	212	897	2067	3314	3625	5010	2836	1405	327	137	-169	249	
45	-59	-8	-74	-52	-347	-531	-2543	-3554	-3225	-1895	-3021	-451	-1289	38	414	1158	2067	2513	2732	2964	1553	189	68	103	86	-82	
-10	-45	69	60	-78	-199	-192	-1257	-1530	-2472	-1440	-2425	-780	-1211	371	466	1344	708	2532	1690	1625	716	-323	-301	-75	77	52	
-75	-17	41	60	-118	-104	-243	-273	-413	-1343	-766	-1814	-592	-788	146	77	692	353	1136	405	430	94	-360	-649	-176	9	42	
-88	-59	-46	-155	-443	-136	-118	78	-199	-1140	-52	-686	-199	-490	17	34	302	155	707	263	-23	-106	-206	-245	60	94	-28	
