-104	-48	-64	8	-102	667	119	95	-161	-143	-200	-316	-305	-162	-288	326	158	273	224	79	-268	342	97	16	-81	-100	-134	-141	
-74	98	15	79	-102	1518	391	8	-91	-139	-264	-410	-613	-254	-86	157	153	307	239	246	-268	676	243	48	-73	-101	-61	-123	
-18	-8	-52	134	255	1614	-80	0	-84	-264	-517	-447	-688	-394	-260	24	226	539	525	546	212	1195	154	8	-156	-209	-61	-110	
-126	-59	96	257	317	1384	-58	-72	-187	-315	-852	-1079	-1185	-556	-526	-124	191	655	578	740	352	1230	275	8	-142	-447	55	-107	
-148	-148	240	319	476	1748	-102	-296	-438	-1405	-1095	-1927	-1683	-1362	-391	-182	325	1154	1254	1536	674	793	259	-109	-216	-325	-143	-94	
-162	2	151	700	887	1307	-159	-461	-951	-1986	-1612	-2063	-2300	-1287	-764	83	275	1011	1770	1235	1008	724	292	193	-729	-787	-208	-134	
-171	170	391	994	1831	1231	-94	-1198	-1289	-2001	-1901	-1760	-2044	-1842	-615	301	358	1065	1147	1023	1763	1230	1146	40	-431	-1141	-235	-261	
-200	295	409	801	1754	561	-246	-844	-1427	-2016	-1277	-1624	-2361	-1767	-286	167	341	464	1396	748	1482	671	1285	96	-230	-1127	-680	-476	
104	226	267	1750	1773	307	-470	-1306	-967	-1543	-563	-1397	-1758	-1797	-120	167	309	340	1058	528	114	228	1788	653	48	-702	-905	-883	
35	94	-8	691	925	-88	-289	-1029	-316	-129	-93	-539	-1517	-1167	-162	117	151	-28	400	477	35	-96	1111	1240	136	-269	-511	-468	
-267	-96	-272	567	39	-385	-281	-304	103	378	-50	-426	-357	-507	319	-21	-72	-284	-56	-97	-354	-157	243	653	303	-108	-289	-254	
-120	-325	-195	398	-226	-189	-145	234	960	1614	231	-64	280	-289	1198	-112	-133	-582	-375	-436	-1703	-347	-530	129	533	307	231	39	
-296	-339	-580	-403	-1052	3	148	974	2430	2645	1029	944	1604	371	1544	-440	-1132	-2048	-2103	-1325	-2226	-1820	-1392	-163	567	1330	1164	293	
-341	-568	-1707	-1663	-2146	-355	139	2092	2864	3226	2203	3538	3022	1496	1326	-1147	-1531	-4138	-3290	-2492	-2792	-2311	-2671	-508	653	2370	1808	492	
-348	-428	-1975	-2055	-2880	-137	841	2471	3071	4069	2892	5354	4146	2448	998	-1251	-1798	-5021	-3949	-3979	-2371	-2325	-3418	-821	1030	3205	2045	1338	
-377	-290	-2085	-2322	-3583	-283	841	3456	3014	3488	3172	6762	4607	2888	871	-1326	-2167	-5787	-4725	-4445	-2980	-2484	-3044	-1321	567	3120	2181	1052	
-598	-844	-2101	-3154	-3380	-247	898	3362	3014	2926	3358	6966	4938	3034	871	-1118	-2522	-5831	-4974	-4328	-2908	-2513	-3145	-2294	257	3205	2808	1372	
-341	-512	-1376	-3201	-3130	-559	1317	3153	2581	2457	3023	5891	4422	3620	761	-1311	-2611	-4727	-3978	-3600	-2501	-2296	-2915	-1450	345	2915	2655	1338	
-97	-339	-1423	-1788	-2693	-1024	517	2490	1507	2626	2613	3983	2949	3657	445	-642	-1590	-3579	-2733	-2317	-1529	-1964	-2628	-583	344	2012	1740	643	
-95	-199	-808	-1066	-2302	-900	17	1789	677	1970	1979	1481	1622	2302	-22	-301	-644	-1739	-2001	-1398	-920	-1502	-1535	-332	394	1074	572	373	
-82	-119	-74	-103	-849	-1040	-610	633	121	1633	936	307	382	431	122	201	-98	165	-511	-698	-514	-1517	-279	-7	289	360	279	79	
-104	-118	-30	274	-175	-853	-1214	-65	-194	404	248	-256	-262	-225	-120	309	83	957	-97	-296	-55	-287	32	308	34	-645	-181	-116	
-55	98	240	549	299	-436	-1740	-1044	-905	-50	-36	-1352	-959	-458	-274	510	762	2657	454	328	1060	898	712	981	185	-1027	-1145	-161	
-2	116	578	1769	1349	-37	-1756	-1984	-1243	-1268	-532	-1897	-2104	-972	-442	519	1374	3337	1307	1359	2132	2051	1215	981	-304	-1509	-1230	-328	
84	134	516	1808	2081	368	-888	-2755	-2010	-2551	-1627	-2487	-2270	-1197	-211	611	1248	3927	2535	1837	2097	1772	1719	492	-729	-1693	-1709	-388	
89	213	586	994	2178	667	-904	-2216	-1934	-2276	-1612	-2623	-2692	-2067	-281	293	978	3462	2001	2279	1658	1125	1493	363	-616	-1806	-1469	-408	
26	44	222	646	2004	732	-246	-1414	-1458	-2307	-1855	-1912	-2647	-1392	-344	309	942	2514	1379	917	1763	1405	955	412	-616	-1381	-877	-470	
3	60	207	469	1657	617	-203	-1167	-1013	-2001	-1110	-1291	-1954	-837	-211	209	744	1583	1325	1306	1008	1003	451	298	-530	-801	-376	-385	
-52	3	80	363	555	78	-102	-381	-491	-1451	-534	-625	-1170	-240	-197	-14	50	1243	934	1076	245	353	202	-61	-271	-216	-108	-239	
