-64	58	-56	-76	-76	-275	-261	-314	-803	-48	-103	147	289	161	173	-120	-304	-332	-324	-308	
-85	-21	-17	-97	-97	-310	-456	-505	-860	96	62	256	398	304	237	-100	-258	-302	-326	-52	
-85	41	108	0	-152	-152	-485	-578	-1047	-332	0	648	550	420	181	-126	-395	-376	-285	-140	
52	75	108	-104	-104	-239	-789	-1011	-1033	-332	72	474	446	373	831	7	-644	-428	-296	-56	
134	100	63	-37	-97	90	-1210	-1545	-975	-649	-48	733	978	716	502	-153	-352	-420	-276	-85	
185	83	-119	-7	-59	-83	-1225	-809	-483	-721	-203	440	414	373	221	-153	-285	-241	-208	-157	
172	167	-285	-63	-49	-14	-226	-7	-116	-400	-156	320	-128	-67	165	157	-238	46	-158	-115	
43	58	-299	-277	-152	172	327	701	903	-170	-239	-316	-666	-374	-400	-120	-86	241	-151	-52	
-106	-147	-299	-492	-283	394	1218	2383	2014	492	-311	-1197	-1850	-1065	-714	-325	732	511	80	17	
-246	-524	-526	-900	-580	970	1675	3693	2674	895	-378	-2429	-2934	-2145	-1579	-325	1194	741	323	123	
-300	-363	-319	-1106	-152	846	2853	3728	2899	1188	-196	-2755	-3766	-2411	-2178	-73	1029	1397	349	181	
-309	-342	-126	-1209	-173	829	2431	3501	1875	670	-176	-2684	-3611	-2635	-2123	62	715	1085	295	156	
-253	-259	-230	-333	-270	49	1711	1649	1007	291	-81	-1650	-1906	-1668	-1453	78	336	507	229	154	
-142	-210	-175	-132	-186	-207	131	480	-55	27	-183	-433	-455	-454	-220	157	133	234	-40	-170	
-85	33	-126	-104	-132	-420	-441	48	-875	-265	32	16	310	381	158	88	-133	-93	-105	-25	
-29	167	33	16	-159	-786	-1021	-361	-1521	-244	144	280	978	867	681	173	-146	-192	-230	-129	
-176	-34	43	295	-56	-684	-1370	-1502	-2024	-414	289	1057	2079	1490	848	-67	-196	-297	-427	-201	
-225	0	256	957	-83	-434	-1239	-1286	-1765	-764	345	563	1740	968	932	-87	-271	-677	-446	-412	
-62	9	25	939	-28	-330	-427	-383	-1809	-635	193	375	995	833	513	62	-232	-636	-368	-306	
-17	75	-14	8	-35	-248	-370	-178	-1435	-298	-115	344	510	325	347	-93	-271	-595	-374	-360	
33	-31	-188	-7	-104	-35	-288	-519	-601	-217	-189	120	103	198	245	-239	-354	-581	-171	-121	
-99	-42	-279	-42	-94	-148	-215	-314	-293	24	-189	144	129	103	110	-285	-286	-251	-80	-20	
