17	17	-77	44	-45	-233	-303	-267	-252	-348	-326	-346	-190	-124	179	357	331	378	438	360	289	237	62	-284	-299	-233	-85	
86	63	-58	119	25	-198	-366	-540	-895	-570	-826	-463	-42	-21	187	365	290	841	560	521	325	213	149	-298	-454	-257	-98	
0	207	310	368	-171	-177	-458	-883	-1296	-718	-1621	-653	-152	-185	236	283	500	1064	1228	961	325	288	196	-1099	-540	-380	-185	
109	190	499	768	76	-276	-584	-794	-1786	-895	-2534	-1137	-90	-47	358	34	860	961	1773	1131	404	418	181	-1210	-1351	-276	-213	
182	276	413	435	110	-643	-957	-913	-1459	-570	-1459	-1254	-55	114	671	81	444	1064	938	1232	1103	915	-34	-630	-1337	-964	-183	
216	337	433	262	-64	-914	-1227	-854	-716	-244	-606	-697	0	-110	194	137	258	289	1364	1198	867	1266	165	-658	-691	-868	-719	
286	354	400	246	-128	-1336	-927	-659	-384	-35	-70	-360	24	-110	81	81	43	-21	408	826	452	1517	23	-370	-306	-309	-693	
0	43	112	94	-284	-1170	-598	-218	83	91	82	-180	189	56	17	-116	-143	-257	-290	382	150	915	338	-40	132	-197	-399	
17	-169	-86	-624	-397	-353	-148	126	557	1176	232	-49	18	-83	-117	-286	-447	-1028	-659	-309	-161	308	359	509	343	-132	-190	
-146	-230	-343	-1323	-326	195	228	543	1172	1284	481	107	16	-96	-116	-716	-1221	-1114	-1226	-1370	-554	-346	283	633	429	110	-66	
-188	-261	-764	-1247	170	-73	836	689	1589	758	1136	380	220	16	-198	-1004	-1350	-1028	-1481	-1582	-1486	-1369	78	732	806	209	151	
-227	-752	-1650	-1506	213	499	2485	1599	1480	1320	1619	969	468	57	-519	-1751	-1550	-1839	-2004	-2202	-1752	-1523	-166	616	1216	404	309	
-403	-1212	-2169	-1749	443	1162	3291	1872	2241	1878	1100	1734	758	709	-838	-2240	-1893	-1412	-2019	-2920	-1598	-1620	-441	946	2103	186	299	
-403	-1488	-2551	-1992	469	1843	3694	1836	3110	1734	1834	1965	1235	302	-679	-2426	-1979	-1355	-2033	-2765	-1864	-2067	-497	946	2234	427	327	
-454	-1412	-1772	-2038	833	1456	3877	1836	2548	870	1995	1716	1200	-14	-1603	-2326	-1893	-1754	-2132	-2300	-1892	-1941	-643	847	2152	1297	597	
-412	-783	-1573	-1749	204	425	3071	1654	2512	291	1923	1432	634	8	-1199	-1737	-949	-886	-2288	-1990	-1892	-1913	-305	360	2053	1656	538	
-267	-491	-1207	-1019	-149	351	2247	1217	1643	358	1780	969	263	32	-335	-875	-463	-843	-1537	-1554	-1612	-1327	-126	1145	1413	676	170	
-72	-223	-932	-639	-518	-8	1203	761	1734	358	886	187	-179	-179	-290	-515	-149	-1000	-1042	-1413	-1177	-769	110	611	538	-20	88	
62	129	-258	-313	-574	-325	135	652	1209	191	356	231	-21	-206	-130	-34	-136	-459	-419	-779	-336	-54	377	258	-33	-99	-7	
199	320	94	25	-1140	-1035	-479	-29	-7	-133	232	-201	-104	-85	-62	0	420	-160	-142	-161	-154	246	582	-232	-259	-355	-373	
573	350	215	351	-565	-1562	-1677	-779	-746	-376	-229	-345	-232	32	92	182	303	225	384	775	103	1433	1138	-464	-415	-1156	-399	
312	294	77	954	-270	-1351	-2322	-1510	-1697	-748	-767	-961	-509	-42	61	218	387	550	1245	1164	463	1768	417	-892	-622	-1566	-556	
260	233	1239	992	-93	-1005	-2322	-1884	-2143	-1383	-812	-1137	-465	-137	146	243	531	687	1568	1402	1019	1550	78	-1583	-1296	-431	-321	
-36	242	1258	694	-22	-537	-1602	-1615	-1935	-1487	-1489	-1151	-447	-165	293	521	808	996	1449	1215	800	831	118	-1210	-966	-453	-193	
-6	-8	527	414	-71	50	-747	-839	-1861	-1369	-988	-609	-86	-144	220	373	481	841	1040	1046	595	213	-193	-727	-395	-405	-392	
-74	-58	258	218	119	-75	-338	-973	-1445	-1147	-900	-242	-200	-151	358	438	411	273	409	629	285	126	-153	-782	-415	-379	-252	
-101	-165	310	208	162	-128	16	-674	-360	-438	-738	-201	32	-17	277	330	295	289	344	454	111	7	23	-337	-270	-289	-193	
